capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
815.69,74.15,79.26,4.04,2020-06-09T13:53:00,49980,100mA,5C,0.24289254993439277,0.7843137254901957,0.7349016755713447,0.7571173541294748,0.12596155341460066
796.92,72.44,79.26,3.98,2020-06-09T14:48:00,53280,100mA,5C,0.2589298731593527,0.7549019607843135,0.7174000205133942,0.7410504556985812,0.12596155341460066
796.58,72.41,79.26,4.02,2020-06-09T14:49:00,53340,100mA,5C,0.25922146085435194,0.7745098039215681,0.7170829953285407,0.7407685802875128,0.12596155341460066
796.41,72.39,79.26,3.98,2020-06-09T14:49:30,53370,100mA,5C,0.25936725470185157,0.7549019607843135,0.7169244827361138,0.7405806633468006,0.12596155341460066
795.89,72.35,79.26,4.02,2020-06-09T14:51:00,53460,100mA,5C,0.25980463624435046,0.7745098039215681,0.7164396206886905,0.7402048294653761,0.12596155341460066
773.54,70.31,79.26,3.96,2020-06-09T15:56:30,57390,100mA,5C,0.2789036302668027,0.7450980392156861,0.695599876919634,0.7210373015127314,0.12596155341460066
742.14,67.46,79.26,3.98,2020-06-09T17:28:30,62910,100mA,5C,0.3057296982067357,0.7549019607843135,0.6663216686713846,0.694259137461242,0.12596155341460066
733.78,66.7,79.26,3.92,2020-06-09T17:53:00,64380,100mA,5C,0.31287359673421783,0.725490196078431,0.6585265788320419,0.6871182937141783,0.12596155341460066
733.61,66.68,79.26,3.98,2020-06-09T17:53:30,64410,100mA,5C,0.31301939058171746,0.7549019607843135,0.6583680662396151,0.6869303767734661,0.12596155341460066
733.26,66.65,79.26,3.92,2020-06-09T17:54:30,64470,100mA,5C,0.3133109782767167,0.725490196078431,0.6580417167846186,0.6866485013623979,0.12596155341460066
733.09,66.64,79.26,3.98,2020-06-09T17:55:00,64500,100mA,5C,0.31345677212421635,0.7549019607843135,0.6578832041921918,0.6865545428920417,0.12596155341460066
732.92,66.62,79.26,3.98,2020-06-09T17:55:30,64530,100mA,5C,0.313602565971716,0.7549019607843135,0.657724691599765,0.6863666259513295,0.12596155341460066
729.85,66.34,79.26,3.98,2020-06-09T18:04:30,65070,100mA,5C,0.3162268552267094,0.7549019607843135,0.6548621406659394,0.6837357887813587,0.12596155341460066
665.34,60.48,79.26,3.94,2020-06-09T21:13:30,76410,100mA,5C,0.37133692958157166,0.7352941176470584,0.5947112739750295,0.6286761251526825,0.12596155341460066
665.17,60.46,79.26,3.94,2020-06-09T21:14:00,76440,100mA,5C,0.3714827234290713,0.7352941176470584,0.5945527613826027,0.6284882082119703,0.12596155341460066
664.83,60.43,79.26,3.9,2020-06-09T21:15:00,76500,100mA,5C,0.37177431112407056,0.7156862745098036,0.5942357361977492,0.628206332800902,0.12596155341460066
664.32,60.38,79.26,3.9,2020-06-09T21:16:30,76590,100mA,5C,0.37221169266656945,0.7156862745098036,0.5937601984204687,0.6277365404491214,0.12596155341460066
662.61,60.23,79.26,3.9,2020-06-09T21:21:30,76890,100mA,5C,0.3736696311415658,0.7156862745098036,0.5921657482260576,0.6263271633937798,0.12596155341460066
662.1,60.18,79.26,3.94,2020-06-09T21:23:00,76980,100mA,5C,0.3741070126840647,0.7352941176470584,0.5916902104487771,0.6258573710419993,0.12596155341460066
661.93,60.17,79.26,3.94,2020-06-09T21:23:30,77010,100mA,5C,0.37425280653156434,0.7352941176470584,0.5915316978563502,0.6257634125716433,0.12596155341460066
661.76,60.15,79.26,3.9,2020-06-09T21:24:00,77040,100mA,5C,0.374398600379064,0.7156862745098036,0.5913731852639235,0.6255754956309311,0.12596155341460066
661.08,60.09,79.26,3.9,2020-06-09T21:26:00,77160,100mA,5C,0.37498177576906255,0.7156862745098036,0.5907391348942161,0.6250117448087945,0.12596155341460066
