capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1195.73,99.64,27.03,3.5,2020-08-16T00:12:30,750,30mA,45C,0.004426345609065156,0.6185567010309279,0.995567734769927,0.9955162535807698,0.0732776109713544
1147.78,95.65,27.03,3.42,2020-08-16T02:33:00,9180,30mA,45C,0.054178470254957506,0.5773195876288659,0.9457955760387797,0.9458213974343008,0.0732776109713544
1147.1,95.59,27.03,3.42,2020-08-16T02:35:00,9300,30mA,45C,0.05488668555240793,0.5773195876288659,0.9450897352058876,0.945074106364429,0.0732776109713544
1143.34,95.28,27.03,3.4,2020-08-16T02:46:00,9960,30mA,45C,0.058781869688385266,0.5670103092783505,0.9411868506004837,0.9412131025034252,0.0732776109713544
1142.32,95.19,27.03,3.4,2020-08-16T02:49:00,10140,30mA,45C,0.0598441926345609,0.5670103092783505,0.9401280893511454,0.9400921658986174,0.0732776109713544
1129.01,94.08,27.03,3.46,2020-08-16T03:28:00,12480,30mA,45C,0.07365439093484419,0.597938144329897,0.9263122930485057,0.9262672811059909,0.0732776109713544
1127.64,93.97,27.03,3.46,2020-08-16T03:32:00,12720,30mA,45C,0.07507082152974504,0.597938144329897,0.9248902313704732,0.9248972474778927,0.0732776109713544
1127.13,93.93,27.03,3.46,2020-08-16T03:33:30,12810,30mA,45C,0.07560198300283286,0.597938144329897,0.9243608507458041,0.9243990534313116,0.0732776109713544
1126.79,93.9,27.03,3.46,2020-08-16T03:34:30,12870,30mA,45C,0.07595609065155808,0.597938144329897,0.9240079303293578,0.9240254078963757,0.0732776109713544
1124.74,93.73,27.03,3.46,2020-08-16T03:40:30,13230,30mA,45C,0.07808073654390935,0.597938144329897,0.9218800278184329,0.9219080831984059,0.0732776109713544
1122.01,93.5,27.03,3.46,2020-08-16T03:48:30,13710,30mA,45C,0.08091359773371104,0.597938144329897,0.9190462844746157,0.9190434674305643,0.0732776109713544
1121.5,93.46,27.03,3.46,2020-08-16T03:50:00,13800,30mA,45C,0.08144475920679886,0.597938144329897,0.9185169038499466,0.918545273383983,0.0732776109713544
1120.65,93.39,27.03,3.46,2020-08-16T03:52:30,13950,30mA,45C,0.08233002832861189,0.597938144329897,0.9176346028088314,0.9176734338024661,0.0732776109713544
1120.48,93.37,27.03,3.46,2020-08-16T03:53:00,13980,30mA,45C,0.0825070821529745,0.597938144329897,0.9174581426006083,0.9174243367791757,0.0732776109713544
1120.3,93.36,27.03,3.46,2020-08-16T03:53:30,14010,30mA,45C,0.0826841359773371,0.597938144329897,0.9172713023801369,0.9172997882675302,0.0732776109713544
1119.96,93.33,27.03,3.46,2020-08-16T03:54:30,14070,30mA,45C,0.08303824362606231,0.597938144329897,0.9169183819636908,0.9169261427325943,0.0732776109713544
1119.45,93.29,27.03,3.46,2020-08-16T03:56:00,14160,30mA,45C,0.08356940509915013,0.597938144329897,0.9163890013390217,0.9164279486860134,0.0732776109713544
1118.77,93.23,27.03,3.46,2020-08-16T03:58:00,14280,30mA,45C,0.08427762039660056,0.597938144329897,0.9156831605061293,0.9156806576161416,0.0732776109713544
1118.6,93.22,27.03,3.46,2020-08-16T03:58:30,14310,30mA,45C,0.08445467422096317,0.597938144329897,0.9155067002979063,0.9155561091044961,0.0732776109713544
1118.43,93.2,27.03,3.46,2020-08-16T03:59:00,14340,30mA,45C,0.08463172804532577,0.597938144329897,0.9153302400896834,0.9153070120812057,0.0732776109713544
1118.26,93.19,27.03,3.46,2020-08-16T03:59:30,14370,30mA,45C,0.08480878186968838,0.597938144329897,0.9151537798814602,0.9151824635695605,0.0732776109713544
1116.72,93.06,27.03,3.46,2020-08-16T04:04:00,14640,30mA,45C,0.08640226628895184,0.597938144329897,0.9135552579952044,0.9135633329181716,0.0732776109713544
1116.21,93.02,27.03,3.46,2020-08-16T04:05:30,14730,30mA,45C,0.08693342776203965,0.597938144329897,0.9130258773705353,0.9130651388715905,0.0732776109713544
1115.18,92.93,27.03,3.46,2020-08-16T04:08:30,14910,30mA,45C,0.08799575070821529,0.597938144329897,0.9119567361089487,0.911944202266783,0.0732776109713544
1115.01,92.92,27.03,3.46,2020-08-16T04:09:00,14940,30mA,45C,0.08817280453257789,0.597938144329897,0.9117802759007256,0.9118196537551377,0.0732776109713544
