capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1028.83,85.74,76.57,3.84,2020-08-08T08:21:30,30090,100mA,5C,0.17758498583569404,0.7938144329896906,0.8223253303438898,0.8223938223938223,0.47529010792826415
1027.64,85.64,76.57,3.84,2020-08-08T08:25:00,30300,100mA,5C,0.17882436260623227,0.7938144329896906,0.8210901088863285,0.8211483372773696,0.47529010792826415
1025.59,85.47,76.57,3.84,2020-08-08T08:31:00,30660,100mA,5C,0.18094900849858356,0.7938144329896906,0.8189622063754034,0.8190310125793996,0.47529010792826415
1025.08,85.42,76.57,3.84,2020-08-08T08:32:30,30750,100mA,5C,0.18148016997167138,0.7938144329896906,0.8184328257507343,0.8184082700211732,0.47529010792826415
1024.06,85.34,76.57,3.84,2020-08-08T08:35:30,30930,100mA,5C,0.18254249291784702,0.7938144329896906,0.817374064501396,0.817411881928011,0.47529010792826415
1022.69,85.22,76.57,3.84,2020-08-08T08:39:30,31170,100mA,5C,0.18395892351274787,0.7938144329896906,0.8159520028233633,0.8159172997882675,0.47529010792826415
1019.62,84.97,76.57,3.84,2020-08-08T08:48:30,31710,100mA,5C,0.18714589235127477,0.7938144329896906,0.8127653390631002,0.8128035869971355,0.47529010792826415
1019.28,84.94,76.57,3.84,2020-08-08T08:49:30,31770,100mA,5C,0.1875,0.7938144329896906,0.8124124186466539,0.8124299414621996,0.47529010792826415
1028.83,85.74,76.57,3.84,2020-08-28T08:21:30,30090,50mA,5C,0.17758498583569404,0.7938144329896906,0.8223253303438898,0.8223938223938223,0.47529010792826415
1027.64,85.64,76.57,3.84,2020-08-28T08:25:00,30300,50mA,5C,0.17882436260623227,0.7938144329896906,0.8210901088863285,0.8211483372773696,0.47529010792826415
1025.59,85.47,76.57,3.84,2020-08-28T08:31:00,30660,50mA,5C,0.18094900849858356,0.7938144329896906,0.8189622063754034,0.8190310125793996,0.47529010792826415
1025.08,85.42,76.57,3.84,2020-08-28T08:32:30,30750,50mA,5C,0.18148016997167138,0.7938144329896906,0.8184328257507343,0.8184082700211732,0.47529010792826415
1024.06,85.34,76.57,3.84,2020-08-28T08:35:30,30930,50mA,5C,0.18254249291784702,0.7938144329896906,0.817374064501396,0.817411881928011,0.47529010792826415
1022.69,85.22,76.57,3.84,2020-08-28T08:39:30,31170,50mA,5C,0.18395892351274787,0.7938144329896906,0.8159520028233633,0.8159172997882675,0.47529010792826415
1019.62,84.97,76.57,3.84,2020-08-28T08:48:30,31710,50mA,5C,0.18714589235127477,0.7938144329896906,0.8127653390631002,0.8128035869971355,0.47529010792826415
1019.28,84.94,76.57,3.84,2020-08-28T08:49:30,31770,50mA,5C,0.1875,0.7938144329896906,0.8124124186466539,0.8124299414621996,0.47529010792826415
