capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
941.8,85.61,39.93,4.32,2020-06-29T07:43:30,27810,50mA,5C,0.13515089663216212,0.9215686274509802,0.8524900463416225,0.8647937611575682,0.12529674026884619
939.24,85.38,39.93,4.32,2020-06-29T07:51:00,28260,50mA,5C,0.13733780434465664,0.9215686274509802,0.8501030331850774,0.8626327163393779,0.12529674026884619
635.48,57.76,39.93,4.1,2020-06-29T22:41:00,81660,50mA,5C,0.39685085289400784,0.8137254901960778,0.5668690033287644,0.6031194212158225,0.12529674026884619
635.31,57.75,39.93,4.1,2020-06-29T22:41:30,81690,50mA,5C,0.3969966467415075,0.8137254901960778,0.5667104907363375,0.6030254627454664,0.12529674026884619
635.14,57.73,39.93,4.1,2020-06-29T22:42:00,81720,50mA,5C,0.3971424405890071,0.8137254901960778,0.5665519781439108,0.6028375458047542,0.12529674026884619
634.97,57.71,39.93,4.1,2020-06-29T22:42:30,81750,50mA,5C,0.39728823443650674,0.8137254901960778,0.566393465551484,0.602649628864042,0.12529674026884619
634.8,57.7,39.93,4.1,2020-06-29T22:43:00,81780,50mA,5C,0.3974340282840064,0.8137254901960778,0.566234952959057,0.602555670393686,0.12529674026884619
634.46,57.67,39.93,4.1,2020-06-29T22:44:00,81840,50mA,5C,0.3977256159790057,0.8137254901960778,0.5659179277742035,0.6022737949826177,0.12529674026884619
616.54,56.04,39.93,4.08,2020-06-29T23:36:30,84990,50mA,5C,0.4130339699664674,0.8039215686274508,0.5492088356783872,0.5869585643145729,0.12529674026884619
616.37,56.02,39.93,4.08,2020-06-29T23:37:00,85020,50mA,5C,0.41317976381396704,0.8039215686274508,0.5490503230859605,0.5867706473738608,0.12529674026884619
615.68,55.96,39.93,4.08,2020-06-29T23:39:00,85140,50mA,5C,0.41376293920396556,0.8039215686274508,0.5484069484461103,0.5862068965517241,0.12529674026884619
614.83,55.88,39.93,4.08,2020-06-29T23:41:30,85290,50mA,5C,0.4144919084414638,0.8039215686274508,0.5476143854839762,0.5854552287888752,0.12529674026884619
614.66,55.87,39.93,4.08,2020-06-29T23:42:00,85320,50mA,5C,0.4146377022889634,0.8039215686274508,0.5474558728915494,0.5853612703185191,0.12529674026884619
