capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1041.46,86.79,27.87,3.6,2020-08-18T07:44:30,27870,30mA,5C,0.16448300283286119,0.6701030927835052,0.8354352858136374,0.8354714161165775,0.08009413292217807
1041.12,86.76,27.87,3.62,2020-08-18T07:45:30,27930,30mA,5C,0.1648371104815864,0.6804123711340206,0.835082365397191,0.8350977705816416,0.08009413292217807
1040.78,86.73,27.87,3.62,2020-08-18T07:46:30,27990,30mA,5C,0.1651912181303116,0.6804123711340206,0.834729444980745,0.8347241250467057,0.08009413292217807
1040.1,86.67,27.87,3.62,2020-08-18T07:48:30,28110,30mA,5C,0.16589943342776203,0.6804123711340206,0.8340236041478528,0.8339768339768341,0.08009413292217807
1039.93,86.66,27.87,3.6,2020-08-18T07:49:00,28140,30mA,5C,0.16607648725212462,0.6701030927835052,0.83384714393963,0.8338522854651886,0.08009413292217807
1039.76,86.65,27.87,3.62,2020-08-18T07:49:30,28170,30mA,5C,0.16625354107648724,0.6804123711340206,0.8336706837314067,0.8337277369535434,0.08009413292217807
1039.24,86.6,27.87,3.62,2020-08-18T07:51:00,28260,30mA,5C,0.16678470254957506,0.6804123711340206,0.8331309230944892,0.833104994395317,0.08009413292217807
1037.71,86.48,27.87,3.62,2020-08-18T07:55:30,28530,30mA,5C,0.16837818696883852,0.6804123711340206,0.8315427812204819,0.8316104122555736,0.08009413292217807
1037.37,86.45,27.87,3.62,2020-08-18T07:56:30,28590,30mA,5C,0.16873229461756373,0.6804123711340206,0.8311898608040356,0.8312367667206377,0.08009413292217807
998.29,83.19,27.87,3.6,2020-08-18T09:51:00,35460,30mA,5C,0.20927762039660056,0.6701030927835052,0.790624772937232,0.7906339519242744,0.08009413292217807
993.68,82.81,27.87,3.62,2020-08-18T10:04:30,36270,30mA,5C,0.21405807365439092,0.6804123711340206,0.7858395872907129,0.7859011084817538,0.08009413292217807
992.66,82.72,27.87,3.62,2020-08-18T10:07:30,36450,30mA,5C,0.21512039660056656,0.6804123711340206,0.7847808260413747,0.784780171876946,0.08009413292217807
907.33,75.61,27.87,3.64,2020-08-18T14:17:30,51450,30mA,5C,0.3036473087818697,0.6907216494845361,0.6962081815256542,0.6962261800971479,0.08009413292217807
906.99,75.58,27.87,3.6,2020-08-18T14:18:30,51510,30mA,5C,0.30400141643059486,0.6701030927835052,0.6958552611092081,0.695852534562212,0.08009413292217807
906.13,75.51,27.87,3.6,2020-08-18T14:21:00,51660,30mA,5C,0.3048866855524079,0.6701030927835052,0.6949625800558444,0.694980694980695,0.08009413292217807
905.79,75.48,27.87,3.62,2020-08-18T14:22:00,51720,30mA,5C,0.3052407932011331,0.6804123711340206,0.6946096596393984,0.6946070494457592,0.08009413292217807
905.62,75.47,27.87,3.62,2020-08-18T14:22:30,51750,30mA,5C,0.30541784702549574,0.6804123711340206,0.6944331994311753,0.6944825009341139,0.08009413292217807
905.45,75.45,27.87,3.6,2020-08-18T14:23:00,51780,30mA,5C,0.30559490084985835,0.6701030927835052,0.6942567392229524,0.6942334039108233,0.08009413292217807
905.28,75.44,27.87,3.62,2020-08-18T14:23:30,51810,30mA,5C,0.30577195467422097,0.6804123711340206,0.6940802790147292,0.694108855399178,0.08009413292217807
905.11,75.43,27.87,3.6,2020-08-18T14:24:00,51840,30mA,5C,0.30594900849858353,0.6701030927835052,0.6939038188065062,0.6939843068875328,0.08009413292217807
904.77,75.4,27.87,3.62,2020-08-18T14:25:00,51900,30mA,5C,0.30630311614730876,0.6804123711340206,0.6935508983900601,0.693610661352597,0.08009413292217807
904.6,75.38,27.87,3.6,2020-08-18T14:25:30,51930,30mA,5C,0.3064801699716714,0.6701030927835052,0.6933744381818371,0.6933615643293062,0.08009413292217807
904.43,75.37,27.87,3.62,2020-08-18T14:26:00,51960,30mA,5C,0.306657223796034,0.6804123711340206,0.6931979779736139,0.6932370158176611,0.08009413292217807
904.09,75.34,27.87,3.62,2020-08-18T14:27:00,52020,30mA,5C,0.3070113314447592,0.6804123711340206,0.692845057557168,0.6928633702827252,0.08009413292217807
903.91,75.33,27.87,3.62,2020-08-18T14:27:30,52050,30mA,5C,0.3071883852691218,0.6804123711340206,0.6926582173366964,0.6927388217710798,0.08009413292217807
903.57,75.3,27.87,3.6,2020-08-18T14:28:30,52110,30mA,5C,0.307542492917847,0.6701030927835052,0.6923052969202504,0.692365176236144,0.08009413292217807
903.4,75.28,27.87,3.62,2020-08-18T14:29:00,52140,30mA,5C,0.30771954674220964,0.6804123711340206,0.6921288367120273,0.6921160792128535,0.08009413292217807
902.89,75.24,27.87,3.62,2020-08-18T14:30:30,52230,30mA,5C,0.30825070821529743,0.6804123711340206,0.6915994560873582,0.6916178851662722,0.08009413292217807
902.38,75.2,27.87,3.62,2020-08-18T14:32:00,52320,30mA,5C,0.3087818696883852,0.6804123711340206,0.6910700754626891,0.6911196911196912,0.08009413292217807
892.31,74.36,27.87,3.62,2020-08-18T15:01:30,54090,30mA,5C,0.31922804532577903,0.6804123711340206,0.6806174031285357,0.6806576161414871,0.08009413292217807
890.43,74.2,27.87,3.62,2020-08-18T15:07:00,54420,30mA,5C,0.3211756373937677,0.6804123711340206,0.6786659608258337,0.6786648399551626,0.08009413292217807
870.81,72.57,27.87,3.62,2020-08-18T16:04:30,57870,30mA,5C,0.3415368271954674,0.6804123711340206,0.6583003767944445,0.6583634325569809,0.08009413292217807
610.56,50.88,27.87,3.5,2020-08-19T04:47:00,103620,30mA,5C,0.6115439093484419,0.6185567010309279,0.38816055802945837,0.388217710798356,0.08009413292217807
610.39,50.86,27.87,3.52,2020-08-19T04:47:30,103650,30mA,5C,0.6117209631728044,0.6288659793814433,0.38798409782123544,0.3879686137750654,0.08009413292217807
610.22,50.85,27.87,3.52,2020-08-19T04:48:00,103680,30mA,5C,0.6118980169971671,0.6288659793814433,0.3878076376130124,0.3878440652634201,0.08009413292217807
609.71,50.81,27.87,3.5,2020-08-19T04:49:30,103770,30mA,5C,0.6124291784702549,0.6185567010309279,0.3872782569883433,0.38734587121683894,0.08009413292217807
609.37,50.78,27.87,3.54,2020-08-19T04:50:30,103830,30mA,5C,0.6127832861189801,0.6391752577319587,0.3869253365718972,0.38697222568190315,0.08009413292217807
609.02,50.75,27.87,3.54,2020-08-19T04:51:30,103890,30mA,5C,0.6131373937677054,0.6391752577319587,0.3865620361432026,0.38659858014696724,0.08009413292217807
608.17,50.68,27.87,3.52,2020-08-19T04:54:00,104040,30mA,5C,0.6140226628895183,0.6288659793814433,0.3856797351020874,0.3857267405654502,0.08009413292217807
608.0,50.66,27.87,3.52,2020-08-19T04:54:30,104070,30mA,5C,0.614199716713881,0.6288659793814433,0.3855032748938644,0.38547764354215963,0.08009413292217807
607.66,50.63,27.87,3.52,2020-08-19T04:55:30,104130,30mA,5C,0.6145538243626062,0.6288659793814433,0.3851503544774183,0.38510399800722384,0.08009413292217807
607.49,50.62,27.87,3.52,2020-08-19T04:56:00,104160,30mA,5C,0.6147308781869688,0.6288659793814433,0.38497389426919526,0.3849794494955785,0.08009413292217807
607.32,50.61,27.87,3.5,2020-08-19T04:56:30,104190,30mA,5C,0.6149079320113314,0.6185567010309279,0.3847974340609722,0.38485490098393327,0.08009413292217807
607.15,50.59,27.87,3.52,2020-08-19T04:57:00,104220,30mA,5C,0.615084985835694,0.6288659793814433,0.38462097385274907,0.3846058039606427,0.08009413292217807
606.64,50.55,27.87,3.54,2020-08-19T04:58:30,104310,30mA,5C,0.6156161473087818,0.6391752577319587,0.38409159322807995,0.38410760991406145,0.08009413292217807
606.46,50.54,27.87,3.52,2020-08-19T04:59:00,104340,30mA,5C,0.6157932011331444,0.6288659793814433,0.3839047530076086,0.3839830614024162,0.08009413292217807
606.29,50.52,27.87,3.5,2020-08-19T04:59:30,104370,30mA,5C,0.615970254957507,0.6185567010309279,0.3837282927993855,0.38373396437912566,0.08009413292217807
