capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
720.29,65.47,27.17,3.8,2020-06-17T18:32:30,66750,30mA,45C,0.324391310686689,0.6666666666666663,0.645948138409466,0.6755614018603776,0.12508105209849715
711.08,64.63,27.17,3.8,2020-06-17T18:59:30,68370,30mA,45C,0.33226417845166933,0.6666666666666663,0.6373604856079891,0.667668890350465,0.12508105209849715
710.74,64.6,27.17,3.8,2020-06-17T19:00:30,68430,30mA,45C,0.3325557661466686,0.6666666666666663,0.6370434604231353,0.6673870149393967,0.12508105209849715
710.57,64.59,27.17,3.8,2020-06-17T19:01:00,68460,30mA,45C,0.33270155999416823,0.6666666666666663,0.6368849478307086,0.6672930564690407,0.12508105209849715
710.4,64.57,27.17,3.8,2020-06-17T19:01:30,68490,30mA,45C,0.33284735384166786,0.6666666666666663,0.6367264352382817,0.6671051395283284,0.12508105209849715
665.51,60.49,27.17,3.78,2020-06-17T21:13:00,76380,30mA,45C,0.37119113573407203,0.6568627450980389,0.5948697865674564,0.6287700836230385,0.12508105209849715
665.34,60.48,27.17,3.78,2020-06-17T21:13:30,76410,30mA,45C,0.37133692958157166,0.6568627450980389,0.5947112739750295,0.6286761251526825,0.12508105209849715
665.17,60.46,27.17,3.78,2020-06-17T21:14:00,76440,30mA,45C,0.3714827234290713,0.6568627450980389,0.5945527613826027,0.6284882082119703,0.12508105209849715
665.0,60.45,27.17,3.78,2020-06-17T21:14:30,76470,30mA,45C,0.3716285172765709,0.6568627450980389,0.5943942487901759,0.6283942497416142,0.12508105209849715
664.32,60.38,27.17,3.78,2020-06-17T21:16:30,76590,30mA,45C,0.37221169266656945,0.6568627450980389,0.5937601984204687,0.6277365404491214,0.12508105209849715
663.98,60.35,27.17,3.78,2020-06-17T21:17:30,76650,30mA,45C,0.3725032803615687,0.6568627450980389,0.5934431732356149,0.6274546650380531,0.12508105209849715
663.81,60.34,27.17,3.78,2020-06-17T21:18:00,76680,30mA,45C,0.37264907420906834,0.6568627450980389,0.5932846606431881,0.627360706567697,0.12508105209849715
663.3,60.29,27.17,3.78,2020-06-17T21:19:30,76770,30mA,45C,0.3730864557515673,0.6568627450980389,0.5928091228659076,0.6268909142159165,0.12508105209849715
662.95,60.26,27.17,3.78,2020-06-17T21:20:30,76830,30mA,45C,0.37337804344656655,0.6568627450980389,0.5924827734109113,0.6266090388048482,0.12508105209849715
662.78,60.24,27.17,3.78,2020-06-17T21:21:00,76860,30mA,45C,0.3735238372940662,0.6568627450980389,0.5923242608184843,0.626421121864136,0.12508105209849715
662.44,60.21,27.17,3.78,2020-06-17T21:22:00,76920,30mA,45C,0.37381542498906545,0.6568627450980389,0.5920072356336308,0.6261392464530677,0.12508105209849715
662.27,60.2,27.17,3.78,2020-06-17T21:22:30,76950,30mA,45C,0.3739612188365651,0.6568627450980389,0.5918487230412038,0.6260452879827116,0.12508105209849715
661.42,60.12,27.17,3.78,2020-06-17T21:25:00,77100,30mA,45C,0.37469018807406324,0.6568627450980389,0.5910561600790697,0.6252936202198627,0.12508105209849715
660.39,60.03,27.17,3.78,2020-06-17T21:28:00,77280,30mA,45C,0.3755649511590611,0.6568627450980389,0.590095760254366,0.6244479939866578,0.12508105209849715
