capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
682.07,62.0,71.44,3.94,2020-06-01T20:24:30,73470,100mA,15C,0.35704913252660736,0.7352941176470584,0.610310777923858,0.6429578126468101,0.12582936834468458
681.9,61.98,71.44,3.94,2020-06-01T20:25:00,73500,100mA,15C,0.357194926374107,0.7352941176470584,0.6101522653314311,0.6427698957060978,0.12582936834468458
679.85,61.79,71.44,3.94,2020-06-01T20:31:00,73860,100mA,15C,0.3589444525441026,0.7352941176470584,0.6082407899521665,0.6409846847693319,0.12582936834468458
678.65,61.69,71.44,3.94,2020-06-01T20:34:30,74070,100mA,15C,0.3599650094766001,0.7352941176470584,0.6071218775350359,0.6400451000657709,0.12582936834468458
669.61,60.86,71.44,3.94,2020-06-01T21:01:00,75660,100mA,15C,0.36769208339408077,0.7352941176470584,0.5986927373259858,0.6322465470262143,0.12582936834468458
669.44,60.85,71.44,3.94,2020-06-01T21:01:30,75690,100mA,15C,0.3678378772415804,0.7352941176470584,0.598534224733559,0.6321525885558582,0.12582936834468458
669.1,60.82,71.44,3.94,2020-06-01T21:02:30,75750,100mA,15C,0.36812946493657966,0.7352941176470584,0.5982171995487053,0.6318707131447899,0.12582936834468458
668.93,60.8,71.44,3.94,2020-06-01T21:03:00,75780,100mA,15C,0.3682752587840793,0.7352941176470584,0.5980586869562784,0.6316827962040777,0.12582936834468458
668.24,60.74,71.44,3.94,2020-06-01T21:05:00,75900,100mA,15C,0.3688584341740778,0.7352941176470584,0.5974153123164284,0.6311190453819412,0.12582936834468458
667.9,60.71,71.44,3.94,2020-06-01T21:06:00,75960,100mA,15C,0.3691500218690771,0.7352941176470584,0.5970982871315748,0.6308371699708728,0.12582936834468458
667.73,60.69,71.44,3.94,2020-06-01T21:06:30,75990,100mA,15C,0.36929581571657677,0.7352941176470584,0.5969397745391479,0.6306492530301606,0.12582936834468458
666.71,60.6,71.44,3.92,2020-06-01T21:09:30,76170,100mA,15C,0.37017057880157456,0.725490196078431,0.595988698984587,0.6298036267969557,0.12582936834468458
666.37,60.57,71.44,3.94,2020-06-01T21:10:30,76230,100mA,15C,0.3704621664965738,0.7352941176470584,0.5956716737997333,0.6295217513858874,0.12582936834468458
666.03,60.54,71.44,3.94,2020-06-01T21:11:30,76290,100mA,15C,0.3707537541915731,0.7352941176470584,0.5953546486148796,0.629239875974819,0.12582936834468458
665.86,60.52,71.44,3.94,2020-06-01T21:12:00,76320,100mA,15C,0.3708995480390727,0.7352941176470584,0.5951961360224528,0.6290519590341069,0.12582936834468458
665.0,60.45,71.44,3.94,2020-06-01T21:14:30,76470,100mA,15C,0.3716285172765709,0.7352941176470584,0.5943942487901759,0.6283942497416142,0.12582936834468458
660.05,60.0,71.44,3.94,2020-06-01T21:29:00,77340,100mA,15C,0.37585653885406034,0.7352941176470584,0.5897787350695124,0.6241661185755896,0.12582936834468458
