capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
613.8,51.15,73.66,3.7,2020-08-09T04:37:30,103050,100mA,5C,0.6081798866855523,0.7216494845360826,0.39152368199794474,0.3915805206127787,0.45167572831291086
613.12,51.09,73.66,3.7,2020-08-09T04:39:30,103170,100mA,5C,0.6088881019830028,0.7216494845360826,0.3908178411650526,0.390833229542907,0.45167572831291086
612.95,51.08,73.66,3.7,2020-08-09T04:40:00,103200,100mA,5C,0.6090651558073654,0.7216494845360826,0.39064138095682954,0.39070868103126166,0.45167572831291086
612.61,51.05,73.66,3.7,2020-08-09T04:41:00,103260,100mA,5C,0.6094192634560907,0.7216494845360826,0.39028846054038346,0.39033503549632576,0.45167572831291086
610.73,50.89,73.66,3.7,2020-08-09T04:46:30,103590,100mA,5C,0.6113668555240793,0.7216494845360826,0.3883370182376815,0.3883422593100012,0.45167572831291086
613.8,51.15,73.66,3.7,2020-08-29T04:37:30,103050,50mA,5C,0.6081798866855523,0.7216494845360826,0.39152368199794474,0.3915805206127787,0.45167572831291086
613.12,51.09,73.66,3.7,2020-08-29T04:39:30,103170,50mA,5C,0.6088881019830028,0.7216494845360826,0.3908178411650526,0.390833229542907,0.45167572831291086
612.95,51.08,73.66,3.7,2020-08-29T04:40:00,103200,50mA,5C,0.6090651558073654,0.7216494845360826,0.39064138095682954,0.39070868103126166,0.45167572831291086
612.61,51.05,73.66,3.7,2020-08-29T04:41:00,103260,50mA,5C,0.6094192634560907,0.7216494845360826,0.39028846054038346,0.39033503549632576,0.45167572831291086
610.73,50.89,73.66,3.7,2020-08-29T04:46:30,103590,50mA,5C,0.6113668555240793,0.7216494845360826,0.3883370182376815,0.3883422593100012,0.45167572831291086
