capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
525.41,52.54,51.1,3.84,2020-07-23T23:10:30,83430,50mA,25C,0.49892357373519913,0.6896551724137931,0.49977338603425553,0.4997892074198989,0.0008627324292926383
524.9,52.49,51.1,3.84,2020-07-23T23:12:00,83520,50mA,25C,0.49946178686759957,0.6896551724137931,0.49923583662714094,0.4992622259696459,0.0008627324292926383
524.22,52.42,51.1,3.86,2020-07-23T23:14:00,83640,50mA,25C,0.5001794043774668,0.6982758620689655,0.4985191040843215,0.4985244519392918,0.0008627324292926383
524.05,52.4,51.1,3.84,2020-07-23T23:14:30,83670,50mA,25C,0.5003588087549337,0.6896551724137931,0.4983399209486165,0.49831365935919053,0.0008627324292926383
523.87,52.38,51.1,3.84,2020-07-23T23:15:00,83700,50mA,25C,0.5005382131324004,0.6896551724137931,0.4981501976284584,0.4981028667790895,0.0008627324292926383
523.36,52.33,51.1,3.84,2020-07-23T23:16:30,83790,50mA,25C,0.5010764262648009,0.6896551724137931,0.4976126482213438,0.4975758853288364,0.0008627324292926383
523.02,52.3,51.1,3.86,2020-07-23T23:17:30,83850,50mA,25C,0.5014352350197345,0.6982758620689655,0.4972542819499341,0.4972596964586847,0.0008627324292926383
522.85,52.28,51.1,3.84,2020-07-23T23:18:00,83880,50mA,25C,0.5016146393972013,0.6896551724137931,0.49707509881422923,0.4970489038785835,0.0008627324292926383
522.68,52.26,51.1,3.84,2020-07-23T23:18:30,83910,50mA,25C,0.5017940437746681,0.6896551724137931,0.49689591567852426,0.49683811129848227,0.0008627324292926383
522.51,52.25,51.1,3.84,2020-07-23T23:19:00,83940,50mA,25C,0.501973448152135,0.6896551724137931,0.4967167325428194,0.4967327150084317,0.0008627324292926383
521.83,52.18,51.1,3.84,2020-07-23T23:21:00,84060,50mA,25C,0.5026910656620022,0.6896551724137931,0.49599999999999994,0.49599494097807756,0.0008627324292926383
521.14,52.11,51.1,3.84,2020-07-23T23:23:00,84180,50mA,25C,0.5034086831718694,0.6896551724137931,0.49527272727272725,0.4952571669477234,0.0008627324292926383
