capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
863.64,71.97,74.89,3.78,2020-08-08T16:25:30,59130,100mA,5C,0.34897308781869685,0.7628865979381443,0.6508579080123315,0.6508905218582638,0.46165706402661694
862.62,71.88,74.89,3.78,2020-08-08T16:28:30,59310,100mA,5C,0.3500354107648725,0.7628865979381443,0.6497991467629932,0.6497695852534562,0.46165706402661694
862.45,71.87,74.89,3.78,2020-08-08T16:29:00,59340,100mA,5C,0.3502124645892351,0.7628865979381443,0.6496226865547702,0.6496450367418111,0.46165706402661694
861.93,71.83,74.89,3.78,2020-08-08T16:30:30,59430,100mA,5C,0.3507436260623229,0.7628865979381443,0.6490829259178525,0.6491468426952298,0.46165706402661694
860.57,71.71,74.89,3.78,2020-08-08T16:34:30,59670,100mA,5C,0.3521600566572238,0.7628865979381443,0.6476712442520682,0.6476522605554863,0.46165706402661694
826.95,68.91,74.89,3.76,2020-08-08T18:13:00,65580,100mA,5C,0.3870396600566572,0.7525773195876289,0.6127736430728988,0.6127786772948063,0.46165706402661694
823.88,68.66,74.89,3.78,2020-08-08T18:22:00,66120,100mA,5C,0.3902266288951841,0.7628865979381443,0.6095869793126356,0.6096649645036741,0.46165706402661694
863.64,71.97,74.89,3.78,2020-08-28T16:25:30,59130,50mA,5C,0.34897308781869685,0.7628865979381443,0.6508579080123315,0.6508905218582638,0.46165706402661694
862.62,71.88,74.89,3.78,2020-08-28T16:28:30,59310,50mA,5C,0.3500354107648725,0.7628865979381443,0.6497991467629932,0.6497695852534562,0.46165706402661694
862.45,71.87,74.89,3.78,2020-08-28T16:29:00,59340,50mA,5C,0.3502124645892351,0.7628865979381443,0.6496226865547702,0.6496450367418111,0.46165706402661694
861.93,71.83,74.89,3.78,2020-08-28T16:30:30,59430,50mA,5C,0.3507436260623229,0.7628865979381443,0.6490829259178525,0.6491468426952298,0.46165706402661694
860.57,71.71,74.89,3.78,2020-08-28T16:34:30,59670,50mA,5C,0.3521600566572238,0.7628865979381443,0.6476712442520682,0.6476522605554863,0.46165706402661694
826.95,68.91,74.89,3.76,2020-08-28T18:13:00,65580,50mA,5C,0.3870396600566572,0.7525773195876289,0.6127736430728988,0.6127786772948063,0.46165706402661694
823.88,68.66,74.89,3.78,2020-08-28T18:22:00,66120,50mA,5C,0.3902266288951841,0.7628865979381443,0.6095869793126356,0.6096649645036741,0.46165706402661694
