capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
568.41,51.66,46.26,3.96,2020-06-12T01:57:30,93450,30mA,15C,0.4541478349613646,0.7450980392156861,0.5043311234813095,0.5458047542986,0.1254037391809394
567.9,51.62,46.26,3.96,2020-06-12T01:59:00,93540,30mA,15C,0.4545852165038635,0.7450980392156861,0.503855585704029,0.5454289204171755,0.1254037391809394
567.56,51.59,46.26,3.96,2020-06-12T02:00:00,93600,30mA,15C,0.4548768041988628,0.7450980392156861,0.5035385605191752,0.5451470450061073,0.1254037391809394
567.39,51.57,46.26,3.96,2020-06-12T02:00:30,93630,30mA,15C,0.4550225980463624,0.7450980392156861,0.5033800479267485,0.544959128065395,0.1254037391809394
567.22,51.56,46.26,3.96,2020-06-12T02:01:00,93660,30mA,15C,0.45516839189386205,0.7450980392156861,0.5032215353343217,0.544865169595039,0.1254037391809394
566.71,51.51,46.26,3.96,2020-06-12T02:02:30,93750,30mA,15C,0.455605773436361,0.7450980392156861,0.5027459975570412,0.5443953772432585,0.1254037391809394
566.02,51.45,46.26,3.96,2020-06-12T02:04:30,93870,30mA,15C,0.4561889488263595,0.7450980392156861,0.5021026229171911,0.5438316264211218,0.1254037391809394
565.85,51.43,46.26,3.96,2020-06-12T02:05:00,93900,30mA,15C,0.45633474267385915,0.7450980392156861,0.5019441103247643,0.5436437094804096,0.1254037391809394
565.68,51.42,46.26,3.96,2020-06-12T02:05:30,93930,30mA,15C,0.4564805365213588,0.7450980392156861,0.5017855977323374,0.5435497510100535,0.1254037391809394
564.66,51.32,46.26,3.96,2020-06-12T02:08:30,94110,30mA,15C,0.45735529960635657,0.7450980392156861,0.5008345221777765,0.5426101663064925,0.1254037391809394
564.32,51.29,46.26,3.96,2020-06-12T02:09:30,94170,30mA,15C,0.4576468873013559,0.7450980392156861,0.5005174969929229,0.5423282908954242,0.1254037391809394
563.97,51.26,46.26,3.96,2020-06-12T02:10:30,94230,30mA,15C,0.45793847499635515,0.7450980392156861,0.5001911475379265,0.5420464154843558,0.1254037391809394
542.47,49.31,46.26,3.94,2020-06-12T03:13:30,98010,30mA,15C,0.47630849978130924,0.7352941176470584,0.4801439667310041,0.5237245137649159,0.1254037391809394
568.41,51.66,46.26,3.96,2020-06-22T01:57:30,93450,50mA,15C,0.4541478349613646,0.7450980392156861,0.5043311234813095,0.5458047542986,0.1254037391809394
567.9,51.62,46.26,3.96,2020-06-22T01:59:00,93540,50mA,15C,0.4545852165038635,0.7450980392156861,0.503855585704029,0.5454289204171755,0.1254037391809394
567.56,51.59,46.26,3.96,2020-06-22T02:00:00,93600,50mA,15C,0.4548768041988628,0.7450980392156861,0.5035385605191752,0.5451470450061073,0.1254037391809394
567.39,51.57,46.26,3.96,2020-06-22T02:00:30,93630,50mA,15C,0.4550225980463624,0.7450980392156861,0.5033800479267485,0.544959128065395,0.1254037391809394
567.22,51.56,46.26,3.96,2020-06-22T02:01:00,93660,50mA,15C,0.45516839189386205,0.7450980392156861,0.5032215353343217,0.544865169595039,0.1254037391809394
566.71,51.51,46.26,3.96,2020-06-22T02:02:30,93750,50mA,15C,0.455605773436361,0.7450980392156861,0.5027459975570412,0.5443953772432585,0.1254037391809394
566.02,51.45,46.26,3.96,2020-06-22T02:04:30,93870,50mA,15C,0.4561889488263595,0.7450980392156861,0.5021026229171911,0.5438316264211218,0.1254037391809394
565.85,51.43,46.26,3.96,2020-06-22T02:05:00,93900,50mA,15C,0.45633474267385915,0.7450980392156861,0.5019441103247643,0.5436437094804096,0.1254037391809394
565.68,51.42,46.26,3.96,2020-06-22T02:05:30,93930,50mA,15C,0.4564805365213588,0.7450980392156861,0.5017855977323374,0.5435497510100535,0.1254037391809394
564.66,51.32,46.26,3.96,2020-06-22T02:08:30,94110,50mA,15C,0.45735529960635657,0.7450980392156861,0.5008345221777765,0.5426101663064925,0.1254037391809394
564.32,51.29,46.26,3.96,2020-06-22T02:09:30,94170,50mA,15C,0.4576468873013559,0.7450980392156861,0.5005174969929229,0.5423282908954242,0.1254037391809394
563.97,51.26,46.26,3.96,2020-06-22T02:10:30,94230,50mA,15C,0.45793847499635515,0.7450980392156861,0.5001911475379265,0.5420464154843558,0.1254037391809394
542.47,49.31,46.26,3.94,2020-06-22T03:13:30,98010,50mA,15C,0.47630849978130924,0.7352941176470584,0.4801439667310041,0.5237245137649159,0.1254037391809394
