capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
697.76,58.15,48.81,3.48,2020-08-23T00:31:30,88290,50mA,25C,0.5210694050991501,0.6082474226804124,0.47867426483563247,0.4787644787644788,0.2500202872677108
697.42,58.12,48.81,3.48,2020-08-23T00:32:30,88350,50mA,25C,0.5214235127478754,0.6082474226804124,0.4783213444191864,0.4783908332295429,0.2500202872677108
696.57,58.05,48.81,3.48,2020-08-23T00:35:00,88500,50mA,25C,0.5223087818696883,0.6082474226804124,0.4774390433780712,0.47751899364802586,0.2500202872677108
694.86,57.9,48.81,3.48,2020-08-23T00:40:00,88800,50mA,25C,0.5240793201133144,0.6082474226804124,0.4756640612835923,0.47565076597334666,0.2500202872677108
694.18,57.85,48.81,3.48,2020-08-23T00:42:00,88920,50mA,25C,0.5247875354107648,0.6082474226804124,0.47495822045070013,0.4750280234151202,0.2500202872677108
693.84,57.82,48.81,3.48,2020-08-23T00:43:00,88980,50mA,25C,0.5251416430594901,0.6082474226804124,0.47460530003425405,0.4746543778801844,0.2500202872677108
693.5,57.79,48.81,3.48,2020-08-23T00:44:00,89040,50mA,25C,0.5254957507082153,0.6082474226804124,0.474252379617808,0.4742807323452485,0.2500202872677108
692.64,57.72,48.81,3.48,2020-08-23T00:46:30,89190,50mA,25C,0.5263810198300283,0.6082474226804124,0.47335969856444426,0.47340889276373144,0.2500202872677108
692.47,57.7,48.81,3.48,2020-08-23T00:47:00,89220,50mA,25C,0.5265580736543909,0.6082474226804124,0.47318323835622134,0.473159795740441,0.2500202872677108
691.79,57.65,48.81,3.48,2020-08-23T00:49:00,89340,50mA,25C,0.5272662889518414,0.6082474226804124,0.47247739752332907,0.4725370531822145,0.2500202872677108
691.62,57.63,48.81,3.48,2020-08-23T00:49:30,89370,50mA,25C,0.527443342776204,0.6082474226804124,0.47230093731510603,0.47228795615892394,0.2500202872677108
691.45,57.62,48.81,3.48,2020-08-23T00:50:00,89400,50mA,25C,0.5276203966005666,0.6082474226804124,0.472124477106883,0.4721634076472786,0.2500202872677108
690.94,57.58,48.81,3.48,2020-08-23T00:51:30,89490,50mA,25C,0.5281515580736543,0.6082474226804124,0.47159509648221387,0.47166521360069746,0.2500202872677108
690.77,57.56,48.81,3.48,2020-08-23T00:52:00,89520,50mA,25C,0.5283286118980169,0.6082474226804124,0.47141863627399083,0.4714161165774069,0.2500202872677108
690.43,57.53,48.81,3.5,2020-08-23T00:53:00,89580,50mA,25C,0.5286827195467422,0.6185567010309279,0.47106571585754464,0.4710424710424711,0.2500202872677108
690.08,57.51,48.81,3.48,2020-08-23T00:54:00,89640,50mA,25C,0.5290368271954674,0.6082474226804124,0.4707024154288503,0.4707933740191804,0.2500202872677108
689.74,57.48,48.81,3.48,2020-08-23T00:55:00,89700,50mA,25C,0.5293909348441926,0.6082474226804124,0.4703494950124041,0.4704197284842446,0.2500202872677108
689.4,57.45,48.81,3.52,2020-08-23T00:56:00,89760,50mA,25C,0.5297450424929178,0.6288659793814433,0.469996574595958,0.47004608294930883,0.2500202872677108
689.06,57.42,48.81,3.48,2020-08-23T00:57:00,89820,50mA,25C,0.530099150141643,0.6082474226804124,0.4696436541795119,0.4696724374143729,0.2500202872677108
688.89,57.41,48.81,3.48,2020-08-23T00:57:30,89850,50mA,25C,0.5302762039660056,0.6082474226804124,0.4694671939712889,0.4695478889027276,0.2500202872677108
688.55,57.38,48.81,3.48,2020-08-23T00:58:30,89910,50mA,25C,0.5306303116147308,0.6082474226804124,0.4691142735548427,0.4691742433677918,0.2500202872677108
686.67,57.22,48.81,3.48,2020-08-23T01:04:00,90240,50mA,25C,0.5325779036827195,0.6082474226804124,0.46716283125214086,0.46718146718146714,0.2500202872677108
685.65,57.14,48.81,3.48,2020-08-23T01:07:00,90420,50mA,25C,0.5336402266288951,0.6082474226804124,0.46610407000280263,0.46618507908830487,0.2500202872677108
685.48,57.12,48.81,3.48,2020-08-23T01:07:30,90450,50mA,25C,0.5338172804532577,0.6082474226804124,0.4659276097945796,0.4659359820650143,0.2500202872677108
684.11,57.01,48.81,3.48,2020-08-23T01:11:30,90690,50mA,25C,0.5352337110481586,0.6082474226804124,0.46450554811654676,0.4645659484369161,0.2500202872677108
683.26,56.94,48.81,3.48,2020-08-23T01:14:00,90840,50mA,25C,0.5361189801699716,0.6082474226804124,0.46362324707543157,0.4636941088553992,0.2500202872677108
