capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
825.59,75.05,31.15,3.9,2020-06-15T13:24:00,48240,30mA,35C,0.2344365067794139,0.7156862745098036,0.7441327030126716,0.7655736164615239,0.12514832787576902
819.1,74.46,31.15,3.9,2020-06-15T13:43:00,49380,30mA,35C,0.23997667298440004,0.7156862745098036,0.7380812516900239,0.7600300667105139,0.12514832787576902
817.91,74.35,31.15,3.9,2020-06-15T13:46:30,49590,30mA,35C,0.2409972299168975,0.7156862745098036,0.7369716635430361,0.7589965235365967,0.12514832787576902
817.74,74.33,31.15,3.9,2020-06-15T13:47:00,49620,30mA,35C,0.24114302376439714,0.7156862745098036,0.7368131509506093,0.7588086065958846,0.12514832787576902
816.2,74.19,31.15,3.9,2020-06-15T13:51:30,49890,30mA,35C,0.24245516839189385,0.7156862745098036,0.7353772133486252,0.757493188010899,0.12514832787576902
815.18,74.1,31.15,3.9,2020-06-15T13:54:30,50070,30mA,35C,0.24332993147689166,0.7156862745098036,0.7344261377940641,0.7566475617776941,0.12514832787576902
814.84,74.07,31.15,3.9,2020-06-15T13:55:30,50130,30mA,35C,0.24362151917189093,0.7156862745098036,0.7341091126092105,0.7563656863666258,0.12514832787576902
814.67,74.05,31.15,3.9,2020-06-15T13:56:00,50160,30mA,35C,0.24376731301939059,0.7156862745098036,0.7339506000167836,0.7561777694259136,0.12514832787576902
814.32,74.02,31.15,3.9,2020-06-15T13:57:00,50220,30mA,35C,0.24405890071438985,0.7156862745098036,0.7336242505617873,0.7558958940148454,0.12514832787576902
813.64,73.96,31.15,3.9,2020-06-15T13:59:00,50340,30mA,35C,0.24464207610438837,0.7156862745098036,0.7329902001920799,0.7553321431927087,0.12514832787576902
813.3,73.93,31.15,3.9,2020-06-15T14:00:00,50400,30mA,35C,0.24493366379938766,0.7156862745098036,0.7326731750072262,0.7550502677816405,0.12514832787576902
813.13,73.91,31.15,3.9,2020-06-15T14:00:30,50430,30mA,35C,0.2450794576468873,0.7156862745098036,0.7325146624147995,0.7548623508409282,0.12514832787576902
812.62,73.87,31.15,3.9,2020-06-15T14:02:00,50520,30mA,35C,0.2455168391893862,0.7156862745098036,0.732039124637519,0.7544865169595039,0.12514832787576902
812.11,73.82,31.15,3.9,2020-06-15T14:03:30,50610,30mA,35C,0.2459542207318851,0.7156862745098036,0.7315635868602385,0.7540167246077233,0.12514832787576902
811.59,73.77,31.15,3.9,2020-06-15T14:05:00,50700,30mA,35C,0.246391602274384,0.7156862745098036,0.7310787248128152,0.7535469322559428,0.12514832787576902
