capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
950.34,86.39,112.45,3.7,2020-06-03T07:18:00,26280,100mA,25C,0.1277154104096807,0.6176470588235292,0.860452973043535,0.8721225218453443,0.1265225793059709
950.17,86.38,112.45,3.7,2020-06-03T07:18:30,26310,100mA,25C,0.12786120425718034,0.6176470588235292,0.8602944604511081,0.8720285633749881,0.1265225793059709
949.82,86.34,112.45,3.7,2020-06-03T07:19:30,26370,100mA,25C,0.1281527919521796,0.6176470588235292,0.8599681109961118,0.8716527294935638,0.1265225793059709
949.48,86.31,112.45,3.7,2020-06-03T07:20:30,26430,100mA,25C,0.1284443796471789,0.6176470588235292,0.859651085811258,0.8713708540824955,0.1265225793059709
949.14,86.28,112.45,3.7,2020-06-03T07:21:30,26490,100mA,25C,0.12873596734217815,0.6176470588235292,0.8593340606264044,0.8710889786714272,0.1265225793059709
948.63,86.24,112.45,3.7,2020-06-03T07:23:00,26580,100mA,25C,0.12917334888467707,0.6176470588235292,0.8588585228491239,0.8707131447900027,0.1265225793059709
948.46,86.22,112.45,3.7,2020-06-03T07:23:30,26610,100mA,25C,0.1293191427321767,0.6176470588235292,0.8587000102566972,0.8705252278492905,0.1265225793059709
948.29,86.2,112.45,3.7,2020-06-03T07:24:00,26640,100mA,25C,0.12946493657967634,0.6176470588235292,0.8585414976642702,0.8703373109085784,0.1265225793059709
948.12,86.19,112.45,3.7,2020-06-03T07:24:30,26670,100mA,25C,0.12961073042717597,0.6176470588235292,0.8583829850718434,0.8702433524382223,0.1265225793059709
945.73,85.97,112.45,3.7,2020-06-03T07:31:30,27090,100mA,25C,0.13165184429217086,0.6176470588235292,0.8561544845077251,0.868176266090388,0.1265225793059709
945.56,85.96,112.45,3.7,2020-06-03T07:32:00,27120,100mA,25C,0.1317976381396705,0.6176470588235292,0.8559959719152982,0.8680823076200318,0.1265225793059709
944.88,85.89,112.45,3.7,2020-06-03T07:34:00,27240,100mA,25C,0.13238081352966904,0.6176470588235292,0.855361921545591,0.8674245983275392,0.1265225793059709
855.79,77.79,112.45,3.7,2020-06-03T11:55:00,42900,100mA,25C,0.20848520192447878,0.6176470588235292,0.7722919988437904,0.7913182373390961,0.1265225793059709
853.92,77.62,112.45,3.7,2020-06-03T12:00:30,43230,100mA,25C,0.21008893424697478,0.6176470588235292,0.7705483603270953,0.7897209433430423,0.1265225793059709
853.75,77.61,112.45,3.7,2020-06-03T12:01:00,43260,100mA,25C,0.2102347280944744,0.6176470588235292,0.7703898477346686,0.7896269848726862,0.1265225793059709
852.89,77.53,112.45,3.7,2020-06-03T12:03:30,43410,100mA,25C,0.2109636973319726,0.6176470588235292,0.7695879605023916,0.7888753171098374,0.1265225793059709
852.38,77.48,112.45,3.7,2020-06-03T12:05:00,43500,100mA,25C,0.2114010788744715,0.6176470588235292,0.7691124227251112,0.7884055247580569,0.1265225793059709
851.36,77.39,112.45,3.7,2020-06-03T12:08:00,43680,100mA,25C,0.2122758419594693,0.6176470588235292,0.7681613471705502,0.787559898524852,0.1265225793059709
851.02,77.36,112.45,3.7,2020-06-03T12:09:00,43740,100mA,25C,0.21256742965446856,0.6176470588235292,0.7678443219856965,0.7872780231137836,0.1265225793059709
850.5,77.31,112.45,3.7,2020-06-03T12:10:30,43830,100mA,25C,0.2130048111969675,0.6176470588235292,0.7673594599382733,0.7868082307620031,0.1265225793059709
850.33,77.3,112.45,3.7,2020-06-03T12:11:00,43860,100mA,25C,0.21315060504446712,0.6176470588235292,0.7672009473458465,0.786714272291647,0.1265225793059709
849.99,77.27,112.45,3.7,2020-06-03T12:12:00,43920,100mA,25C,0.21344219273946638,0.6176470588235292,0.7668839221609928,0.7864323968805786,0.1265225793059709
