capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
929.69,84.51,51.2,4.08,2020-06-23T08:19:00,29940,50mA,25C,0.14550225980463624,0.8039215686274508,0.8411983551987469,0.8544583294183971,0.1254872422813723
927.98,84.36,51.2,4.08,2020-06-23T08:24:00,30240,50mA,25C,0.14696019827963258,0.8039215686274508,0.8396039050043358,0.8530489523630554,0.1254872422813723
927.81,84.34,51.2,4.08,2020-06-23T08:24:30,30270,50mA,25C,0.14710599212713224,0.8039215686274508,0.8394453924119089,0.8528610354223433,0.1254872422813723
927.64,84.33,51.2,4.08,2020-06-23T08:25:00,30300,50mA,25C,0.14725178597463187,0.8039215686274508,0.839286879819482,0.8527670769519872,0.1254872422813723
926.79,84.25,51.2,4.08,2020-06-23T08:27:30,30450,50mA,25C,0.14798075521213006,0.8039215686274508,0.8384943168573479,0.8520154091891383,0.1254872422813723
925.59,84.14,51.2,4.08,2020-06-23T08:31:00,30660,50mA,25C,0.1490013121446275,0.8039215686274508,0.8373754044402174,0.8509818660152212,0.1254872422813723
924.91,84.08,51.2,4.08,2020-06-23T08:33:00,30780,50mA,25C,0.14958448753462603,0.8039215686274508,0.8367413540705101,0.8504181151930845,0.1254872422813723
924.74,84.06,51.2,4.08,2020-06-23T08:33:30,30810,50mA,25C,0.14973028138212566,0.8039215686274508,0.8365828414780833,0.8502301982523724,0.1254872422813723
923.71,83.97,51.2,4.1,2020-06-23T08:36:30,30990,50mA,25C,0.15060504446712347,0.8137254901960778,0.8356224416533795,0.8493845720191675,0.1254872422813723
922.86,83.89,51.2,4.06,2020-06-23T08:39:00,31140,50mA,25C,0.15133401370462166,0.7941176470588232,0.8348298786912454,0.8486329042563187,0.1254872422813723
922.69,83.88,51.2,4.06,2020-06-23T08:39:30,31170,50mA,25C,0.1514798075521213,0.7941176470588232,0.8346713660988186,0.8485389457859625,0.1254872422813723
922.18,83.83,51.2,4.06,2020-06-23T08:41:00,31260,50mA,25C,0.1519171890946202,0.7941176470588232,0.834195828321538,0.848069153434182,0.1254872422813723
922.01,83.81,51.2,4.06,2020-06-23T08:41:30,31290,50mA,25C,0.15206298294211984,0.7941176470588232,0.8340373157291112,0.8478812364934698,0.1254872422813723
921.67,83.78,51.2,4.06,2020-06-23T08:42:30,31350,50mA,25C,0.1523545706371191,0.7941176470588232,0.8337202905442576,0.8475993610824015,0.1254872422813723
921.32,83.75,51.2,4.06,2020-06-23T08:43:30,31410,50mA,25C,0.1526461583321184,0.7941176470588232,0.8333939410892612,0.8473174856713332,0.1254872422813723
920.13,83.64,51.2,4.06,2020-06-23T08:47:00,31620,50mA,25C,0.15366671526461584,0.7941176470588232,0.8322843529422734,0.8462839424974161,0.1254872422813723
919.96,83.63,51.2,4.06,2020-06-23T08:47:30,31650,50mA,25C,0.15381250911211547,0.7941176470588232,0.8321258403498466,0.8461899840270599,0.1254872422813723
