capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1039.42,94.49,71.28,4.06,2020-06-01T02:57:30,10650,100mA,15C,0.0517568158623706,0.7941176470588232,0.9435135714751928,0.9482288828337874,0.1258266637908244
1038.91,94.44,71.28,4.06,2020-06-01T02:59:00,10740,100mA,15C,0.05219419740486951,0.7941176470588232,0.9430380336979123,0.9477590904820069,0.1258266637908244
644.35,58.57,71.28,3.92,2020-06-01T22:15:00,80100,100mA,15C,0.3892695728240268,0.725490196078431,0.5751396309453878,0.6107300573146669,0.1258266637908244
643.67,58.51,71.28,3.92,2020-06-01T22:17:00,80220,100mA,15C,0.3898527482140254,0.725490196078431,0.5745055805756804,0.6101663064925302,0.1258266637908244
640.94,58.26,71.28,3.94,2020-06-01T22:25:00,80700,100mA,15C,0.39218544977401953,0.7352941176470584,0.5719600548267084,0.6078173447336277,0.1258266637908244
637.01,57.9,71.28,3.94,2020-06-01T22:36:30,81390,100mA,15C,0.39553870826651116,0.7352941176470584,0.5682956166606058,0.6044348398008079,0.1258266637908244
636.84,57.89,71.28,3.92,2020-06-01T22:37:00,81420,100mA,15C,0.3956845021140108,0.725490196078431,0.5681371040681791,0.6043408813304518,0.1258266637908244
635.65,57.78,71.28,3.92,2020-06-01T22:40:30,81630,100mA,15C,0.3967050590465082,0.725490196078431,0.5670275159211912,0.6033073381565348,0.1258266637908244
635.48,57.76,71.28,3.92,2020-06-01T22:41:00,81660,100mA,15C,0.39685085289400784,0.725490196078431,0.5668690033287644,0.6031194212158225,0.1258266637908244
633.94,57.62,71.28,3.9,2020-06-01T22:45:30,81930,100mA,15C,0.3981629975215046,0.7156862745098036,0.5654330657267802,0.6018040026308371,0.1258266637908244
632.58,57.5,71.28,3.9,2020-06-01T22:49:30,82170,100mA,15C,0.3993293483015017,0.7156862745098036,0.5641649649873656,0.6006765009865639,0.1258266637908244
631.72,57.42,71.28,3.92,2020-06-01T22:52:00,82320,100mA,15C,0.40005831753899984,0.725490196078431,0.5633630777550888,0.599924833223715,0.1258266637908244
631.55,57.4,71.28,3.92,2020-06-01T22:52:30,82350,100mA,15C,0.4002041113864995,0.725490196078431,0.5632045651626618,0.5997369162830029,0.1258266637908244
631.21,57.37,71.28,3.92,2020-06-01T22:53:30,82410,100mA,15C,0.40049569908149873,0.725490196078431,0.5628875399778083,0.5994550408719345,0.1258266637908244
631.04,57.36,71.28,3.92,2020-06-01T22:54:00,82440,100mA,15C,0.40064149292899837,0.725490196078431,0.5627290273853813,0.5993610824015785,0.1258266637908244
630.36,57.3,71.28,3.92,2020-06-01T22:56:00,82560,100mA,15C,0.40122466831899695,0.725490196078431,0.5620949770156741,0.5987973315794418,0.1258266637908244
630.02,57.26,71.28,3.92,2020-06-01T22:57:00,82620,100mA,15C,0.4015162560139962,0.725490196078431,0.5617779518308204,0.5984214976980174,0.1258266637908244
629.68,57.23,71.28,3.92,2020-06-01T22:58:00,82680,100mA,15C,0.40180784370899547,0.725490196078431,0.5614609266459667,0.5981396222869491,0.1258266637908244
628.99,57.17,71.28,3.92,2020-06-01T23:00:00,82800,100mA,15C,0.402391019098994,0.725490196078431,0.5608175520061167,0.5975758714648125,0.1258266637908244
628.82,57.16,71.28,3.9,2020-06-01T23:00:30,82830,100mA,15C,0.4025368129464936,0.7156862745098036,0.5606590394136899,0.5974819129944564,0.1258266637908244
