capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
547.08,54.7,32.29,3.64,2020-07-15T22:07:00,79620,30mA,35C,0.47613921779691426,0.6034482758620692,0.5226139657444006,0.5225548060708263,0.0007288270163460707
545.04,54.5,32.29,3.64,2020-07-15T22:13:00,79980,30mA,35C,0.478292070326516,0.6034482758620692,0.520463768115942,0.5204468802698144,0.0007288270163460707
544.69,54.47,32.29,3.64,2020-07-15T22:14:00,80040,30mA,35C,0.4786508790814496,0.6034482758620692,0.5200948616600791,0.5201306913996627,0.0007288270163460707
544.01,54.4,32.29,3.64,2020-07-15T22:16:00,80160,30mA,35C,0.47936849659131686,0.6034482758620692,0.5193781291172596,0.5193929173693086,0.0007288270163460707
543.84,54.38,32.29,3.64,2020-07-15T22:16:30,80190,30mA,35C,0.47954790096878364,0.6034482758620692,0.5191989459815547,0.5191821247892074,0.0007288270163460707
543.67,54.36,32.29,3.64,2020-07-15T22:17:00,80220,30mA,35C,0.47972730534625047,0.6034482758620692,0.5190197628458497,0.5189713322091062,0.0007288270163460707
543.5,54.35,32.29,3.64,2020-07-15T22:17:30,80250,30mA,35C,0.47990670972371724,0.6034482758620692,0.518840579710145,0.5188659359190556,0.0007288270163460707
543.16,54.31,32.29,3.64,2020-07-15T22:18:30,80310,30mA,35C,0.4802655184786509,0.6034482758620692,0.5184822134387351,0.5184443507588533,0.0007288270163460707
542.48,54.24,32.29,3.64,2020-07-15T22:20:30,80430,30mA,35C,0.4809831359885181,0.6034482758620692,0.5177654808959157,0.5177065767284992,0.0007288270163460707
542.31,54.23,32.29,3.64,2020-07-15T22:21:00,80460,30mA,35C,0.48116254036598494,0.6034482758620692,0.5175862977602107,0.5176011804384485,0.0007288270163460707
542.13,54.21,32.29,3.64,2020-07-15T22:21:30,80490,30mA,35C,0.48134194474345177,0.6034482758620692,0.5173965744400527,0.5173903878583473,0.0007288270163460707
541.96,54.19,32.29,3.64,2020-07-15T22:22:00,80520,30mA,35C,0.48152134912091854,0.6034482758620692,0.5172173913043479,0.5171795952782462,0.0007288270163460707
541.79,54.18,32.29,3.64,2020-07-15T22:22:30,80550,30mA,35C,0.48170075349838537,0.6034482758620692,0.5170382081686429,0.5170741989881956,0.0007288270163460707
541.45,54.14,32.29,3.64,2020-07-15T22:23:30,80610,30mA,35C,0.482059562253319,0.6034482758620692,0.5166798418972333,0.5166526138279932,0.0007288270163460707
540.94,54.09,32.29,3.64,2020-07-15T22:25:00,80700,30mA,35C,0.4825977753857194,0.6034482758620692,0.5161422924901187,0.5161256323777403,0.0007288270163460707
540.77,54.07,32.29,3.62,2020-07-15T22:25:30,80730,30mA,35C,0.48277717976318624,0.5948275862068968,0.5159631093544137,0.5159148397976391,0.0007288270163460707
