capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
572.5,47.7,70.31,3.04,2020-08-05T06:38:30,110310,100mA,35C,0.651026912181303,0.38144329896907214,0.34865423141199303,0.34861128409515507,0.4244907895804593
563.12,46.92,70.31,3.04,2020-08-05T07:06:00,111960,100mA,35C,0.6607648725212464,0.38144329896907214,0.33891777992298033,0.3388965001868228,0.4244907895804593
561.58,46.79,70.31,3.04,2020-08-05T07:10:30,112230,100mA,35C,0.6623583569405098,0.38144329896907214,0.33731925803672447,0.3372773695354341,0.4244907895804593
561.24,46.77,70.31,3.04,2020-08-05T07:11:30,112290,100mA,35C,0.662712464589235,0.38144329896907214,0.3369663376202784,0.3370282725121435,0.4244907895804593
559.71,46.64,70.31,3.04,2020-08-05T07:16:00,112560,100mA,35C,0.6643059490084985,0.38144329896907214,0.33537819574627104,0.33540914186075477,0.4244907895804593
544.18,45.34,70.31,3.04,2020-08-05T08:01:30,115290,100mA,35C,0.6804178470254957,0.38144329896907214,0.3192580367244833,0.31921783534686765,0.4244907895804593
433.41,36.11,70.31,3.0,2020-08-05T13:26:00,134760,100mA,35C,0.7953257790368271,0.3608247422680413,0.20427864104879645,0.20425955909826876,0.4244907895804593
401.83,33.48,70.31,3.0,2020-08-05T14:58:30,140310,100mA,35C,0.8280807365439093,0.3608247422680413,0.17149856236830358,0.17150330053555857,0.4244907895804593
338.16,28.17,70.31,3.0,2020-08-05T18:05:00,151500,100mA,35C,0.8941218130311614,0.3608247422680413,0.10540902438264876,0.10536804085191182,0.4244907895804593
337.82,28.15,70.31,3.0,2020-08-05T18:06:00,151560,100mA,35C,0.8944759206798866,0.3608247422680413,0.10505610396620263,0.10511894382862119,0.4244907895804593
337.31,28.1,70.31,3.0,2020-08-05T18:07:30,151650,100mA,35C,0.8950070821529744,0.3608247422680413,0.10452672334153351,0.10449620127039483,0.4244907895804593
