capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
948.46,94.85,87.33,4.1,2020-07-07T02:31:00,9060,100mA,45C,0.054180121994976675,0.8017241379310345,0.9456758893280632,0.945720910623946,0.0011206480651806843
939.76,93.98,87.33,4.16,2020-07-07T02:56:30,10590,100mA,45C,0.063329745245784,0.827586206896552,0.9365059288537549,0.9365514333895447,0.0011206480651806843
932.42,93.24,87.33,4.16,2020-07-07T03:18:00,11880,100mA,45C,0.07104413347685684,0.827586206896552,0.9287694334650856,0.928752107925801,0.0011206480651806843
823.37,82.34,87.33,4.16,2020-07-07T08:37:30,31050,100mA,45C,0.18568353067814855,0.827586206896552,0.813828722002635,0.8138701517706577,0.0011206480651806843
823.2,82.32,87.33,4.16,2020-07-07T08:38:00,31080,100mA,45C,0.18586293505561535,0.827586206896552,0.8136495388669303,0.8136593591905564,0.0011206480651806843
823.03,82.3,87.33,4.16,2020-07-07T08:38:30,31110,100mA,45C,0.18604233943308218,0.827586206896552,0.8134703557312253,0.8134485666104553,0.0011206480651806843
822.52,82.25,87.33,4.16,2020-07-07T08:40:00,31200,100mA,45C,0.1865805525654826,0.827586206896552,0.8129328063241107,0.8129215851602024,0.0011206480651806843
820.13,82.01,87.33,4.16,2020-07-07T08:47:00,31620,100mA,45C,0.18909221385001795,0.827586206896552,0.8104137022397891,0.8103920741989883,0.0011206480651806843
818.42,81.84,87.33,4.16,2020-07-07T08:52:00,31920,100mA,45C,0.19088625762468606,0.827586206896552,0.8086113306982872,0.8086003372681282,0.0011206480651806843
818.08,81.81,87.33,4.16,2020-07-07T08:53:00,31980,100mA,45C,0.19124506637961966,0.827586206896552,0.8082529644268776,0.8082841483979765,0.0011206480651806843
