capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
606.98,60.69,49.22,3.66,2020-07-25T19:11:30,69090,50mA,35C,0.41316828130606387,0.6120689655172415,0.5857496706192359,0.5856871838111298,0.0008493490068397119
606.64,60.66,49.22,3.66,2020-07-25T19:12:30,69150,50mA,35C,0.41352709006099747,0.6120689655172415,0.585391304347826,0.585370994940978,0.0008493490068397119
605.96,60.59,49.22,3.66,2020-07-25T19:14:30,69270,50mA,35C,0.41424470757086473,0.6120689655172415,0.5846745718050066,0.584633220910624,0.0008493490068397119
605.79,60.58,49.22,3.66,2020-07-25T19:15:00,69300,50mA,35C,0.41442411194833156,0.6120689655172415,0.5844953886693017,0.5845278246205733,0.0008493490068397119
605.62,60.56,49.22,3.66,2020-07-25T19:15:30,69330,50mA,35C,0.41460351632579834,0.6120689655172415,0.5843162055335969,0.5843170320404721,0.0008493490068397119
605.11,60.51,49.22,3.66,2020-07-25T19:17:00,69420,50mA,35C,0.41514172945819877,0.6120689655172415,0.5837786561264823,0.5837900505902192,0.0008493490068397119
604.76,60.47,49.22,3.66,2020-07-25T19:18:00,69480,50mA,35C,0.41550053821313243,0.6120689655172415,0.5834097496706192,0.5833684654300169,0.0008493490068397119
604.59,60.46,49.22,3.66,2020-07-25T19:18:30,69510,50mA,35C,0.4156799425905992,0.6120689655172415,0.5832305665349143,0.5832630691399663,0.0008493490068397119
604.25,60.42,49.22,3.66,2020-07-25T19:19:30,69570,50mA,35C,0.41603875134553286,0.6120689655172415,0.5828722002635046,0.5828414839797639,0.0008493490068397119
603.57,60.35,49.22,3.66,2020-07-25T19:21:30,69690,50mA,35C,0.4167563688554001,0.6120689655172415,0.5821554677206852,0.5821037099494097,0.0008493490068397119
603.4,60.34,49.22,3.66,2020-07-25T19:22:00,69720,50mA,35C,0.4169357732328669,0.6120689655172415,0.5819762845849802,0.5819983136593592,0.0008493490068397119
601.18,60.11,49.22,3.66,2020-07-25T19:28:30,70110,50mA,35C,0.4192680301399354,0.6120689655172415,0.5796363636363636,0.5795741989881956,0.0008493490068397119
