capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
849.31,70.78,44.21,3.66,2020-08-20T17:06:30,61590,50mA,15C,0.36349150141643055,0.7010309278350517,0.6359833504603535,0.6360692489724749,0.21269171467986697
848.28,70.69,44.21,3.66,2020-08-20T17:09:30,61770,50mA,15C,0.3645538243626062,0.7010309278350517,0.6349142091987668,0.6349483123676672,0.21269171467986697
844.87,70.41,44.21,3.66,2020-08-20T17:19:30,62370,50mA,15C,0.36809490084985835,0.7010309278350517,0.6313746250220575,0.6314609540415992,0.21269171467986697
843.5,70.29,44.21,3.68,2020-08-20T17:23:30,62610,50mA,15C,0.3695113314447592,0.7113402061855671,0.6299525633440247,0.6299663719018559,0.21269171467986697
842.99,70.25,44.21,3.68,2020-08-20T17:25:00,62700,50mA,15C,0.370042492917847,0.7113402061855671,0.6294231827193556,0.6294681778552746,0.21269171467986697
842.48,70.21,44.21,3.68,2020-08-20T17:26:30,62790,50mA,15C,0.3705736543909348,0.7113402061855671,0.6288938020946865,0.6289699838086934,0.21269171467986697
842.31,70.19,44.21,3.68,2020-08-20T17:27:00,62820,50mA,15C,0.37075070821529743,0.7113402061855671,0.6287173418864633,0.6287208867854029,0.21269171467986697
841.97,70.16,44.21,3.68,2020-08-20T17:28:00,62880,50mA,15C,0.37110481586402266,0.7113402061855671,0.6283644214700174,0.628347241250467,0.21269171467986697
841.8,70.15,44.21,3.66,2020-08-20T17:28:30,62910,50mA,15C,0.3712818696883852,0.7010309278350517,0.6281879612617942,0.6282226927388218,0.21269171467986697
841.46,70.12,44.21,3.68,2020-08-20T17:29:30,62970,50mA,15C,0.37163597733711046,0.7113402061855671,0.6278350408453482,0.627849047203886,0.21269171467986697
841.28,70.11,44.21,3.66,2020-08-20T17:30:00,63000,50mA,15C,0.3718130311614731,0.7010309278350517,0.6276482006248767,0.6277244986922407,0.21269171467986697
841.11,70.09,44.21,3.68,2020-08-20T17:30:30,63030,50mA,15C,0.3719900849858357,0.7113402061855671,0.6274717404166538,0.6274754016689501,0.21269171467986697
840.77,70.06,44.21,3.68,2020-08-20T17:31:30,63090,50mA,15C,0.37234419263456087,0.7113402061855671,0.6271188200002076,0.6271017561340142,0.21269171467986697
840.09,70.01,44.21,3.66,2020-08-20T17:33:30,63210,50mA,15C,0.37305240793201133,0.7010309278350517,0.6264129791673154,0.6264790135757878,0.21269171467986697
839.75,69.98,44.21,3.68,2020-08-20T17:34:30,63270,50mA,15C,0.3734065155807365,0.7113402061855671,0.6260600587508693,0.6261053680408519,0.21269171467986697
839.41,69.95,44.21,3.68,2020-08-20T17:35:30,63330,50mA,15C,0.37376062322946174,0.7113402061855671,0.6257071383344233,0.6257317225059161,0.21269171467986697
838.9,69.91,44.21,3.66,2020-08-20T17:37:00,63420,50mA,15C,0.37429178470254953,0.7010309278350517,0.625177757709754,0.6252335284593349,0.21269171467986697
838.38,69.87,44.21,3.66,2020-08-20T17:38:30,63510,50mA,15C,0.3748229461756374,0.7010309278350517,0.6246379970728365,0.6247353344127539,0.21269171467986697
836.85,69.74,44.21,3.66,2020-08-20T17:43:00,63780,50mA,15C,0.3764164305949008,0.7010309278350517,0.6230498551988292,0.623116203761365,0.21269171467986697
836.51,69.71,44.21,3.68,2020-08-20T17:44:00,63840,50mA,15C,0.37677053824362605,0.7113402061855671,0.6226969347823831,0.6227425582264291,0.21269171467986697
835.14,69.6,44.21,3.66,2020-08-20T17:48:00,64080,50mA,15C,0.37818696883852687,0.7010309278350517,0.6212748731043503,0.621372524598331,0.21269171467986697
834.29,69.52,44.21,3.66,2020-08-20T17:50:30,64230,50mA,15C,0.3790722379603399,0.7010309278350517,0.6203925720632351,0.6203761365051688,0.21269171467986697
833.09,69.42,44.21,3.68,2020-08-20T17:54:00,64440,50mA,15C,0.38031161473087816,0.7113402061855671,0.6191469705934254,0.6191306513887159,0.21269171467986697
832.24,69.35,44.21,3.68,2020-08-20T17:56:30,64590,50mA,15C,0.3811968838526912,0.7113402061855671,0.6182646695523101,0.6182588118071989,0.21269171467986697
