capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
701.35,70.13,83.44,3.58,2020-07-05T14:35:00,52500,100mA,35C,0.3139576605669178,0.5775862068965518,0.6852173913043479,0.6851812816188869,0.0010929557708498948
692.82,69.28,83.44,3.56,2020-07-05T15:00:00,54000,100mA,35C,0.32292787944025836,0.5689655172413794,0.6762266139657445,0.6762225969645869,0.0010929557708498948
692.48,69.25,83.44,3.56,2020-07-05T15:01:00,54060,100mA,35C,0.32328668819519196,0.5689655172413794,0.6758682476943346,0.675906408094435,0.0010929557708498948
691.8,69.18,83.44,3.56,2020-07-05T15:03:00,54180,100mA,35C,0.3240043057050592,0.5689655172413794,0.6751515151515151,0.675168634064081,0.0010929557708498948
690.09,69.01,83.44,3.56,2020-07-05T15:08:00,54480,100mA,35C,0.3257983494797273,0.5689655172413794,0.6733491436100132,0.6733768971332209,0.0010929557708498948
689.75,68.97,83.44,3.56,2020-07-05T15:09:00,54540,100mA,35C,0.3261571582346609,0.5689655172413794,0.6729907773386035,0.6729553119730185,0.0010929557708498948
689.58,68.96,83.44,3.56,2020-07-05T15:09:30,54570,100mA,35C,0.32633656261212773,0.5689655172413794,0.6728115942028986,0.6728499156829679,0.0010929557708498948
689.07,68.9,83.44,3.56,2020-07-05T15:11:00,54660,100mA,35C,0.32687477574452817,0.5689655172413794,0.672274044795784,0.6722175379426645,0.0010929557708498948
686.34,68.63,83.44,3.56,2020-07-05T15:19:00,55140,100mA,35C,0.3297452457839971,0.5689655172413794,0.6693965744400527,0.6693718381112984,0.0010929557708498948
685.83,68.58,83.44,3.56,2020-07-05T15:20:30,55230,100mA,35C,0.33028345891639754,0.5689655172413794,0.6688590250329381,0.6688448566610455,0.0010929557708498948
