capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
887.02,80.63,47.26,3.72,2020-06-27T10:24:00,37440,50mA,45C,0.18195072167954512,0.6274509803921566,0.801411694499613,0.8180024429202292,0.1254206426425655
885.49,80.49,47.26,3.72,2020-06-27T10:28:30,37710,50mA,45C,0.18326286630704183,0.6274509803921566,0.7999850811677716,0.8166870243352438,0.1254206426425655
884.8,80.43,47.26,3.72,2020-06-27T10:30:30,37830,50mA,45C,0.18384604169704039,0.6274509803921566,0.7993417065279215,0.8161232735131072,0.1254206426425655
884.46,80.4,47.26,3.72,2020-06-27T10:31:30,37890,50mA,45C,0.18413762939203965,0.6274509803921566,0.7990246813430678,0.8158413981020389,0.1254206426425655
884.12,80.37,47.26,3.72,2020-06-27T10:32:30,37950,50mA,45C,0.1844292170870389,0.6274509803921566,0.7987076561582142,0.8155595226909705,0.1254206426425655
883.95,80.35,47.26,3.72,2020-06-27T10:33:00,37980,50mA,45C,0.18457501093453854,0.6274509803921566,0.7985491435657874,0.8153716057502582,0.1254206426425655
883.61,80.32,47.26,3.72,2020-06-27T10:34:00,38040,50mA,45C,0.18486659862953783,0.6274509803921566,0.7982321183809337,0.81508973033919,0.1254206426425655
883.27,80.29,47.26,3.72,2020-06-27T10:35:00,38100,50mA,45C,0.1851581863245371,0.6274509803921566,0.79791509319608,0.8148078549281218,0.1254206426425655
882.93,80.26,47.26,3.72,2020-06-27T10:36:00,38160,50mA,45C,0.18544977401953636,0.6274509803921566,0.7975980680112263,0.8145259795170534,0.1254206426425655
881.9,80.17,47.26,3.74,2020-06-27T10:39:00,38340,50mA,45C,0.18632453710453417,0.6372549019607843,0.7966376681865226,0.8136803532838485,0.1254206426425655
881.73,80.15,47.26,3.74,2020-06-27T10:39:30,38370,50mA,45C,0.18647033095203383,0.6372549019607843,0.7964791555940959,0.8134924363431363,0.1254206426425655
881.39,80.12,47.26,3.74,2020-06-27T10:40:30,38430,50mA,45C,0.1867619186470331,0.6372549019607843,0.7961621304092421,0.813210560932068,0.1254206426425655
