capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
835.99,69.67,46.4,3.52,2020-08-24T17:46:30,63990,50mA,35C,0.3776558073654391,0.6288659793814433,0.6221571741454656,0.6222443641798481,0.23046336119451433
830.19,69.18,46.4,3.52,2020-08-24T18:03:30,65010,50mA,35C,0.3836756373937677,0.6288659793814433,0.6161367670413852,0.6161414871092291,0.23046336119451433
829.85,69.15,46.4,3.52,2020-08-24T18:04:30,65070,50mA,35C,0.3840297450424929,0.6288659793814433,0.615783846624939,0.6157678415742933,0.23046336119451433
829.17,69.1,46.4,3.52,2020-08-24T18:06:30,65190,50mA,35C,0.38473796033994334,0.6288659793814433,0.6150780057920467,0.6151450990160667,0.23046336119451433
828.14,69.01,46.4,3.52,2020-08-24T18:09:30,65370,50mA,35C,0.38580028328611893,0.6288659793814433,0.6140088645304601,0.6140241624112592,0.23046336119451433
827.97,69.0,46.4,3.52,2020-08-24T18:10:00,65400,50mA,35C,0.38597733711048154,0.6288659793814433,0.6138324043222372,0.6138996138996139,0.23046336119451433
827.63,68.97,46.4,3.52,2020-08-24T18:11:00,65460,50mA,35C,0.3863314447592068,0.6288659793814433,0.613479483905791,0.6135259683646781,0.23046336119451433
827.12,68.93,46.4,3.52,2020-08-24T18:12:30,65550,50mA,35C,0.38686260623229457,0.6288659793814433,0.6129501032811219,0.613027774318097,0.23046336119451433
826.1,68.84,46.4,3.52,2020-08-24T18:15:30,65730,50mA,35C,0.3879249291784702,0.6288659793814433,0.6118913420317836,0.6119068377132894,0.23046336119451433
825.58,68.8,46.4,3.52,2020-08-24T18:17:00,65820,50mA,35C,0.38845609065155806,0.6288659793814433,0.6113515813948661,0.6114086436667082,0.23046336119451433
824.73,68.73,46.4,3.52,2020-08-24T18:19:30,65970,50mA,35C,0.3893413597733711,0.6288659793814433,0.6104692803537508,0.6105368040851913,0.23046336119451433
824.39,68.7,46.4,3.52,2020-08-24T18:20:30,66030,50mA,35C,0.38969546742209626,0.6288659793814433,0.6101163599373047,0.6101631585502554,0.23046336119451433
824.22,68.68,46.4,3.52,2020-08-24T18:21:00,66060,50mA,35C,0.3898725212464589,0.6288659793814433,0.6099398997290817,0.6099140615269648,0.23046336119451433
823.54,68.63,46.4,3.52,2020-08-24T18:23:00,66180,50mA,35C,0.39058073654390935,0.6288659793814433,0.6092340588961894,0.6092913189687383,0.23046336119451433
823.02,68.59,46.4,3.52,2020-08-24T18:24:30,66270,50mA,35C,0.39111189801699714,0.6288659793814433,0.6086942982592719,0.6087931249221572,0.23046336119451433
821.83,68.49,46.4,3.52,2020-08-24T18:28:00,66480,50mA,35C,0.3923512747875354,0.6288659793814433,0.6074590768017106,0.6075476398057043,0.23046336119451433
821.15,68.43,46.4,3.52,2020-08-24T18:30:00,66600,50mA,35C,0.3930594900849858,0.6288659793814433,0.6067532359688185,0.6068003487358327,0.23046336119451433
820.29,68.36,46.4,3.52,2020-08-24T18:32:30,66750,50mA,35C,0.39394475920679883,0.6288659793814433,0.6058605549154548,0.6059285091543156,0.23046336119451433
819.78,68.32,46.4,3.52,2020-08-24T18:34:00,66840,50mA,35C,0.3944759206798867,0.6288659793814433,0.6053311742907856,0.6054303151077344,0.23046336119451433
819.27,68.27,46.4,3.52,2020-08-24T18:35:30,66930,50mA,35C,0.3950070821529745,0.6288659793814433,0.6048017936661165,0.604807572549508,0.23046336119451433
819.1,68.26,46.4,3.52,2020-08-24T18:36:00,66960,50mA,35C,0.3951841359773371,0.6288659793814433,0.6046253334578935,0.6046830240378628,0.23046336119451433
818.93,68.24,46.4,3.52,2020-08-24T18:36:30,66990,50mA,35C,0.3953611898016997,0.6288659793814433,0.6044488732496703,0.6044339270145721,0.23046336119451433
813.3,67.77,46.4,3.52,2020-08-24T18:53:00,67980,50mA,35C,0.4012039660056657,0.6288659793814433,0.598604926353813,0.5985801469672437,0.23046336119451433
