capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
969.11,96.91,27.11,3.88,2020-07-17T01:30:30,5430,30mA,45C,0.03247219232149264,0.7068965517241381,0.9674413702239789,0.9674325463743677,0.0006919514161832202
898.8,89.88,27.11,3.84,2020-07-17T04:56:30,17790,30mA,45C,0.10638679583781845,0.6896551724137931,0.8933333333333333,0.8933389544688026,0.0006919514161832202
898.29,89.83,27.11,3.84,2020-07-17T04:58:00,17880,30mA,45C,0.10692500897021888,0.6896551724137931,0.8927957839262186,0.8928119730185498,0.0006919514161832202
852.21,85.22,27.11,3.82,2020-07-17T07:13:00,25980,30mA,45C,0.15536419088625764,0.6810344827586208,0.8442266139657444,0.8442242833052277,0.0006919514161832202
847.78,84.78,27.11,3.82,2020-07-17T07:26:00,26760,30mA,45C,0.16002870470039468,0.6810344827586208,0.8395573122529644,0.8395868465430018,0.0006919514161832202
845.39,84.54,27.11,3.82,2020-07-17T07:33:00,27180,30mA,45C,0.16254036598493005,0.6810344827586208,0.8370382081686429,0.8370573355817876,0.0006919514161832202
844.19,84.42,27.11,3.82,2020-07-17T07:36:30,27390,30mA,45C,0.16379619662719772,0.6810344827586208,0.8357733860342557,0.8357925801011805,0.0006919514161832202
843.85,84.38,27.11,3.82,2020-07-17T07:37:30,27450,30mA,45C,0.16415500538213132,0.6810344827586208,0.8354150197628458,0.835370994940978,0.0006919514161832202
841.63,84.16,27.11,3.82,2020-07-17T07:44:00,27840,30mA,45C,0.16648726228919986,0.6810344827586208,0.8330750988142293,0.833052276559865,0.0006919514161832202
841.46,84.14,27.11,3.82,2020-07-17T07:44:30,27870,30mA,45C,0.16666666666666666,0.6810344827586208,0.8328959156785244,0.8328414839797639,0.0006919514161832202
839.93,83.99,27.11,3.82,2020-07-17T07:49:00,28140,30mA,45C,0.16828130606386796,0.6810344827586208,0.8312832674571804,0.831260539629005,0.0006919514161832202
838.73,83.87,27.11,3.82,2020-07-17T07:52:30,28350,30mA,45C,0.16953713670613563,0.6810344827586208,0.8300184453227931,0.829995784148398,0.0006919514161832202
838.56,83.85,27.11,3.82,2020-07-17T07:53:00,28380,30mA,45C,0.16971654108360243,0.6810344827586208,0.8298392621870881,0.8297849915682968,0.0006919514161832202
838.39,83.84,27.11,3.82,2020-07-17T07:53:30,28410,30mA,45C,0.16989594546106926,0.6810344827586208,0.8296600790513834,0.8296795952782462,0.0006919514161832202
811.43,81.14,27.11,3.82,2020-07-17T09:12:30,33150,30mA,45C,0.19824183710082527,0.6810344827586208,0.8012437417654809,0.8012225969645869,0.0006919514161832202
