capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
542.13,54.21,51.15,3.86,2020-07-23T22:21:30,80490,50mA,25C,0.48134194474345177,0.6982758620689655,0.5173965744400527,0.5173903878583473,0.0008630883713791524
541.28,54.12,51.15,3.84,2020-07-23T22:24:00,80640,50mA,25C,0.4822389666307858,0.6896551724137931,0.5165006587615283,0.5164418212478921,0.0008630883713791524
539.92,53.99,51.15,3.84,2020-07-23T22:28:00,80880,50mA,25C,0.4836742016505203,0.6896551724137931,0.5150671936758893,0.5150716694772344,0.0008630883713791524
537.87,53.78,51.15,3.84,2020-07-23T22:34:00,81240,50mA,25C,0.485827054180122,0.6896551724137931,0.5129064558629776,0.512858347386172,0.0008630883713791524
537.7,53.77,51.15,3.84,2020-07-23T22:34:30,81270,50mA,25C,0.48600645855758884,0.6896551724137931,0.5127272727272728,0.5127529510961214,0.0008630883713791524
537.53,53.75,51.15,3.84,2020-07-23T22:35:00,81300,50mA,25C,0.4861858629350556,0.6896551724137931,0.5125480895915678,0.5125421585160203,0.0008630883713791524
537.19,53.71,51.15,3.9,2020-07-23T22:36:00,81360,50mA,25C,0.4865446716899892,0.7155172413793105,0.5121897233201582,0.5121205733558178,0.0008630883713791524
535.99,53.59,51.15,3.86,2020-07-23T22:39:30,81570,50mA,25C,0.4878005023322569,0.6982758620689655,0.5109249011857707,0.5108558178752108,0.0008630883713791524
535.65,53.56,51.15,3.86,2020-07-23T22:40:30,81630,50mA,25C,0.4881593110871905,0.6982758620689655,0.510566534914361,0.510539629005059,0.0008630883713791524
535.48,53.54,51.15,3.84,2020-07-23T22:41:00,81660,50mA,25C,0.48833871546465735,0.6896551724137931,0.5103873517786561,0.5103288364249579,0.0008630883713791524
535.31,53.53,51.15,3.84,2020-07-23T22:41:30,81690,50mA,25C,0.4885181198421242,0.6896551724137931,0.5102081686429512,0.5102234401349073,0.0008630883713791524
533.6,53.36,51.15,3.86,2020-07-23T22:46:30,81990,50mA,25C,0.49031216361679225,0.6982758620689655,0.5084057971014493,0.5084317032040472,0.0008630883713791524
532.24,53.22,51.15,3.84,2020-07-23T22:50:30,82230,50mA,25C,0.4917473986365267,0.6896551724137931,0.5069723320158103,0.5069561551433389,0.0008630883713791524
