capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
268.7,24.42,44.52,3.8,2020-06-12T16:35:30,146130,30mA,15C,0.7101618311707246,0.6666666666666663,0.22487342303281205,0.2898618810485765,0.12537432715770996
267.68,24.33,44.52,3.8,2020-06-12T16:38:30,146310,30mA,15C,0.7110365942557224,0.6666666666666663,0.22392234747825113,0.2890162548153716,0.12537432715770996
267.33,24.3,44.52,3.8,2020-06-12T16:39:30,146370,30mA,15C,0.7113281819507217,0.6666666666666663,0.2235959980232547,0.2887343794043033,0.12537432715770996
267.16,24.28,44.52,3.8,2020-06-12T16:40:00,146400,30mA,15C,0.7114739757982212,0.6666666666666663,0.22343748543082792,0.2885464624635911,0.12537432715770996
266.82,24.25,44.52,3.8,2020-06-12T16:41:00,146460,30mA,15C,0.7117655634932205,0.6666666666666663,0.2231204602459742,0.2882645870525228,0.12537432715770996
266.31,24.2,44.52,3.8,2020-06-12T16:42:30,146550,30mA,15C,0.7122029450357195,0.6666666666666663,0.22264492246869377,0.28779479470074226,0.12537432715770996
268.7,24.42,44.52,3.8,2020-06-22T16:35:30,146130,50mA,15C,0.7101618311707246,0.6666666666666663,0.22487342303281205,0.2898618810485765,0.12537432715770996
267.68,24.33,44.52,3.8,2020-06-22T16:38:30,146310,50mA,15C,0.7110365942557224,0.6666666666666663,0.22392234747825113,0.2890162548153716,0.12537432715770996
267.33,24.3,44.52,3.8,2020-06-22T16:39:30,146370,50mA,15C,0.7113281819507217,0.6666666666666663,0.2235959980232547,0.2887343794043033,0.12537432715770996
267.16,24.28,44.52,3.8,2020-06-22T16:40:00,146400,50mA,15C,0.7114739757982212,0.6666666666666663,0.22343748543082792,0.2885464624635911,0.12537432715770996
266.82,24.25,44.52,3.8,2020-06-22T16:41:00,146460,50mA,15C,0.7117655634932205,0.6666666666666663,0.2231204602459742,0.2882645870525228,0.12537432715770996
266.31,24.2,44.52,3.8,2020-06-22T16:42:30,146550,50mA,15C,0.7122029450357195,0.6666666666666663,0.22264492246869377,0.28779479470074226,0.12537432715770996
