capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1075.77,97.8,96.0,3.9,2020-06-05T01:11:00,4260,100mA,35C,0.02070272634494824,0.7156862745098036,0.9774072934441055,0.9793291365216573,0.1262445173622216
1034.13,94.01,96.0,3.92,2020-06-05T03:13:00,11580,100mA,35C,0.05627642513485931,0.725490196078431,0.9385810325696756,0.9437188762566945,0.1262445173622216
1010.75,91.88,96.0,3.9,2020-06-05T04:21:30,15690,100mA,35C,0.07625018224230937,0.7156862745098036,0.9167808889759154,0.9237057220708446,0.1262445173622216
1004.09,91.28,96.0,3.9,2020-06-05T04:41:00,16860,100mA,35C,0.08193614229479515,0.7156862745098036,0.9105709250608408,0.9180682138494785,0.1262445173622216
1003.75,91.25,96.0,3.9,2020-06-05T04:42:00,16920,100mA,35C,0.08222772998979443,0.7156862745098036,0.9102538998759871,0.9177863384384102,0.1262445173622216
1000.17,90.92,96.0,3.9,2020-06-05T04:52:30,17550,100mA,35C,0.08528940078728678,0.7156862745098036,0.906915811164881,0.9146857089166588,0.1262445173622216
868.25,78.93,96.0,3.92,2020-06-05T11:19:00,40740,100mA,35C,0.19798804490450503,0.725490196078431,0.7839100394416627,0.8020295029596918,0.1262445173622216
818.93,74.44,96.0,3.9,2020-06-05T13:43:30,49410,100mA,35C,0.2401224668318997,0.7156862745098036,0.7379227390975971,0.7598421497698017,0.1262445173622216
811.08,73.73,96.0,3.9,2020-06-05T14:06:30,50790,100mA,35C,0.24682898381688292,0.7156862745098036,0.7306031870355348,0.7531710983745185,0.1262445173622216
785.48,71.4,96.0,3.9,2020-06-05T15:21:30,55290,100mA,35C,0.26869806094182824,0.7156862745098036,0.706733055470083,0.7312787747815466,0.1262445173622216
