capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
562.95,55.29,99.57,3.68,2020-07-03T21:20:00,76800,100mA,25C,0.4592752063150341,0.6206896551724139,0.5393412384716733,0.528773187183811,0.001207782687959312
560.39,55.04,99.57,3.68,2020-07-03T21:27:30,77250,100mA,25C,0.46196627197703627,0.6206896551724139,0.5366429512516468,0.5261382799325464,0.001207782687959312
559.88,54.98,99.57,3.68,2020-07-03T21:29:00,77340,100mA,25C,0.4625044851094367,0.6206896551724139,0.5361054018445323,0.5255059021922428,0.001207782687959312
558.69,54.86,99.57,3.68,2020-07-03T21:32:30,77550,100mA,25C,0.46376031575170434,0.6206896551724139,0.5348511198945982,0.5242411467116357,0.001207782687959312
555.27,54.52,99.57,3.68,2020-07-03T21:42:30,78150,100mA,25C,0.46734840330104055,0.6206896551724139,0.5312463768115941,0.5206576728499157,0.001207782687959312
553.4,54.34,99.57,3.68,2020-07-03T21:48:00,78480,100mA,25C,0.46932185145317545,0.6206896551724139,0.5292753623188405,0.518760539629005,0.001207782687959312
552.2,54.22,99.57,3.68,2020-07-03T21:51:30,78690,100mA,25C,0.47057768209544315,0.6206896551724139,0.5280105401844533,0.5174957841483979,0.001207782687959312
551.86,54.18,99.57,3.68,2020-07-03T21:52:30,78750,100mA,25C,0.47093649085037675,0.6206896551724139,0.5276521739130435,0.5170741989881956,0.001207782687959312
550.84,54.08,99.57,3.68,2020-07-03T21:55:30,78930,100mA,25C,0.4720129171151776,0.6206896551724139,0.5265770750988142,0.5160202360876897,0.001207782687959312
550.67,54.06,99.57,3.68,2020-07-03T21:56:00,78960,100mA,25C,0.47219232149264445,0.6206896551724139,0.5263978919631093,0.5158094435075885,0.001207782687959312
544.35,53.43,99.57,3.68,2020-07-03T22:14:30,80070,100mA,25C,0.47883028345891643,0.6206896551724139,0.5197364953886693,0.5091694772344013,0.001207782687959312
544.01,53.4,99.57,3.68,2020-07-03T22:15:30,80130,100mA,25C,0.47918909221385003,0.6206896551724139,0.5193781291172596,0.5088532883642496,0.001207782687959312
541.28,53.12,99.57,3.68,2020-07-03T22:23:30,80610,100mA,25C,0.482059562253319,0.6206896551724139,0.5165006587615283,0.5059021922428331,0.001207782687959312
541.11,53.11,99.57,3.68,2020-07-03T22:24:00,80640,100mA,25C,0.4822389666307858,0.6206896551724139,0.5163214756258234,0.5057967959527825,0.001207782687959312
539.75,52.97,99.57,3.68,2020-07-03T22:28:00,80880,100mA,25C,0.4836742016505203,0.6206896551724139,0.5148880105401844,0.5043212478920742,0.001207782687959312
535.82,52.58,99.57,3.68,2020-07-03T22:39:30,81570,100mA,25C,0.4878005023322569,0.6206896551724139,0.510745718050066,0.5002107925801011,0.001207782687959312
535.31,52.53,99.57,3.68,2020-07-03T22:41:00,81660,100mA,25C,0.48833871546465735,0.6206896551724139,0.5102081686429512,0.49968381112984833,0.001207782687959312
534.28,52.42,99.57,3.66,2020-07-03T22:44:00,81840,100mA,25C,0.4894151417294582,0.6120689655172415,0.5091225296442687,0.4985244519392918,0.001207782687959312
532.07,52.2,99.57,3.66,2020-07-03T22:50:30,82230,100mA,25C,0.4917473986365267,0.6120689655172415,0.5067931488801055,0.4962057335581788,0.001207782687959312
