capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
942.83,85.71,44.6,3.3,2020-06-25T07:40:30,27630,50mA,35C,0.1342761335471643,0.4215686274509802,0.8534504461663264,0.8657333458611293,0.12537567943464006
838.9,76.26,44.6,3.3,2020-06-25T12:45:00,45900,50mA,35C,0.22306458667444232,0.4215686274509802,0.756543306572678,0.7769425913746124,0.12537567943464006
838.22,76.2,44.6,3.3,2020-06-25T12:47:00,46020,50mA,35C,0.22364776206444087,0.4215686274509802,0.7559092562029707,0.7763788405524757,0.12537567943464006
835.14,75.92,44.6,3.3,2020-06-25T12:56:00,46560,50mA,35C,0.22627205131943431,0.4215686274509802,0.7530373809990022,0.7737480033825049,0.12537567943464006
834.97,75.9,44.6,3.3,2020-06-25T12:56:30,46590,50mA,35C,0.22641784516693395,0.4215686274509802,0.7528788684065755,0.7735600864417927,0.12537567943464006
834.8,75.88,44.6,3.3,2020-06-25T12:57:00,46620,50mA,35C,0.22656363901443358,0.4215686274509802,0.7527203558141485,0.7733721695010805,0.12537567943464006
834.63,75.87,44.6,3.3,2020-06-25T12:57:30,46650,50mA,35C,0.2267094328619332,0.4215686274509802,0.7525618432217218,0.7732782110307244,0.12537567943464006
834.46,75.85,44.6,3.3,2020-06-25T12:58:00,46680,50mA,35C,0.22685522670943287,0.4215686274509802,0.752403330629295,0.7730902940900121,0.12537567943464006
834.29,75.84,44.6,3.3,2020-06-25T12:58:30,46710,50mA,35C,0.2270010205569325,0.4215686274509802,0.752244818036868,0.7729963356196561,0.12537567943464006
834.12,75.82,44.6,3.3,2020-06-25T12:59:00,46740,50mA,35C,0.22714681440443213,0.4215686274509802,0.7520863054444413,0.7728084186789438,0.12537567943464006
833.61,75.78,44.6,3.3,2020-06-25T13:00:30,46830,50mA,35C,0.22758419594693102,0.4215686274509802,0.7516107676671608,0.7724325847975194,0.12537567943464006
833.44,75.76,44.6,3.3,2020-06-25T13:01:00,46860,50mA,35C,0.22772998979443065,0.4215686274509802,0.751452255074734,0.7722446678568072,0.12537567943464006
529.67,48.14,44.6,3.3,2020-06-26T03:51:00,100260,50mA,35C,0.48724303834378185,0.4215686274509802,0.4682089009482782,0.5127313727332519,0.12537567943464006
528.99,48.08,44.6,3.3,2020-06-26T03:53:00,100380,50mA,35C,0.48782621373378043,0.4215686274509802,0.46757485057857096,0.5121676219111152,0.12537567943464006
