capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
960.75,87.34,40.17,4.32,2020-06-29T06:48:00,24480,50mA,5C,0.11896777955970257,0.9215686274509802,0.8701595382621424,0.8810485765291741,0.12530079709963643
960.58,87.32,40.17,4.32,2020-06-29T06:48:30,24510,50mA,5C,0.11911357340720222,0.9215686274509802,0.8700010256697157,0.8808606595884617,0.12530079709963643
669.95,60.89,40.17,4.08,2020-06-29T21:00:00,75600,50mA,5C,0.3674004956990815,0.8039215686274508,0.5990097625108395,0.6325284224372827,0.12530079709963643
669.44,60.85,40.17,4.08,2020-06-29T21:01:30,75690,50mA,5C,0.3678378772415804,0.8039215686274508,0.598534224733559,0.6321525885558582,0.12530079709963643
669.27,60.83,40.17,4.08,2020-06-29T21:02:00,75720,50mA,5C,0.36798367108908003,0.8039215686274508,0.598375712141132,0.631964671615146,0.12530079709963643
668.76,60.79,40.17,4.08,2020-06-29T21:03:30,75810,50mA,5C,0.3684210526315789,0.8039215686274508,0.5979001743638516,0.6315888377337217,0.12530079709963643
668.42,60.76,40.17,4.08,2020-06-29T21:04:30,75870,50mA,5C,0.3687126403265782,0.8039215686274508,0.5975831491789979,0.6313069623226533,0.12530079709963643
660.74,60.06,40.17,4.08,2020-06-29T21:27:00,77220,50mA,5C,0.3752733634640618,0.8039215686274508,0.5904221097093625,0.6247298693977261,0.12530079709963643
656.47,59.67,40.17,4.08,2020-06-29T21:39:30,77970,50mA,5C,0.3789182096515527,0.8039215686274508,0.5864406463584063,0.6210654890538382,0.12530079709963643
653.23,59.37,40.17,4.08,2020-06-29T21:49:00,78540,50mA,5C,0.38168829275404575,0.8039215686274508,0.5834195828321538,0.6182467349431551,0.12530079709963643
652.89,59.34,40.17,4.08,2020-06-29T21:50:00,78600,50mA,5C,0.381979880449045,0.8039215686274508,0.5831025576473001,0.6179648595320868,0.12530079709963643
650.67,59.14,40.17,4.08,2020-06-29T21:56:30,78990,50mA,5C,0.3838752004665403,0.8039215686274508,0.5810325696756086,0.6160856901249647,0.12530079709963643
650.33,59.11,40.17,4.08,2020-06-29T21:57:30,79050,50mA,5C,0.38416678816153954,0.8039215686274508,0.580715544490755,0.6158038147138963,0.12530079709963643
649.98,59.08,40.17,4.08,2020-06-29T21:58:30,79110,50mA,5C,0.38445837585653886,0.8039215686274508,0.5803891950357586,0.6155219393028281,0.12530079709963643
649.47,59.03,40.17,4.08,2020-06-29T22:00:00,79200,50mA,5C,0.38489575739903775,0.8039215686274508,0.5799136572584781,0.6150521469510476,0.12530079709963643
648.62,58.96,40.17,4.08,2020-06-29T22:02:30,79350,50mA,5C,0.3856247266365359,0.8039215686274508,0.579121094296344,0.6143944376585548,0.12530079709963643
648.28,58.92,40.17,4.08,2020-06-29T22:03:30,79410,50mA,5C,0.38591631433153517,0.8039215686274508,0.5788040691114902,0.6140186037771305,0.12530079709963643
647.77,58.88,40.17,4.08,2020-06-29T22:05:00,79500,50mA,5C,0.3863536958740341,0.8039215686274508,0.5783285313342098,0.6136427698957061,0.12530079709963643
647.25,58.83,40.17,4.08,2020-06-29T22:06:30,79590,50mA,5C,0.386791077416533,0.8039215686274508,0.5778436692867865,0.6131729775439255,0.12530079709963643
646.4,58.75,40.17,4.08,2020-06-29T22:09:00,79740,50mA,5C,0.38752004665403117,0.8039215686274508,0.5770511063246524,0.6124213097810767,0.12530079709963643
