capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
951.02,79.25,103.14,3.2,2020-08-02T12:09:30,43770,100mA,25C,0.25832152974504247,0.463917525773196,0.741558455038977,0.741561838336032,0.6909031891584843
948.8,79.07,103.14,3.18,2020-08-02T12:16:00,44160,100mA,25C,0.26062322946175637,0.4536082474226806,0.7392540923198289,0.7393199651264167,0.6909031891584843
948.63,79.05,103.14,3.18,2020-08-02T12:16:30,44190,100mA,25C,0.260800283286119,0.4536082474226806,0.7390776321116059,0.7390708681031262,0.6909031891584843
947.6,78.97,103.14,3.18,2020-08-02T12:19:30,44370,100mA,25C,0.2618626062322946,0.4536082474226806,0.7380084908500193,0.7380744800099639,0.6909031891584843
947.43,78.95,103.14,3.18,2020-08-02T12:20:00,44400,100mA,25C,0.2620396600566572,0.4536082474226806,0.7378320306417961,0.7378253829866733,0.6909031891584843
947.09,78.92,103.14,3.18,2020-08-02T12:21:00,44460,100mA,25C,0.2623937677053824,0.4536082474226806,0.7374791102253501,0.7374517374517375,0.6909031891584843
944.87,78.74,103.14,3.18,2020-08-02T12:27:30,44850,100mA,25C,0.2646954674220963,0.4536082474226806,0.735174747506202,0.7352098642421223,0.6909031891584843
944.36,78.7,103.14,3.18,2020-08-02T12:29:00,44940,100mA,25C,0.2652266288951841,0.4536082474226806,0.7346453668815329,0.7347116701955412,0.6909031891584843
944.19,78.68,103.14,3.18,2020-08-02T12:29:30,44970,100mA,25C,0.26540368271954673,0.4536082474226806,0.73446890667331,0.7344625731722507,0.6909031891584843
942.99,78.58,103.14,3.18,2020-08-02T12:33:00,45180,100mA,25C,0.266643059490085,0.4536082474226806,0.7332233052035002,0.7332170880557978,0.6909031891584843
942.31,78.53,103.14,3.18,2020-08-02T12:35:00,45300,100mA,25C,0.2673512747875354,0.4536082474226806,0.7325174643706079,0.7325943454975713,0.6909031891584843
941.97,78.5,103.14,3.18,2020-08-02T12:36:00,45360,100mA,25C,0.26770538243626063,0.4536082474226806,0.7321645439541619,0.7322206999626355,0.6909031891584843
941.63,78.47,103.14,3.18,2020-08-02T12:37:00,45420,100mA,25C,0.2680594900849858,0.4536082474226806,0.7318116235377158,0.7318470544276996,0.6909031891584843
941.46,78.45,103.14,3.18,2020-08-02T12:37:30,45450,100mA,25C,0.2682365439093484,0.4536082474226806,0.7316351633294927,0.731597957404409,0.6909031891584843
941.12,78.43,103.14,3.18,2020-08-02T12:38:30,45510,100mA,25C,0.26859065155807366,0.4536082474226806,0.7312822429130467,0.7313488603811186,0.6909031891584843
940.43,78.37,103.14,3.18,2020-08-02T12:40:30,45630,100mA,25C,0.26929886685552407,0.4536082474226806,0.730566022067906,0.7306015693112469,0.6909031891584843
940.09,78.34,103.14,3.18,2020-08-02T12:41:30,45690,100mA,25C,0.2696529745042493,0.4536082474226806,0.73021310165146,0.730227923776311,0.6909031891584843
938.56,78.21,103.14,3.18,2020-08-02T12:46:00,45960,100mA,25C,0.27124645892351273,0.4536082474226806,0.7286249597774525,0.7286087931249221,0.6909031891584843
937.02,78.09,103.14,3.18,2020-08-02T12:50:30,46230,100mA,25C,0.27283994334277617,0.4536082474226806,0.7270264378911967,0.7271142109851788,0.6909031891584843
