capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
630.53,63.05,33.69,4.12,2020-07-13T18:02:30,64950,30mA,25C,0.3884104772156441,0.8103448275862071,0.6105718050065876,0.6105607082630691,0.0007387933947684628
629.68,62.96,33.69,4.12,2020-07-13T18:05:00,65100,30mA,25C,0.3893074991029781,0.8103448275862071,0.6096758893280632,0.6096121416526138,0.0007387933947684628
629.34,62.93,33.69,4.12,2020-07-13T18:06:00,65160,30mA,25C,0.38966630785791173,0.8103448275862071,0.6093175230566535,0.6092959527824621,0.0007387933947684628
629.17,62.91,33.69,4.12,2020-07-13T18:06:30,65190,30mA,25C,0.38984571223537856,0.8103448275862071,0.6091383399209486,0.6090851602023608,0.0007387933947684628
629.0,62.9,33.69,4.12,2020-07-13T18:07:00,65220,30mA,25C,0.39002511661284534,0.8103448275862071,0.6089591567852437,0.6089797639123102,0.0007387933947684628
628.49,62.85,33.69,4.12,2020-07-13T18:08:30,65310,30mA,25C,0.39056332974524577,0.8103448275862071,0.6084216073781291,0.6084527824620574,0.0007387933947684628
628.14,62.81,33.69,4.12,2020-07-13T18:09:30,65370,30mA,25C,0.39092213850017943,0.8103448275862071,0.6080527009222662,0.608031197301855,0.0007387933947684628
627.97,62.79,33.69,4.12,2020-07-13T18:10:00,65400,30mA,25C,0.3911015428776462,0.8103448275862071,0.6078735177865613,0.6078204047217538,0.0007387933947684628
627.63,62.76,33.69,4.12,2020-07-13T18:11:00,65460,30mA,25C,0.39146035163257986,0.8103448275862071,0.6075151515151516,0.607504215851602,0.0007387933947684628
626.44,62.64,33.69,4.12,2020-07-13T18:14:30,65670,30mA,25C,0.3927161822748475,0.8103448275862071,0.6062608695652174,0.606239460370995,0.0007387933947684628
626.27,62.62,33.69,4.12,2020-07-13T18:15:00,65700,30mA,25C,0.39289558665231433,0.8103448275862071,0.6060816864295125,0.6060286677908937,0.0007387933947684628
625.76,62.57,33.69,4.12,2020-07-13T18:16:30,65790,30mA,25C,0.39343379978471477,0.8103448275862071,0.6055441370223978,0.6055016863406408,0.0007387933947684628
624.73,62.47,33.69,4.12,2020-07-13T18:19:30,65970,30mA,25C,0.39451022604951563,0.8103448275862071,0.6044584980237154,0.6044477234401349,0.0007387933947684628
