capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
735.14,73.51,52.86,3.96,2020-07-23T12:56:00,46560,50mA,25C,0.2784355938284894,0.7413793103448278,0.720832674571805,0.7208052276559865,0.0008752615907379312
734.63,73.46,52.86,3.96,2020-07-23T12:57:30,46650,50mA,25C,0.27897380696088986,0.7413793103448278,0.7202951251646904,0.7202782462057334,0.0008752615907379312
734.29,73.43,52.86,3.96,2020-07-23T12:58:30,46710,50mA,25C,0.27933261571582346,0.7413793103448278,0.7199367588932806,0.7199620573355818,0.0008752615907379312
734.12,73.41,52.86,3.96,2020-07-23T12:59:00,46740,50mA,25C,0.2795120200932903,0.7413793103448278,0.7197575757575757,0.7197512647554806,0.0008752615907379312
733.61,73.36,52.86,3.96,2020-07-23T13:00:30,46830,50mA,25C,0.2800502332256907,0.7413793103448278,0.7192200263504611,0.7192242833052277,0.0008752615907379312
733.27,73.32,52.86,3.96,2020-07-23T13:01:30,46890,50mA,25C,0.28040904198062433,0.7413793103448278,0.7188616600790514,0.7188026981450252,0.0008752615907379312
732.93,73.29,52.86,3.96,2020-07-23T13:02:30,46950,50mA,25C,0.28076785073555793,0.7413793103448278,0.7185032938076416,0.7184865092748736,0.0008752615907379312
732.76,73.27,52.86,3.96,2020-07-23T13:03:00,46980,50mA,25C,0.28094725511302476,0.7413793103448278,0.7183241106719367,0.7182757166947723,0.0008752615907379312
732.41,73.24,52.86,3.98,2020-07-23T13:04:00,47040,50mA,25C,0.28130606386795837,0.7500000000000002,0.7179552042160737,0.7179595278246205,0.0008752615907379312
731.73,73.17,52.86,3.96,2020-07-23T13:06:00,47160,50mA,25C,0.28202368137782563,0.7413793103448278,0.7172384716732543,0.7172217537942664,0.0008752615907379312
731.56,73.15,52.86,3.98,2020-07-23T13:06:30,47190,50mA,25C,0.28220308575529246,0.7500000000000002,0.7170592885375493,0.7170109612141653,0.0008752615907379312
731.05,73.1,52.86,4.0,2020-07-23T13:08:00,47280,50mA,25C,0.28274129888769284,0.7586206896551726,0.7165217391304347,0.7164839797639122,0.0008752615907379312
730.88,73.09,52.86,3.98,2020-07-23T13:08:30,47310,50mA,25C,0.28292070326515967,0.7500000000000002,0.7163425559947298,0.7163785834738617,0.0008752615907379312
730.2,73.02,52.86,4.0,2020-07-23T13:10:30,47430,50mA,25C,0.28363832077502693,0.7586206896551726,0.7156258234519104,0.7156408094435075,0.0008752615907379312
729.85,72.98,52.86,3.98,2020-07-23T13:11:30,47490,50mA,25C,0.28399712952996053,0.7500000000000002,0.7152569169960474,0.7152192242833053,0.0008752615907379312
729.68,72.97,52.86,4.0,2020-07-23T13:12:00,47520,50mA,25C,0.28417653390742736,0.7586206896551726,0.7150777338603425,0.7151138279932546,0.0008752615907379312
728.15,72.81,52.86,3.98,2020-07-23T13:16:30,47790,50mA,25C,0.2857911733046286,0.7500000000000002,0.7134650856389987,0.7134274873524452,0.0008752615907379312
726.95,72.69,52.86,3.98,2020-07-23T13:20:00,48000,50mA,25C,0.2870470039468963,0.7500000000000002,0.7122002635046114,0.7121627318718381,0.0008752615907379312
