capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1060.58,96.42,112.51,3.7,2020-06-03T01:55:00,6900,100mA,25C,0.03353258492491617,0.6176470588235292,0.9632437270972614,0.9663628676125152,0.1265235935136685
941.12,85.55,112.51,3.7,2020-06-03T07:45:00,27900,100mA,25C,0.13558827817466101,0.6176470588235292,0.8518559959719153,0.8642300103354317,0.1265235935136685
938.56,85.32,112.51,3.7,2020-06-03T07:52:30,28350,100mA,25C,0.13777518588715557,0.6176470588235292,0.84946898281537,0.8620689655172412,0.1265235935136685
938.39,85.3,112.51,3.7,2020-06-03T07:53:00,28380,100mA,25C,0.1379209797346552,0.6176470588235292,0.8493104702229433,0.861881048576529,0.1265235935136685
936.17,85.1,112.51,3.7,2020-06-03T07:59:30,28770,100mA,25C,0.13981629975215046,0.6176470588235292,0.8472404822512517,0.860001879169407,0.1265235935136685
935.83,85.07,112.51,3.7,2020-06-03T08:00:30,28830,100mA,25C,0.14010788744714972,0.6176470588235292,0.8469234570663982,0.8597200037583387,0.1265235935136685
935.66,85.06,112.51,3.7,2020-06-03T08:01:00,28860,100mA,25C,0.14025368129464935,0.6176470588235292,0.8467649444739712,0.8596260452879827,0.1265235935136685
933.27,84.84,112.51,3.7,2020-06-03T08:08:00,29280,100mA,25C,0.14229479515964424,0.6176470588235292,0.8445364439098529,0.8575589589401484,0.1265235935136685
868.76,78.97,112.51,3.7,2020-06-03T11:17:00,40620,100mA,25C,0.19740486951450648,0.6176470588235292,0.7843855772189431,0.8024053368411161,0.1265235935136685
866.89,78.8,112.51,3.7,2020-06-03T11:22:30,40950,100mA,25C,0.19900860183700247,0.6176470588235292,0.7826419387022481,0.8008080428450624,0.1265235935136685
866.54,78.77,112.51,3.7,2020-06-03T11:23:30,41010,100mA,25C,0.19930018953200174,0.6176470588235292,0.7823155892472516,0.8005261674339941,0.1265235935136685
865.86,78.71,112.51,3.7,2020-06-03T11:25:30,41130,100mA,25C,0.1998833649220003,0.6176470588235292,0.7816815388775443,0.7999624166118574,0.1265235935136685
864.33,78.57,112.51,3.7,2020-06-03T11:30:00,41400,100mA,25C,0.201195509549497,0.6176470588235292,0.7802549255457029,0.798646998026872,0.1265235935136685
863.99,78.54,112.51,3.7,2020-06-03T11:31:00,41460,100mA,25C,0.2014870972444963,0.6176470588235292,0.7799379003608492,0.7983651226158038,0.1265235935136685
862.79,78.43,112.51,3.7,2020-06-03T11:34:30,41670,100mA,25C,0.20250765417699373,0.6176470588235292,0.7788189879437186,0.7973315794418867,0.1265235935136685
862.11,78.37,112.51,3.7,2020-06-03T11:36:30,41790,100mA,25C,0.20309082956699226,0.6176470588235292,0.7781849375740114,0.79676782861975,0.1265235935136685
861.94,78.35,112.51,3.7,2020-06-03T11:37:00,41820,100mA,25C,0.2032366234144919,0.6176470588235292,0.7780264249815846,0.7965799116790377,0.1265235935136685
861.08,78.27,112.51,3.7,2020-06-03T11:39:30,41970,100mA,25C,0.20396559265199007,0.6176470588235292,0.7772245377493077,0.7958282439161889,0.1265235935136685
860.91,78.26,112.51,3.7,2020-06-03T11:40:00,42000,100mA,25C,0.2041113864994897,0.6176470588235292,0.7770660251568807,0.7957342854458329,0.1265235935136685
860.4,78.21,112.51,3.7,2020-06-03T11:41:30,42090,100mA,25C,0.20454876804198863,0.6176470588235292,0.7765904873796003,0.7952644930940523,0.1265235935136685
