capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
980.03,98.0,29.78,3.54,2020-07-19T00:58:30,3510,30mA,5C,0.020990312163616794,0.5603448275862071,0.9789512516469038,0.9789207419898819,0.0007109587236030678
969.11,96.91,29.78,3.52,2020-07-19T01:30:30,5430,30mA,5C,0.03247219232149264,0.5517241379310347,0.9674413702239789,0.9674325463743677,0.0007109587236030678
968.26,96.83,29.78,3.54,2020-07-19T01:33:00,5580,30mA,5C,0.03336921420882669,0.5603448275862071,0.9665454545454545,0.9665893760539629,0.0007109587236030678
968.09,96.81,29.78,3.58,2020-07-19T01:33:30,5610,30mA,5C,0.03354861858629351,0.5775862068965518,0.9663662714097497,0.9663785834738617,0.0007109587236030678
967.58,96.76,29.78,3.58,2020-07-19T01:35:00,5700,30mA,5C,0.034086831718693936,0.5775862068965518,0.965828722002635,0.9658516020236089,0.0007109587236030678
967.23,96.72,29.78,3.58,2020-07-19T01:36:00,5760,30mA,5C,0.03444564047362756,0.5775862068965518,0.9654598155467721,0.9654300168634063,0.0007109587236030678
964.85,96.48,29.78,3.58,2020-07-19T01:43:00,6180,30mA,5C,0.0369573017581629,0.5775862068965518,0.9629512516469038,0.9629005059021923,0.0007109587236030678
964.5,96.45,29.78,3.56,2020-07-19T01:44:00,6240,30mA,5C,0.03731611051309652,0.5689655172413794,0.9625823451910408,0.9625843170320406,0.0007109587236030678
964.33,96.43,29.78,3.58,2020-07-19T01:44:30,6270,30mA,5C,0.03749551489056333,0.5775862068965518,0.962403162055336,0.9623735244519395,0.0007109587236030678
961.43,96.14,29.78,3.56,2020-07-19T01:53:00,6780,30mA,5C,0.040545389307499104,0.5689655172413794,0.9593465085638998,0.9593170320404721,0.0007109587236030678
934.3,93.43,29.78,3.56,2020-07-19T03:12:30,11550,30mA,5C,0.06907068532472192,0.5689655172413794,0.9307509881422924,0.9307546374367623,0.0007109587236030678
924.91,92.49,29.78,3.54,2020-07-19T03:40:00,13200,30mA,5C,0.07893792608539649,0.5603448275862071,0.9208537549407114,0.9208473861720067,0.0007109587236030678
924.74,92.47,29.78,3.54,2020-07-19T03:40:30,13230,30mA,5C,0.07911733046286329,0.5603448275862071,0.9206745718050066,0.9206365935919055,0.0007109587236030678
923.03,92.3,29.78,3.54,2020-07-19T03:45:30,13530,30mA,5C,0.08091137423753139,0.5603448275862071,0.9188722002635046,0.9188448566610455,0.0007109587236030678
