capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1060.75,88.4,77.44,3.86,2020-08-08T06:48:00,24480,100mA,5C,0.14447592067988668,0.8041237113402062,0.8554583294408287,0.8555237264914686,0.4823500770916173
1060.23,88.35,77.44,3.86,2020-08-08T06:49:30,24570,100mA,5C,0.1450070821529745,0.8041237113402062,0.8549185688039111,0.854900983933242,0.4823500770916173
1053.24,87.77,77.44,3.86,2020-08-08T07:10:00,25800,100mA,5C,0.15226628895184136,0.8041237113402062,0.8476629402422695,0.8476771702578154,0.4823500770916173
1052.04,87.67,77.44,3.86,2020-08-08T07:13:30,26010,100mA,5C,0.1535056657223796,0.8041237113402062,0.8464173387724598,0.8464316851413627,0.4823500770916173
1051.87,87.66,77.44,3.86,2020-08-08T07:14:00,26040,100mA,5C,0.1536827195467422,0.8041237113402062,0.8462408785642366,0.8463071366297172,0.4823500770916173
1060.75,88.4,77.44,3.86,2020-08-28T06:48:00,24480,50mA,5C,0.14447592067988668,0.8041237113402062,0.8554583294408287,0.8555237264914686,0.4823500770916173
1060.23,88.35,77.44,3.86,2020-08-28T06:49:30,24570,50mA,5C,0.1450070821529745,0.8041237113402062,0.8549185688039111,0.854900983933242,0.4823500770916173
1053.24,87.77,77.44,3.86,2020-08-28T07:10:00,25800,50mA,5C,0.15226628895184136,0.8041237113402062,0.8476629402422695,0.8476771702578154,0.4823500770916173
1052.04,87.67,77.44,3.86,2020-08-28T07:13:30,26010,50mA,5C,0.1535056657223796,0.8041237113402062,0.8464173387724598,0.8464316851413627,0.4823500770916173
1051.87,87.66,77.44,3.86,2020-08-28T07:14:00,26040,50mA,5C,0.1536827195467422,0.8041237113402062,0.8462408785642366,0.8463071366297172,0.4823500770916173
