capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
539.4,44.94,72.8,3.68,2020-08-09T08:15:30,116130,100mA,5C,0.6853753541076487,0.7113402061855671,0.31429639086974115,0.3142358948810562,0.4446969082204009
537.35,44.77,72.8,3.68,2020-08-09T08:21:30,116490,100mA,5C,0.6875,0.7113402061855671,0.3121684883588163,0.3121185701830863,0.4446969082204009
536.33,44.69,72.8,3.68,2020-08-09T08:24:30,116670,100mA,5C,0.6885623229461756,0.7113402061855671,0.31110972710947804,0.31112218208992404,0.4446969082204009
536.15,44.67,72.8,3.68,2020-08-09T08:25:00,116700,100mA,5C,0.6887393767705382,0.7113402061855671,0.3109228868890065,0.31087308506663347,0.4446969082204009
535.98,44.66,72.8,3.68,2020-08-09T08:25:30,116730,100mA,5C,0.6889164305949008,0.7113402061855671,0.31074642668078345,0.31074853655498813,0.4446969082204009
539.4,44.94,72.8,3.68,2020-08-29T08:15:30,116130,50mA,5C,0.6853753541076487,0.7113402061855671,0.31429639086974115,0.3142358948810562,0.4446969082204009
537.35,44.77,72.8,3.68,2020-08-29T08:21:30,116490,50mA,5C,0.6875,0.7113402061855671,0.3121684883588163,0.3121185701830863,0.4446969082204009
536.33,44.69,72.8,3.68,2020-08-29T08:24:30,116670,50mA,5C,0.6885623229461756,0.7113402061855671,0.31110972710947804,0.31112218208992404,0.4446969082204009
536.15,44.67,72.8,3.68,2020-08-29T08:25:00,116700,50mA,5C,0.6887393767705382,0.7113402061855671,0.3109228868890065,0.31087308506663347,0.4446969082204009
535.98,44.66,72.8,3.68,2020-08-29T08:25:30,116730,50mA,5C,0.6889164305949008,0.7113402061855671,0.31074642668078345,0.31074853655498813,0.4446969082204009
