capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
738.55,61.55,101.99,3.1,2020-08-02T22:32:00,81120,100mA,25C,0.4787535410764872,0.41237113402061865,0.5210143347969151,0.521110972723876,0.6815710460115232
738.38,61.53,101.99,3.1,2020-08-02T22:32:30,81150,100mA,25C,0.4789305949008498,0.41237113402061865,0.520837874588692,0.5208618757005854,0.6815710460115232
737.53,61.46,101.99,3.1,2020-08-02T22:35:00,81300,100mA,25C,0.47981586402266285,0.41237113402061865,0.5199555735475767,0.5199900361190684,0.6815710460115232
737.36,61.45,101.99,3.1,2020-08-02T22:35:30,81330,100mA,25C,0.47999291784702547,0.41237113402061865,0.5197791133393538,0.5198654876074231,0.6815710460115232
735.82,61.32,101.99,3.1,2020-08-02T22:40:00,81600,100mA,25C,0.4815864022662889,0.41237113402061865,0.5181805914530979,0.5182463569560344,0.6815710460115232
735.65,61.3,101.99,3.1,2020-08-02T22:40:30,81630,100mA,25C,0.4817634560906515,0.41237113402061865,0.5180041312448749,0.5179972599327438,0.6815710460115232
735.48,61.29,101.99,3.1,2020-08-02T22:41:00,81660,100mA,25C,0.48194050991501414,0.41237113402061865,0.5178276710366518,0.5178727114210985,0.6815710460115232
735.31,61.27,101.99,3.1,2020-08-02T22:41:30,81690,100mA,25C,0.48211756373937675,0.41237113402061865,0.5176512108284287,0.517623614397808,0.6815710460115232
734.8,61.23,101.99,3.1,2020-08-02T22:43:00,81780,100mA,25C,0.48264872521246455,0.41237113402061865,0.5171218302037596,0.5171254203512268,0.6815710460115232
734.11,61.18,101.99,3.1,2020-08-02T22:45:00,81900,100mA,25C,0.48335694050991496,0.41237113402061865,0.516405609358619,0.5165026777930004,0.6815710460115232
733.77,61.15,101.99,3.1,2020-08-02T22:46:00,81960,100mA,25C,0.4837110481586402,0.41237113402061865,0.5160526889421729,0.5161290322580645,0.6815710460115232
732.41,61.03,101.99,3.1,2020-08-02T22:50:00,82200,100mA,25C,0.48512747875354106,0.41237113402061865,0.5146410072763885,0.5146344501183211,0.6815710460115232
