capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1011.09,91.92,44.21,3.28,2020-06-25T04:20:30,15630,50mA,35C,0.0759585945473101,0.4117647058823526,0.917097914160769,0.924081555952269,0.1253690870846059
1008.36,91.67,44.21,3.28,2020-06-25T04:28:30,16110,50mA,35C,0.07829129610730427,0.4117647058823526,0.914552388411797,0.9217325941933665,0.1253690870846059
1008.19,91.65,44.21,3.28,2020-06-25T04:29:00,16140,50mA,35C,0.0784370899548039,0.4117647058823526,0.9143938758193703,0.9215446772526543,0.1253690870846059
1007.68,91.6,44.21,3.28,2020-06-25T04:30:30,16230,50mA,35C,0.07887447149730281,0.4117647058823526,0.9139183380420897,0.9210748849008737,0.1253690870846059
1006.48,91.5,44.21,3.28,2020-06-25T04:34:00,16440,50mA,35C,0.07989502842980026,0.4117647058823526,0.9127994256249592,0.9201353001973127,0.1253690870846059
984.3,89.48,44.21,3.3,2020-06-25T05:39:00,20340,50mA,35C,0.09884822860475287,0.4215686274509802,0.8921181944483295,0.90115568918538,0.1253690870846059
978.66,88.97,44.21,3.28,2020-06-25T05:55:30,21330,50mA,35C,0.10365942557224085,0.4117647058823526,0.8868593060878159,0.8963638071972188,0.1253690870846059
968.77,88.07,44.21,3.28,2020-06-25T06:24:30,23070,50mA,35C,0.11211546872721971,0.4117647058823526,0.8776376029166316,0.8879075448651694,0.1253690870846059
941.8,85.61,44.21,3.28,2020-06-25T07:43:30,27810,50mA,35C,0.13515089663216212,0.4117647058823526,0.8524900463416225,0.8647937611575682,0.1253690870846059
941.63,85.6,44.21,3.28,2020-06-25T07:44:00,27840,50mA,35C,0.13529669047966175,0.4117647058823526,0.8523315337491957,0.8646998026872121,0.1253690870846059
796.24,72.38,44.21,3.28,2020-06-25T14:50:00,53400,50mA,35C,0.2595130485493512,0.4117647058823526,0.7167659701436869,0.7404867048764445,0.1253690870846059
795.89,72.35,44.21,3.28,2020-06-25T14:51:00,53460,50mA,35C,0.25980463624435046,0.4117647058823526,0.7164396206886905,0.7402048294653761,0.1253690870846059
795.55,72.32,44.21,3.28,2020-06-25T14:52:00,53520,50mA,35C,0.2600962239393497,0.4117647058823526,0.7161225955038368,0.7399229540543079,0.1253690870846059
794.87,72.25,44.21,3.28,2020-06-25T14:54:00,53640,50mA,35C,0.2606793993293483,0.4117647058823526,0.7154885451341296,0.7392652447618152,0.1253690870846059
794.36,72.21,44.21,3.28,2020-06-25T14:55:30,53730,50mA,35C,0.2611167808718472,0.4117647058823526,0.7150130073568491,0.7388894108803907,0.1253690870846059
