capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
975.08,97.51,28.8,3.56,2020-07-19T01:13:00,4380,30mA,5C,0.02619303911015429,0.5689655172413794,0.9737338603425559,0.9737563237774031,0.0007039822587073934
724.73,72.47,28.8,3.44,2020-07-19T13:26:30,48390,30mA,5C,0.2893792608539648,0.517241379310345,0.7098603425559947,0.7098440134907251,0.0007039822587073934
723.2,72.32,28.8,3.42,2020-07-19T13:31:00,48660,30mA,5C,0.2909939002511661,0.5086206896551724,0.7082476943346508,0.7082630691399662,0.0007039822587073934
723.03,72.3,28.8,3.42,2020-07-19T13:31:30,48690,30mA,5C,0.29117330462863295,0.5086206896551724,0.708068511198946,0.708052276559865,0.0007039822587073934
722.86,72.28,28.8,3.42,2020-07-19T13:32:00,48720,30mA,5C,0.2913527090060998,0.5086206896551724,0.7078893280632411,0.7078414839797639,0.0007039822587073934
722.69,72.27,28.8,3.42,2020-07-19T13:32:30,48750,30mA,5C,0.29153211338356655,0.5086206896551724,0.7077101449275363,0.7077360876897133,0.0007039822587073934
722.52,72.25,28.8,3.44,2020-07-19T13:33:00,48780,30mA,5C,0.2917115177610334,0.517241379310345,0.7075309617918313,0.7075252951096122,0.0007039822587073934
722.0,72.2,28.8,3.44,2020-07-19T13:34:30,48870,30mA,5C,0.2922497308934338,0.517241379310345,0.7069828722002635,0.7069983136593592,0.0007039822587073934
721.15,72.11,28.8,3.42,2020-07-19T13:37:00,49020,30mA,5C,0.29314675278076785,0.5086206896551724,0.7060869565217391,0.7060497470489039,0.0007039822587073934
720.81,72.08,28.8,3.4,2020-07-19T13:38:00,49080,30mA,5C,0.29350556153570145,0.5,0.7057285902503293,0.705733558178752,0.0007039822587073934
