capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
522.85,52.28,33.28,4.04,2020-07-13T23:18:00,83880,30mA,25C,0.5016146393972013,0.7758620689655173,0.49707509881422923,0.4970489038785835,0.000735874669659048
522.17,52.21,33.28,4.04,2020-07-13T23:20:00,84000,30mA,25C,0.5023322569070685,0.7758620689655173,0.49635836627140967,0.4963111298482294,0.000735874669659048
521.14,52.11,33.28,4.04,2020-07-13T23:23:00,84180,30mA,25C,0.5034086831718694,0.7758620689655173,0.49527272727272725,0.4952571669477234,0.000735874669659048
520.97,52.09,33.28,4.04,2020-07-13T23:23:30,84210,30mA,25C,0.5035880875493363,0.7758620689655173,0.4950935441370224,0.4950463743676224,0.000735874669659048
520.8,52.08,33.28,4.04,2020-07-13T23:24:00,84240,30mA,25C,0.503767491926803,0.7758620689655173,0.4949143610013174,0.4949409780775717,0.000735874669659048
519.95,51.99,33.28,4.04,2020-07-13T23:26:30,84390,30mA,25C,0.504664513814137,0.7758620689655173,0.4940184453227931,0.4939924114671164,0.000735874669659048
519.61,51.96,33.28,4.04,2020-07-13T23:27:30,84450,30mA,25C,0.5050233225690707,0.7758620689655173,0.49366007905138337,0.4936762225969646,0.000735874669659048
519.1,51.91,33.28,4.04,2020-07-13T23:29:00,84540,30mA,25C,0.5055615357014711,0.7758620689655173,0.4931225296442688,0.4931492411467116,0.000735874669659048
518.93,51.89,33.28,4.04,2020-07-13T23:29:30,84570,30mA,25C,0.5057409400789379,0.7758620689655173,0.4929433465085638,0.49293844856661045,0.000735874669659048
518.75,51.87,33.28,4.04,2020-07-13T23:30:00,84600,30mA,25C,0.5059203444564048,0.7758620689655173,0.4927536231884057,0.4927276559865093,0.000735874669659048
518.41,51.84,33.28,4.04,2020-07-13T23:31:00,84660,30mA,25C,0.5062791532113383,0.7758620689655173,0.492395256916996,0.4924114671163576,0.000735874669659048
517.73,51.77,33.28,4.04,2020-07-13T23:33:00,84780,30mA,25C,0.5069967707212056,0.7758620689655173,0.49167852437417653,0.49167369308600345,0.000735874669659048
517.39,51.73,33.28,4.04,2020-07-13T23:34:00,84840,30mA,25C,0.5073555794761392,0.7758620689655173,0.4913201581027667,0.49125210792580104,0.000735874669659048
517.22,51.72,33.28,4.02,2020-07-13T23:34:30,84870,30mA,25C,0.5075349838536061,0.7672413793103448,0.49114097496706194,0.49114671163575047,0.000735874669659048
517.05,51.7,33.28,4.04,2020-07-13T23:35:00,84900,30mA,25C,0.5077143882310728,0.7758620689655173,0.49096179183135696,0.4909359190556493,0.000735874669659048
516.2,51.62,33.28,4.04,2020-07-13T23:37:30,85050,30mA,25C,0.5086114101184069,0.7758620689655173,0.49006587615283265,0.4900927487352445,0.000735874669659048
515.68,51.56,33.28,4.02,2020-07-13T23:39:00,85140,30mA,25C,0.5091496232508074,0.7672413793103448,0.4895177865612647,0.48946037099494105,0.000735874669659048
514.32,51.43,33.28,4.08,2020-07-13T23:43:00,85380,30mA,25C,0.5105848582705418,0.7931034482758623,0.4880843214756258,0.48809021922428336,0.000735874669659048
513.98,51.39,33.28,4.02,2020-07-13T23:44:00,85440,30mA,25C,0.5109436670254754,0.7672413793103448,0.4877259552042161,0.48766863406408095,0.000735874669659048
512.95,51.29,33.28,4.02,2020-07-13T23:47:00,85620,30mA,25C,0.5120200932902763,0.7672413793103448,0.48664031620553355,0.4866146711635751,0.000735874669659048
