capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
988.91,98.89,81.55,4.0,2020-07-09T00:32:30,1950,100mA,5C,0.011661284535342662,0.7586206896551726,0.98831093544137,0.9883010118043846,0.0010795011599796657
988.74,98.87,81.55,4.02,2020-07-09T00:33:00,1980,100mA,5C,0.011840688912809472,0.7672413793103448,0.9881317523056653,0.9880902192242834,0.0010795011599796657
983.11,98.31,81.55,3.98,2020-07-09T00:49:30,2970,100mA,5C,0.01776103336921421,0.7500000000000002,0.982197628458498,0.9821880269814504,0.0010795011599796657
979.01,97.9,81.55,3.98,2020-07-09T01:01:30,3690,100mA,5C,0.022066738428417654,0.7500000000000002,0.9778761528326746,0.9778667790893761,0.0010795011599796657
978.67,97.87,81.55,3.98,2020-07-09T01:02:30,3750,100mA,5C,0.022425547183351276,0.7500000000000002,0.9775177865612646,0.9775505902192244,0.0010795011599796657
887.2,88.72,81.55,3.94,2020-07-09T05:30:30,19830,100mA,5C,0.11858629350556153,0.7327586206896552,0.881106719367589,0.8811129848229342,0.0010795011599796657
885.49,88.55,81.55,3.94,2020-07-09T05:35:30,20130,100mA,5C,0.12038033728022964,0.7327586206896552,0.8793043478260869,0.8793212478920742,0.0010795011599796657
884.98,88.5,81.55,3.94,2020-07-09T05:37:00,20220,100mA,5C,0.12091855041263007,0.7327586206896552,0.8787667984189723,0.8787942664418212,0.0010795011599796657
884.13,88.41,81.55,3.94,2020-07-09T05:39:30,20370,100mA,5C,0.12181557229996412,0.7327586206896552,0.8778708827404479,0.877845699831366,0.0010795011599796657
879.69,87.97,81.55,3.94,2020-07-09T05:52:30,21150,100mA,5C,0.1264800861141012,0.7327586206896552,0.8731910408432147,0.87320826306914,0.0010795011599796657
