capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
471.65,47.16,37.58,3.41013,2020-07-12T01:48:00,92880,30mA,15C,0.5554359526372443,0.504366379310345,0.4431093544137022,0.4430860033726813,0.0007664856890992522
471.48,47.14,37.58,3.41013,2020-07-12T01:48:30,92910,30mA,15C,0.5556153570147112,0.504366379310345,0.44293017127799733,0.44287521079258013,0.0007664856890992522
471.31,47.13,37.58,3.41013,2020-07-12T01:49:00,92940,30mA,15C,0.555794761392178,0.504366379310345,0.44275098814229247,0.44276981450252956,0.0007664856890992522
470.96,47.09,37.58,3.41013,2020-07-12T01:50:00,93000,30mA,15C,0.5561535701471116,0.504366379310345,0.44238208168642945,0.4423482293423272,0.0007664856890992522
470.79,47.08,37.58,3.41013,2020-07-12T01:50:30,93030,30mA,15C,0.5563329745245784,0.504366379310345,0.44220289855072464,0.4422428330522766,0.0007664856890992522
471.65,47.16,37.58,3.76,2020-07-22T01:48:00,92880,50mA,15C,0.5554359526372443,0.6551724137931034,0.4431093544137022,0.4430860033726813,0.0007664856890992522
471.48,47.14,37.58,3.76,2020-07-22T01:48:30,92910,50mA,15C,0.5556153570147112,0.6551724137931034,0.44293017127799733,0.44287521079258013,0.0007664856890992522
471.31,47.13,37.58,3.76,2020-07-22T01:49:00,92940,50mA,15C,0.555794761392178,0.6551724137931034,0.44275098814229247,0.44276981450252956,0.0007664856890992522
470.96,47.09,37.58,3.76,2020-07-22T01:50:00,93000,50mA,15C,0.5561535701471116,0.6551724137931034,0.44238208168642945,0.4423482293423272,0.0007664856890992522
470.79,47.08,37.58,3.76,2020-07-22T01:50:30,93030,50mA,15C,0.5563329745245784,0.6551724137931034,0.44220289855072464,0.4422428330522766,0.0007664856890992522
