capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
694.18,63.1,46.78,4.02,2020-06-11T19:49:00,71340,30mA,15C,0.34669776935413327,0.7745098039215681,0.6216024690667337,0.6532932443859814,0.12541252898098496
693.67,63.05,46.78,4.02,2020-06-11T19:50:30,71430,30mA,15C,0.34713515089663216,0.7745098039215681,0.6211269312894533,0.6528234520342008,0.12541252898098496
693.5,63.04,46.78,4.02,2020-06-11T19:51:00,71460,30mA,15C,0.3472809447441318,0.7745098039215681,0.6209684186970265,0.6527294935638447,0.12541252898098496
692.65,62.96,46.78,4.02,2020-06-11T19:53:30,71610,30mA,15C,0.34800991398162995,0.7745098039215681,0.6201758557348923,0.651977825800996,0.12541252898098496
692.48,62.94,46.78,4.02,2020-06-11T19:54:00,71640,30mA,15C,0.3481557078291296,0.7745098039215681,0.6200173431424655,0.6517899088602837,0.12541252898098496
692.31,62.93,46.78,4.02,2020-06-11T19:54:30,71670,30mA,15C,0.3483015016766292,0.7745098039215681,0.6198588305500387,0.6516959503899276,0.12541252898098496
692.14,62.91,46.78,4.02,2020-06-11T19:55:00,71700,30mA,15C,0.34844729552412884,0.7745098039215681,0.6197003179576118,0.6515080334492154,0.12541252898098496
690.77,62.79,46.78,4.06,2020-06-11T19:59:00,71940,30mA,15C,0.34961364630412595,0.7941176470588232,0.6184228929480544,0.6503805318049422,0.12541252898098496
690.6,62.77,46.78,4.02,2020-06-11T19:59:30,71970,30mA,15C,0.3497594401516256,0.7745098039215681,0.6182643803556277,0.65019261486423,0.12541252898098496
690.43,62.76,46.78,4.02,2020-06-11T20:00:00,72000,30mA,15C,0.3499052339991252,0.7745098039215681,0.6181058677632008,0.6500986563938739,0.12541252898098496
689.92,62.71,46.78,4.02,2020-06-11T20:01:30,72090,30mA,15C,0.3503426155416241,0.7745098039215681,0.6176303299859203,0.6496288640420933,0.12541252898098496
689.75,62.69,46.78,4.02,2020-06-11T20:02:00,72120,30mA,15C,0.3504884093891238,0.7745098039215681,0.6174718173934934,0.6494409471013811,0.12541252898098496
689.06,62.63,46.78,4.02,2020-06-11T20:04:00,72240,30mA,15C,0.3510715847791223,0.7745098039215681,0.6168284427536433,0.6488771962792446,0.12541252898098496
687.87,62.52,46.78,4.02,2020-06-11T20:07:30,72450,30mA,15C,0.35209214171161973,0.7745098039215681,0.6157188546066557,0.6478436531053274,0.12541252898098496
687.19,62.46,46.78,4.02,2020-06-11T20:09:30,72570,30mA,15C,0.3526753171016183,0.7745098039215681,0.6150848042369483,0.6472799022831908,0.12541252898098496
686.16,62.37,46.78,4.02,2020-06-11T20:12:30,72750,30mA,15C,0.3535500801866161,0.7745098039215681,0.6141244044122446,0.6464342760499858,0.12541252898098496
685.82,62.34,46.78,4.02,2020-06-11T20:13:30,72810,30mA,15C,0.35384166788161536,0.7745098039215681,0.613807379227391,0.6461524006389175,0.12541252898098496
685.65,62.32,46.78,4.02,2020-06-11T20:14:00,72840,30mA,15C,0.353987461729115,0.7745098039215681,0.6136488666349641,0.6459644836982054,0.12541252898098496
685.48,62.31,46.78,4.02,2020-06-11T20:14:30,72870,30mA,15C,0.3541332555766147,0.7745098039215681,0.6134903540425373,0.6458705252278493,0.12541252898098496
684.46,62.21,46.78,4.06,2020-06-11T20:17:30,73050,30mA,15C,0.35500801866161247,0.7941176470588232,0.6125392784879764,0.6449309405242882,0.12541252898098496
684.29,62.2,46.78,4.02,2020-06-11T20:18:00,73080,30mA,15C,0.3551538125091121,0.7745098039215681,0.6123807658955495,0.6448369820539321,0.12541252898098496
682.92,62.07,46.78,4.02,2020-06-11T20:22:00,73320,30mA,15C,0.3563201632891092,0.7745098039215681,0.611103340885992,0.6436155219393027,0.12541252898098496
681.73,61.97,46.78,4.02,2020-06-11T20:25:30,73530,30mA,15C,0.3573407202216066,0.7745098039215681,0.6099937527390044,0.6426759372357417,0.12541252898098496
681.56,61.95,46.78,4.02,2020-06-11T20:26:00,73560,30mA,15C,0.35748651406910625,0.7745098039215681,0.6098352401465774,0.6424880202950296,0.12541252898098496
680.7,61.87,46.78,4.02,2020-06-11T20:28:30,73710,30mA,15C,0.35821548330660447,0.7745098039215681,0.6090333529143006,0.6417363525321806,0.12541252898098496
678.31,61.66,46.78,4.02,2020-06-11T20:35:30,74130,30mA,15C,0.36025659717159936,0.7745098039215681,0.6068048523501822,0.6397632246547025,0.12541252898098496
694.18,63.1,46.78,4.02,2020-06-21T19:49:00,71340,50mA,15C,0.34669776935413327,0.7745098039215681,0.6216024690667337,0.6532932443859814,0.12541252898098496
693.67,63.05,46.78,4.02,2020-06-21T19:50:30,71430,50mA,15C,0.34713515089663216,0.7745098039215681,0.6211269312894533,0.6528234520342008,0.12541252898098496
693.5,63.04,46.78,4.02,2020-06-21T19:51:00,71460,50mA,15C,0.3472809447441318,0.7745098039215681,0.6209684186970265,0.6527294935638447,0.12541252898098496
692.65,62.96,46.78,4.02,2020-06-21T19:53:30,71610,50mA,15C,0.34800991398162995,0.7745098039215681,0.6201758557348923,0.651977825800996,0.12541252898098496
692.48,62.94,46.78,4.02,2020-06-21T19:54:00,71640,50mA,15C,0.3481557078291296,0.7745098039215681,0.6200173431424655,0.6517899088602837,0.12541252898098496
692.31,62.93,46.78,4.02,2020-06-21T19:54:30,71670,50mA,15C,0.3483015016766292,0.7745098039215681,0.6198588305500387,0.6516959503899276,0.12541252898098496
692.14,62.91,46.78,4.02,2020-06-21T19:55:00,71700,50mA,15C,0.34844729552412884,0.7745098039215681,0.6197003179576118,0.6515080334492154,0.12541252898098496
690.77,62.79,46.78,4.06,2020-06-21T19:59:00,71940,50mA,15C,0.34961364630412595,0.7941176470588232,0.6184228929480544,0.6503805318049422,0.12541252898098496
690.6,62.77,46.78,4.02,2020-06-21T19:59:30,71970,50mA,15C,0.3497594401516256,0.7745098039215681,0.6182643803556277,0.65019261486423,0.12541252898098496
690.43,62.76,46.78,4.02,2020-06-21T20:00:00,72000,50mA,15C,0.3499052339991252,0.7745098039215681,0.6181058677632008,0.6500986563938739,0.12541252898098496
689.92,62.71,46.78,4.02,2020-06-21T20:01:30,72090,50mA,15C,0.3503426155416241,0.7745098039215681,0.6176303299859203,0.6496288640420933,0.12541252898098496
689.75,62.69,46.78,4.02,2020-06-21T20:02:00,72120,50mA,15C,0.3504884093891238,0.7745098039215681,0.6174718173934934,0.6494409471013811,0.12541252898098496
689.06,62.63,46.78,4.02,2020-06-21T20:04:00,72240,50mA,15C,0.3510715847791223,0.7745098039215681,0.6168284427536433,0.6488771962792446,0.12541252898098496
687.87,62.52,46.78,4.02,2020-06-21T20:07:30,72450,50mA,15C,0.35209214171161973,0.7745098039215681,0.6157188546066557,0.6478436531053274,0.12541252898098496
687.19,62.46,46.78,4.02,2020-06-21T20:09:30,72570,50mA,15C,0.3526753171016183,0.7745098039215681,0.6150848042369483,0.6472799022831908,0.12541252898098496
686.16,62.37,46.78,4.02,2020-06-21T20:12:30,72750,50mA,15C,0.3535500801866161,0.7745098039215681,0.6141244044122446,0.6464342760499858,0.12541252898098496
685.82,62.34,46.78,4.02,2020-06-21T20:13:30,72810,50mA,15C,0.35384166788161536,0.7745098039215681,0.613807379227391,0.6461524006389175,0.12541252898098496
685.65,62.32,46.78,4.02,2020-06-21T20:14:00,72840,50mA,15C,0.353987461729115,0.7745098039215681,0.6136488666349641,0.6459644836982054,0.12541252898098496
685.48,62.31,46.78,4.02,2020-06-21T20:14:30,72870,50mA,15C,0.3541332555766147,0.7745098039215681,0.6134903540425373,0.6458705252278493,0.12541252898098496
684.46,62.21,46.78,4.06,2020-06-21T20:17:30,73050,50mA,15C,0.35500801866161247,0.7941176470588232,0.6125392784879764,0.6449309405242882,0.12541252898098496
684.29,62.2,46.78,4.02,2020-06-21T20:18:00,73080,50mA,15C,0.3551538125091121,0.7745098039215681,0.6123807658955495,0.6448369820539321,0.12541252898098496
682.92,62.07,46.78,4.02,2020-06-21T20:22:00,73320,50mA,15C,0.3563201632891092,0.7745098039215681,0.611103340885992,0.6436155219393027,0.12541252898098496
681.73,61.97,46.78,4.02,2020-06-21T20:25:30,73530,50mA,15C,0.3573407202216066,0.7745098039215681,0.6099937527390044,0.6426759372357417,0.12541252898098496
681.56,61.95,46.78,4.02,2020-06-21T20:26:00,73560,50mA,15C,0.35748651406910625,0.7745098039215681,0.6098352401465774,0.6424880202950296,0.12541252898098496
680.7,61.87,46.78,4.02,2020-06-21T20:28:30,73710,50mA,15C,0.35821548330660447,0.7745098039215681,0.6090333529143006,0.6417363525321806,0.12541252898098496
678.31,61.66,46.78,4.02,2020-06-21T20:35:30,74130,50mA,15C,0.36025659717159936,0.7745098039215681,0.6068048523501822,0.6397632246547025,0.12541252898098496
