capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
542.13,54.21,38.08,3.55013,2020-07-11T22:21:30,80490,30mA,15C,0.48134194474345177,0.5647112068965519,0.5173965744400527,0.5173903878583473,0.0007700451099643922
539.92,53.99,38.08,3.53013,2020-07-11T22:28:00,80880,30mA,15C,0.4836742016505203,0.5560905172413795,0.5150671936758893,0.5150716694772344,0.0007700451099643922
538.04,53.8,38.08,3.55013,2020-07-11T22:33:30,81210,30mA,15C,0.4856476498026552,0.5647112068965519,0.5130856389986824,0.5130691399662731,0.0007700451099643922
502.88,50.28,38.08,3.47013,2020-07-12T00:16:30,87390,30mA,15C,0.5226049515608181,0.5302284482758624,0.476026350461133,0.4759696458684655,0.0007700451099643922
502.54,50.25,38.08,3.47013,2020-07-12T00:17:30,87450,30mA,15C,0.5229637603157518,0.5302284482758624,0.4756679841897233,0.4756534569983137,0.0007700451099643922
542.13,54.21,38.08,3.9,2020-07-21T22:21:30,80490,50mA,15C,0.48134194474345177,0.7155172413793105,0.5173965744400527,0.5173903878583473,0.0007700451099643922
539.92,53.99,38.08,3.88,2020-07-21T22:28:00,80880,50mA,15C,0.4836742016505203,0.7068965517241381,0.5150671936758893,0.5150716694772344,0.0007700451099643922
538.04,53.8,38.08,3.9,2020-07-21T22:33:30,81210,50mA,15C,0.4856476498026552,0.7155172413793105,0.5130856389986824,0.5130691399662731,0.0007700451099643922
502.88,50.28,38.08,3.82,2020-07-22T00:16:30,87390,50mA,15C,0.5226049515608181,0.6810344827586208,0.476026350461133,0.4759696458684655,0.0007700451099643922
502.54,50.25,38.08,3.82,2020-07-22T00:17:30,87450,50mA,15C,0.5229637603157518,0.6810344827586208,0.4756679841897233,0.4756534569983137,0.0007700451099643922
