capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
499.98,49.99,32.11,3.62,2020-07-16T00:25:00,87900,30mA,35C,0.5256548259777538,0.5948275862068968,0.472969696969697,0.4729131534569984,0.0007275456248346203
499.81,49.98,32.11,3.62,2020-07-16T00:25:30,87930,30mA,35C,0.5258342303552207,0.5948275862068968,0.472790513833992,0.47280775716694773,0.0007275456248346203
499.64,49.96,32.11,3.62,2020-07-16T00:26:00,87960,30mA,35C,0.5260136347326875,0.5948275862068968,0.47261133069828715,0.4725969645868466,0.0007275456248346203
499.3,49.93,32.11,3.62,2020-07-16T00:27:00,88020,30mA,35C,0.5263724434876211,0.5948275862068968,0.4722529644268774,0.47228077571669486,0.0007275456248346203
498.96,49.89,32.11,3.6,2020-07-16T00:28:00,88080,30mA,35C,0.5267312522425547,0.5862068965517242,0.4718945981554677,0.47185919055649245,0.0007275456248346203
498.79,49.87,32.11,3.62,2020-07-16T00:28:30,88110,30mA,35C,0.5269106566200216,0.5948275862068968,0.47171541501976283,0.4716483979763913,0.0007275456248346203
498.62,49.86,32.11,3.62,2020-07-16T00:29:00,88140,30mA,35C,0.5270900609974883,0.5948275862068968,0.47153623188405797,0.4715430016863407,0.0007275456248346203
498.1,49.81,32.11,3.62,2020-07-16T00:30:30,88230,30mA,35C,0.5276282741298888,0.5948275862068968,0.47098814229249014,0.47101602023608774,0.0007275456248346203
497.93,49.79,32.11,3.62,2020-07-16T00:31:00,88260,30mA,35C,0.5278076785073555,0.5948275862068968,0.47080895915678517,0.4708052276559866,0.0007275456248346203
497.76,49.77,32.11,3.6,2020-07-16T00:31:30,88290,30mA,35C,0.5279870828848224,0.5862068965517242,0.4706297760210803,0.47059443507588544,0.0007275456248346203
497.25,49.72,32.11,3.62,2020-07-16T00:33:00,88380,30mA,35C,0.5285252960172229,0.5948275862068968,0.4700922266139657,0.47006745362563246,0.0007275456248346203
497.08,49.7,32.11,3.62,2020-07-16T00:33:30,88410,30mA,35C,0.5287047003946896,0.5948275862068968,0.46991304347826085,0.4698566610455313,0.0007275456248346203
496.91,49.69,32.11,3.6,2020-07-16T00:34:00,88440,30mA,35C,0.5288841047721564,0.5862068965517242,0.469733860342556,0.4697512647554806,0.0007275456248346203
496.74,49.67,32.11,3.62,2020-07-16T00:34:30,88470,30mA,35C,0.5290635091496233,0.5948275862068968,0.4695546772068511,0.4695404721753795,0.0007275456248346203
496.57,49.65,32.11,3.6,2020-07-16T00:35:00,88500,30mA,35C,0.5292429135270901,0.5862068965517242,0.46937549407114615,0.4693296795952782,0.0007275456248346203
496.4,49.64,32.11,3.62,2020-07-16T00:35:30,88530,30mA,35C,0.5294223179045568,0.5948275862068968,0.4691963109354413,0.46922428330522775,0.0007275456248346203
495.37,49.53,32.11,3.6,2020-07-16T00:38:30,88710,30mA,35C,0.5304987441693577,0.5862068965517242,0.46811067193675887,0.4680649241146712,0.0007275456248346203
495.2,49.52,32.11,3.62,2020-07-16T00:39:00,88740,30mA,35C,0.5306781485468246,0.5948275862068968,0.467931488801054,0.46795952782462064,0.0007275456248346203
495.03,49.5,32.11,3.6,2020-07-16T00:39:30,88770,30mA,35C,0.5308575529242914,0.5862068965517242,0.46775230566534903,0.4677487352445195,0.0007275456248346203
494.86,49.48,32.11,3.6,2020-07-16T00:40:00,88800,30mA,35C,0.5310369573017582,0.5862068965517242,0.4675731225296443,0.4675379426644182,0.0007275456248346203
494.52,49.45,32.11,3.6,2020-07-16T00:41:00,88860,30mA,35C,0.5313957660566918,0.5862068965517242,0.46721475625823444,0.4672217537942665,0.0007275456248346203
