capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1123.38,93.61,30.13,3.24,2020-08-14T03:44:30,13470,30mA,35C,0.07949716713881019,0.48453608247422686,0.9204683461526486,0.9204135010586625,0.09843382293272743
937.7,78.14,30.13,3.28,2020-08-14T12:48:30,46110,30mA,35C,0.27213172804532576,0.5051546391752577,0.727732278724089,0.7277369535434052,0.09843382293272743
902.55,75.21,30.13,3.28,2020-08-14T14:31:30,52290,30mA,35C,0.30860481586402266,0.5051546391752577,0.6912465356709121,0.6912442396313363,0.09843382293272743
892.65,74.39,30.13,3.28,2020-08-14T15:00:30,54030,30mA,35C,0.3188739376770538,0.5051546391752577,0.6809703235449818,0.681031261676423,0.09843382293272743
860.91,71.74,30.13,3.26,2020-08-14T16:33:30,59610,30mA,35C,0.35180594900849854,0.4948453608247423,0.6480241646685143,0.6480259060904222,0.09843382293272743
857.16,71.43,30.13,3.26,2020-08-14T16:44:30,60270,30mA,35C,0.3557011331444759,0.4948453608247423,0.6441316600753588,0.6441649022294185,0.09843382293272743
854.94,71.24,30.13,3.26,2020-08-14T16:51:00,60660,30mA,35C,0.3580028328611898,0.4948453608247423,0.6418272973562109,0.6417984805081579,0.09843382293272743
847.43,70.62,30.13,3.26,2020-08-14T17:13:00,61980,30mA,35C,0.36579320113314445,0.4948453608247423,0.6340319081576515,0.6340764727861503,0.09843382293272743
823.54,68.63,30.13,3.26,2020-08-14T18:23:00,66180,30mA,35C,0.39058073654390935,0.4948453608247423,0.6092340588961894,0.6092913189687383,0.09843382293272743
819.61,68.3,30.13,3.26,2020-08-14T18:34:30,66870,30mA,35C,0.39465297450424924,0.4948453608247423,0.6051547140825626,0.6051812180844439,0.09843382293272743
711.25,59.27,30.13,3.32,2020-08-14T23:52:00,85920,30mA,35C,0.5070821529745042,0.5257731958762886,0.49267690135874365,0.4927139120687508,0.09843382293272743
710.39,59.2,30.13,3.32,2020-08-14T23:54:30,86070,30mA,35C,0.5079674220963173,0.5257731958762886,0.49178422030537994,0.4918420724872338,0.09843382293272743
709.37,59.11,30.13,3.32,2020-08-14T23:57:30,86250,30mA,35C,0.5090297450424929,0.5257731958762886,0.4907254590560417,0.49072113588242616,0.09843382293272743
709.03,59.08,30.13,3.32,2020-08-14T23:58:30,86310,30mA,35C,0.5093838526912181,0.5257731958762886,0.4903725386395956,0.49034749034749037,0.09843382293272743
708.52,59.04,30.13,3.32,2020-08-15T00:00:00,86400,30mA,35C,0.509915014164306,0.5257731958762886,0.4898431580149264,0.48984929630090923,0.09843382293272743
707.66,58.97,30.13,3.32,2020-08-15T00:02:30,86550,30mA,35C,0.5108002832861189,0.5257731958762886,0.4889504769615628,0.4889774567193922,0.09843382293272743
706.47,58.87,30.13,3.32,2020-08-15T00:06:00,86760,30mA,35C,0.5120396600566572,0.5257731958762886,0.4877152555040015,0.48773197160293935,0.09843382293272743
706.13,58.84,30.13,3.32,2020-08-15T00:07:00,86820,30mA,35C,0.5123937677053824,0.5257731958762886,0.48736233508755544,0.48735832606800356,0.09843382293272743
705.96,58.83,30.13,3.32,2020-08-15T00:07:30,86850,30mA,35C,0.512570821529745,0.5257731958762886,0.4871858748793324,0.4872337775563582,0.09843382293272743
705.61,58.8,30.13,3.32,2020-08-15T00:08:30,86910,30mA,35C,0.5129249291784702,0.5257731958762886,0.4868225744506378,0.4868601320214223,0.09843382293272743
676.43,56.37,30.13,3.34,2020-08-15T01:34:00,92040,30mA,35C,0.5432011331444759,0.536082474226804,0.45653369870976446,0.45659484369161785,0.09843382293272743
663.8,55.31,30.13,3.34,2020-08-15T02:11:00,94260,30mA,35C,0.5563031161473088,0.536082474226804,0.443423743240017,0.44339270145721765,0.09843382293272743
663.63,55.3,30.13,3.34,2020-08-15T02:11:30,94290,30mA,35C,0.5564801699716714,0.536082474226804,0.44324728303179395,0.4432681529455723,0.09843382293272743
663.46,55.29,30.13,3.34,2020-08-15T02:12:00,94320,30mA,35C,0.556657223796034,0.536082474226804,0.443070822823571,0.443143604433927,0.09843382293272743
663.29,55.27,30.13,3.34,2020-08-15T02:12:30,94350,30mA,35C,0.5568342776203966,0.536082474226804,0.44289436261534787,0.4428945074106365,0.09843382293272743
648.45,54.03,30.13,3.34,2020-08-15T02:56:00,96960,30mA,35C,0.5722379603399433,0.536082474226804,0.4274904244387009,0.427450491966621,0.09843382293272743
644.69,53.72,30.13,3.34,2020-08-15T03:07:00,97620,30mA,35C,0.5761331444759207,0.536082474226804,0.4235875398332971,0.42358948810561714,0.09843382293272743
638.21,53.18,30.13,3.36,2020-08-15T03:26:00,98760,30mA,35C,0.5828611898016997,0.5463917525773196,0.4168612918963245,0.4168638684767717,0.09843382293272743
638.04,53.17,30.13,3.36,2020-08-15T03:26:30,98790,30mA,35C,0.5830382436260623,0.5463917525773196,0.41668483168810133,0.4167393199651265,0.09843382293272743
637.69,53.14,30.13,3.34,2020-08-15T03:27:30,98850,30mA,35C,0.5833923512747875,0.536082474226804,0.41632153125940696,0.41636567443019057,0.09843382293272743
637.52,53.12,30.13,3.36,2020-08-15T03:28:00,98880,30mA,35C,0.5835694050991501,0.5463917525773196,0.4161450710511838,0.4161165774069,0.09843382293272743
637.35,53.11,30.13,3.36,2020-08-15T03:28:30,98910,30mA,35C,0.5837464589235127,0.5463917525773196,0.4159686108429608,0.41599202889525466,0.09843382293272743
625.92,52.16,30.13,3.36,2020-08-15T04:02:00,100920,30mA,35C,0.5956090651558074,0.5463917525773196,0.404104256843023,0.40415992028895253,0.09843382293272743
610.73,50.89,30.13,3.36,2020-08-15T04:46:30,103590,30mA,35C,0.6113668555240793,0.5463917525773196,0.3883370182376815,0.3883422593100012,0.09843382293272743
584.79,48.73,30.13,3.4,2020-08-15T06:02:30,108150,30mA,35C,0.6382790368271954,0.5670103092783505,0.3614112664652944,0.36143978079461947,0.09843382293272743
519.6,43.29,30.13,3.4,2020-08-15T09:13:30,119610,30mA,35C,0.705913597733711,0.5670103092783505,0.2937439666178806,0.293685390459584,0.09843382293272743
519.26,43.27,30.13,3.4,2020-08-15T09:14:30,119670,30mA,35C,0.7062677053824362,0.5670103092783505,0.2933910462014345,0.2934362934362935,0.09843382293272743
518.92,43.24,30.13,3.4,2020-08-15T09:15:30,119730,30mA,35C,0.7066218130311614,0.5670103092783505,0.29303812578498833,0.2930626479013576,0.09843382293272743
518.75,43.22,30.13,3.4,2020-08-15T09:16:00,119760,30mA,35C,0.7067988668555241,0.5670103092783505,0.2928616655767654,0.29281355087806704,0.09843382293272743
517.89,43.15,30.13,3.4,2020-08-15T09:18:30,119910,30mA,35C,0.707684135977337,0.5670103092783505,0.2919689845234017,0.29194171129655,0.09843382293272743
517.21,43.1,30.13,3.4,2020-08-15T09:20:30,120030,30mA,35C,0.7083923512747875,0.5670103092783505,0.29126314369050954,0.29131896873832364,0.09843382293272743
517.04,43.08,30.13,3.4,2020-08-15T09:21:00,120060,30mA,35C,0.7085694050991501,0.5670103092783505,0.2910866834822865,0.29106987171503296,0.09843382293272743
506.8,42.23,30.13,3.4,2020-08-15T09:51:00,121860,30mA,35C,0.7191926345609064,0.5670103092783505,0.2804575509399101,0.28048324822518367,0.09843382293272743
506.63,42.21,30.13,3.4,2020-08-15T09:51:30,121890,30mA,35C,0.719369688385269,0.5670103092783505,0.28028109073168705,0.2802341512018931,0.09843382293272743
506.46,42.2,30.13,3.4,2020-08-15T09:52:00,121920,30mA,35C,0.7195467422096317,0.5670103092783505,0.280104630523464,0.28010960269024787,0.09843382293272743
