capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
989.42,98.94,41.06,3.91013,2020-07-11T00:31:00,1860,30mA,15C,0.011123071402942232,0.7198836206896553,0.9888484848484848,0.9888279932546374,0.0007912592583206267
876.79,87.68,41.06,3.85013,2020-07-11T06:01:00,21660,30mA,15C,0.12952996053103696,0.6940215517241382,0.8701343873517786,0.8701517706576729,0.0007912592583206267
876.62,87.66,41.06,3.85013,2020-07-11T06:01:30,21690,30mA,15C,0.12970936490850377,0.6940215517241382,0.8699552042160738,0.8699409780775716,0.0007912592583206267
872.35,87.23,41.06,3.85013,2020-07-11T06:14:00,22440,30mA,15C,0.13419447434517404,0.6940215517241382,0.8654545454545455,0.8654089376053964,0.0007912592583206267
866.04,86.6,41.06,3.83013,2020-07-11T06:32:30,23550,30mA,15C,0.140832436311446,0.6854008620689658,0.8588036890645586,0.8587689713322091,0.0007912592583206267
865.87,86.59,41.06,3.85013,2020-07-11T06:33:00,23580,30mA,15C,0.14101184068891282,0.6940215517241382,0.8586245059288538,0.8586635750421585,0.0007912592583206267
864.84,86.48,41.06,3.83013,2020-07-11T06:36:00,23760,30mA,15C,0.14208826695371368,0.6854008620689658,0.8575388669301713,0.8575042158516021,0.0007912592583206267
864.16,86.41,41.06,3.83013,2020-07-11T06:38:00,23880,30mA,15C,0.14280588446358092,0.6854008620689658,0.8568221343873518,0.8567664418212478,0.0007912592583206267
863.99,86.4,41.06,3.83013,2020-07-11T06:38:30,23910,30mA,15C,0.14298528884104772,0.6854008620689658,0.8566429512516469,0.8566610455311974,0.0007912592583206267
863.14,86.31,41.06,3.83013,2020-07-11T06:41:00,24060,30mA,15C,0.14388231072838178,0.6854008620689658,0.8557470355731225,0.855712478920742,0.0007912592583206267
861.94,86.19,41.06,3.83013,2020-07-11T06:44:30,24270,30mA,15C,0.14513814137064945,0.6854008620689658,0.8544822134387352,0.8544477234401349,0.0007912592583206267
858.53,85.85,41.06,3.83013,2020-07-11T06:54:30,24870,30mA,15C,0.14872622891998566,0.6854008620689658,0.8508880105401844,0.8508642495784148,0.0007912592583206267
857.84,85.78,41.06,3.83013,2020-07-11T06:56:30,24990,30mA,15C,0.1494438464298529,0.6854008620689658,0.8501607378129118,0.8501264755480608,0.0007912592583206267
989.42,98.94,41.06,4.26,2020-07-21T00:31:00,1860,50mA,15C,0.011123071402942232,0.8706896551724139,0.9888484848484848,0.9888279932546374,0.0007912592583206267
876.79,87.68,41.06,4.2,2020-07-21T06:01:00,21660,50mA,15C,0.12952996053103696,0.8448275862068968,0.8701343873517786,0.8701517706576729,0.0007912592583206267
876.62,87.66,41.06,4.2,2020-07-21T06:01:30,21690,50mA,15C,0.12970936490850377,0.8448275862068968,0.8699552042160738,0.8699409780775716,0.0007912592583206267
872.35,87.23,41.06,4.2,2020-07-21T06:14:00,22440,50mA,15C,0.13419447434517404,0.8448275862068968,0.8654545454545455,0.8654089376053964,0.0007912592583206267
866.04,86.6,41.06,4.18,2020-07-21T06:32:30,23550,50mA,15C,0.140832436311446,0.8362068965517242,0.8588036890645586,0.8587689713322091,0.0007912592583206267
865.87,86.59,41.06,4.2,2020-07-21T06:33:00,23580,50mA,15C,0.14101184068891282,0.8448275862068968,0.8586245059288538,0.8586635750421585,0.0007912592583206267
864.84,86.48,41.06,4.18,2020-07-21T06:36:00,23760,50mA,15C,0.14208826695371368,0.8362068965517242,0.8575388669301713,0.8575042158516021,0.0007912592583206267
864.16,86.41,41.06,4.18,2020-07-21T06:38:00,23880,50mA,15C,0.14280588446358092,0.8362068965517242,0.8568221343873518,0.8567664418212478,0.0007912592583206267
863.99,86.4,41.06,4.18,2020-07-21T06:38:30,23910,50mA,15C,0.14298528884104772,0.8362068965517242,0.8566429512516469,0.8566610455311974,0.0007912592583206267
863.14,86.31,41.06,4.18,2020-07-21T06:41:00,24060,50mA,15C,0.14388231072838178,0.8362068965517242,0.8557470355731225,0.855712478920742,0.0007912592583206267
861.94,86.19,41.06,4.18,2020-07-21T06:44:30,24270,50mA,15C,0.14513814137064945,0.8362068965517242,0.8544822134387352,0.8544477234401349,0.0007912592583206267
858.53,85.85,41.06,4.18,2020-07-21T06:54:30,24870,50mA,15C,0.14872622891998566,0.8362068965517242,0.8508880105401844,0.8508642495784148,0.0007912592583206267
857.84,85.78,41.06,4.18,2020-07-21T06:56:30,24990,50mA,15C,0.1494438464298529,0.8362068965517242,0.8501607378129118,0.8501264755480608,0.0007912592583206267
