capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
174.1956644,12.69,32.47,3.52,2020-06-14T22:53:30,168810,30mA,25C,0.820381979880449,0.5294117647058822,0.13675502755321828,0.17964859532086816,0.12517064044511547
173.6036436,12.58,32.47,3.52,2020-06-14T22:57:00,169020,30mA,25C,0.8214025368129465,0.5294117647058822,0.13620301136628532,0.17861505214695103,0.12517064044511547
173.265346,12.52,32.47,3.52,2020-06-14T22:59:00,169140,30mA,25C,0.821985712202945,0.5294117647058822,0.13588757354518072,0.17805130132481442,0.12517064044511547
173.1807716,12.5,32.47,3.52,2020-06-14T22:59:30,169170,30mA,25C,0.8221315060504446,0.5294117647058822,0.13580871408990464,0.1778633843841022,0.12517064044511547
173.0116228,12.47,32.47,3.52,2020-06-14T23:00:30,169230,30mA,25C,0.8224230937454439,0.5294117647058822,0.1356509951793523,0.17758150897303393,0.12517064044511547
172.9270484,12.46,32.47,3.52,2020-06-14T23:01:00,169260,30mA,25C,0.8225688875929436,0.5294117647058822,0.13557213572407617,0.1774875505026778,0.12517064044511547
172.6733252,12.41,32.47,3.52,2020-06-14T23:02:30,169350,30mA,25C,0.8230062691354425,0.5294117647058822,0.13533555735824776,0.1770177581508973,0.12517064044511547
172.5887508,12.39,32.47,3.52,2020-06-14T23:03:00,169380,30mA,25C,0.8231520629829421,0.5294117647058822,0.13525669790297168,0.1768298412101851,0.12517064044511547
172.5041764,12.38,32.47,3.52,2020-06-14T23:03:30,169410,30mA,25C,0.8232978568304418,0.5294117647058822,0.1351778384476955,0.176735882739829,0.12517064044511547
172.3350276,12.35,32.47,3.52,2020-06-14T23:04:30,169470,30mA,25C,0.823589444525441,0.5294117647058822,0.1350201195371432,0.17645400732876068,0.12517064044511547
171.9967299,12.29,32.47,3.52,2020-06-14T23:06:30,169590,30mA,25C,0.8241726199154396,0.5294117647058822,0.13470468162279597,0.17589025650662407,0.12517064044511547
171.4047091,12.18,32.47,3.52,2020-06-14T23:10:00,169800,30mA,25C,0.825193176847937,0.5294117647058822,0.13415266543586302,0.17485671333270694,0.12517064044511547
