capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
510.39,46.39,33.91,3.68,2020-06-14T04:47:30,103650,30mA,25C,0.5037177431112407,0.6078431372549018,0.4502317081130474,0.49628864042093396,0.12519498142985705
509.88,46.34,33.91,3.68,2020-06-14T04:49:00,103740,30mA,25C,0.5041551246537396,0.6078431372549018,0.4497561703357669,0.49581884806915344,0.12519498142985705
509.36,46.3,33.91,3.68,2020-06-14T04:50:30,103830,30mA,25C,0.5045925061962385,0.6078431372549018,0.4492713082883437,0.495443014187729,0.12519498142985705
509.19,46.28,33.91,3.68,2020-06-14T04:51:00,103860,30mA,25C,0.5047383000437381,0.6078431372549018,0.4491127956959169,0.49525509724701683,0.12519498142985705
509.02,46.26,33.91,3.68,2020-06-14T04:51:30,103890,30mA,25C,0.5048840938912378,0.6078431372549018,0.44895428310349,0.4950671803063046,0.12519498142985705
508.85,46.25,33.91,3.68,2020-06-14T04:52:00,103920,30mA,25C,0.5050298877387374,0.6078431372549018,0.44879577051106323,0.4949732218359485,0.12519498142985705
508.17,46.19,33.91,3.68,2020-06-14T04:54:00,104040,30mA,25C,0.505613063128736,0.6078431372549018,0.4481617201413559,0.4944094710138119,0.12519498142985705
507.49,46.13,33.91,3.68,2020-06-14T04:56:00,104160,30mA,25C,0.5061962385187345,0.6078431372549018,0.4475276697716486,0.4938457201916753,0.12519498142985705
507.32,46.11,33.91,3.68,2020-06-14T04:56:30,104190,30mA,25C,0.5063420323662341,0.6078431372549018,0.44736915717922177,0.4936578032509631,0.12519498142985705
507.15,46.09,33.91,3.68,2020-06-14T04:57:00,104220,30mA,25C,0.5064878262137338,0.6078431372549018,0.44721064458679494,0.4934698863102509,0.12519498142985705
506.98,46.08,33.91,3.68,2020-06-14T04:57:30,104250,30mA,25C,0.5066336200612334,0.6078431372549018,0.4470521319943681,0.49337592783989476,0.12519498142985705
