capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
380.84,34.61,25.93,3.62,2020-06-18T11:07:00,126420,30mA,45C,0.6143752733634641,0.5784313725490193,0.3294357884136619,0.38560556234144505,0.1250600918060808
378.62,34.41,25.93,3.62,2020-06-18T11:13:30,126810,30mA,45C,0.6162705933809594,0.5784313725490193,0.3273658004419704,0.383726392934323,0.1250600918060808
378.45,34.4,25.93,3.62,2020-06-18T11:14:00,126840,30mA,45C,0.6164163872284589,0.5784313725490193,0.32720728784954356,0.3836324344639669,0.1250600918060808
376.91,34.26,25.93,3.62,2020-06-18T11:18:30,127110,30mA,45C,0.6177285318559557,0.5784313725490193,0.3257713502475594,0.3823170158789815,0.1250600918060808
376.4,34.21,25.93,3.62,2020-06-18T11:20:00,127200,30mA,45C,0.6181659133984546,0.5784313725490193,0.32529581247027883,0.38184722352720096,0.1250600918060808
376.23,34.19,25.93,3.62,2020-06-18T11:20:30,127230,30mA,45C,0.6183117072459542,0.5784313725490193,0.32513729987785206,0.3816593065864887,0.1250600918060808
375.72,34.15,25.93,3.62,2020-06-18T11:22:00,127320,30mA,45C,0.6187490887884531,0.5784313725490193,0.32466176210057157,0.38128347270506435,0.1250600918060808
375.55,34.13,25.93,3.62,2020-06-18T11:22:30,127350,30mA,45C,0.6188948826359527,0.5784313725490193,0.32450324950814474,0.38109555576435217,0.1250600918060808
375.38,34.12,25.93,3.62,2020-06-18T11:23:00,127380,30mA,45C,0.6190406764834524,0.5784313725490193,0.3243447369157179,0.381001597293996,0.1250600918060808
375.21,34.1,25.93,3.62,2020-06-18T11:23:30,127410,30mA,45C,0.619186470330952,0.5784313725490193,0.32418622432329103,0.38081368035328383,0.1250600918060808
374.18,34.01,25.93,3.62,2020-06-18T11:26:30,127590,30mA,45C,0.6200612334159499,0.5784313725490193,0.32322582449858733,0.3799680541200789,0.1250600918060808
373.16,33.92,25.93,3.62,2020-06-18T11:29:30,127770,30mA,45C,0.6209359965009477,0.5784313725490193,0.3222747489440264,0.379122427886874,0.1250600918060808
372.99,33.9,25.93,3.62,2020-06-18T11:30:00,127800,30mA,45C,0.6210817903484472,0.5784313725490193,0.3221162363515996,0.37893451094616176,0.1250600918060808
372.65,33.87,25.93,3.62,2020-06-18T11:31:00,127860,30mA,45C,0.6213733780434465,0.5784313725490193,0.32179921116674587,0.3786526355350935,0.1250600918060808
