capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
974.23,97.42,40.41,3.89013,2020-07-11T01:15:30,4530,30mA,15C,0.027090060997488338,0.7112629310344829,0.9728379446640315,0.9728077571669477,0.0007866320111959447
766.72,76.67,40.41,3.75013,2020-07-11T11:23:30,41010,30mA,15C,0.24524578399712954,0.650918103448276,0.7541185770750989,0.7541104553119731,0.0007866320111959447
765.52,76.55,40.41,3.75013,2020-07-11T11:27:00,41220,30mA,15C,0.2465016146393972,0.650918103448276,0.7528537549407114,0.752845699831366,0.0007866320111959447
764.67,76.46,40.41,3.75013,2020-07-11T11:29:30,41370,30mA,15C,0.24739863652673125,0.650918103448276,0.7519578392621871,0.7518971332209106,0.0007866320111959447
763.3,76.33,40.41,3.75013,2020-07-11T11:33:30,41610,30mA,15C,0.24883387154646575,0.650918103448276,0.7505138339920948,0.750526981450253,0.0007866320111959447
762.96,76.29,40.41,3.75013,2020-07-11T11:34:30,41670,30mA,15C,0.24919268030139935,0.650918103448276,0.7501554677206851,0.7501053962900507,0.0007866320111959447
731.9,73.19,40.41,3.71013,2020-07-11T13:05:30,47130,30mA,15C,0.2818442770003588,0.6336767241379311,0.7174176548089591,0.7174325463743676,0.0007866320111959447
731.56,73.15,40.41,3.71013,2020-07-11T13:06:30,47190,30mA,15C,0.28220308575529246,0.6336767241379311,0.7170592885375493,0.7170109612141653,0.0007866320111959447
731.39,73.14,40.41,3.71013,2020-07-11T13:07:00,47220,30mA,15C,0.28238249013275923,0.6336767241379311,0.7168801054018445,0.7169055649241147,0.0007866320111959447
730.88,73.09,40.41,3.71013,2020-07-11T13:08:30,47310,30mA,15C,0.28292070326515967,0.6336767241379311,0.7163425559947298,0.7163785834738617,0.0007866320111959447
730.54,73.05,40.41,3.71013,2020-07-11T13:09:30,47370,30mA,15C,0.28327951202009327,0.6336767241379311,0.7159841897233201,0.7159569983136593,0.0007866320111959447
668.59,66.86,40.41,3.65013,2020-07-11T16:11:00,58260,30mA,15C,0.3484033010405454,0.607814655172414,0.6506877470355732,0.650716694772344,0.0007866320111959447
974.23,97.42,40.41,4.24,2020-07-21T01:15:30,4530,50mA,15C,0.027090060997488338,0.8620689655172418,0.9728379446640315,0.9728077571669477,0.0007866320111959447
766.72,76.67,40.41,4.1,2020-07-21T11:23:30,41010,50mA,15C,0.24524578399712954,0.8017241379310345,0.7541185770750989,0.7541104553119731,0.0007866320111959447
765.52,76.55,40.41,4.1,2020-07-21T11:27:00,41220,50mA,15C,0.2465016146393972,0.8017241379310345,0.7528537549407114,0.752845699831366,0.0007866320111959447
764.67,76.46,40.41,4.1,2020-07-21T11:29:30,41370,50mA,15C,0.24739863652673125,0.8017241379310345,0.7519578392621871,0.7518971332209106,0.0007866320111959447
763.3,76.33,40.41,4.1,2020-07-21T11:33:30,41610,50mA,15C,0.24883387154646575,0.8017241379310345,0.7505138339920948,0.750526981450253,0.0007866320111959447
762.96,76.29,40.41,4.1,2020-07-21T11:34:30,41670,50mA,15C,0.24919268030139935,0.8017241379310345,0.7501554677206851,0.7501053962900507,0.0007866320111959447
731.9,73.19,40.41,4.06,2020-07-21T13:05:30,47130,50mA,15C,0.2818442770003588,0.7844827586206897,0.7174176548089591,0.7174325463743676,0.0007866320111959447
731.56,73.15,40.41,4.06,2020-07-21T13:06:30,47190,50mA,15C,0.28220308575529246,0.7844827586206897,0.7170592885375493,0.7170109612141653,0.0007866320111959447
731.39,73.14,40.41,4.06,2020-07-21T13:07:00,47220,50mA,15C,0.28238249013275923,0.7844827586206897,0.7168801054018445,0.7169055649241147,0.0007866320111959447
730.88,73.09,40.41,4.06,2020-07-21T13:08:30,47310,50mA,15C,0.28292070326515967,0.7844827586206897,0.7163425559947298,0.7163785834738617,0.0007866320111959447
730.54,73.05,40.41,4.06,2020-07-21T13:09:30,47370,50mA,15C,0.28327951202009327,0.7844827586206897,0.7159841897233201,0.7159569983136593,0.0007866320111959447
668.59,66.86,40.41,4.0,2020-07-21T16:11:00,58260,50mA,15C,0.3484033010405454,0.7586206896551726,0.6506877470355732,0.650716694772344,0.0007866320111959447
