capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1074.4,89.53,47.16,3.62,2020-08-24T06:08:00,22080,50mA,35C,0.13031161473087818,0.6804123711340206,0.8696270461599145,0.8695977083073858,0.23663069057859287
1070.47,89.21,47.16,3.62,2020-08-24T06:19:30,22770,50mA,35C,0.1343838526912181,0.6804123711340206,0.8655477013462876,0.8656121559347365,0.23663069057859287
1070.3,89.19,47.16,3.62,2020-08-24T06:20:00,22800,50mA,35C,0.13456090651558072,0.6804123711340206,0.8653712411380645,0.865363058911446,0.23663069057859287
1069.96,89.16,47.16,3.62,2020-08-24T06:21:00,22860,50mA,35C,0.13491501416430593,0.6804123711340206,0.8650183207216184,0.8649894133765101,0.23663069057859287
1069.79,89.15,47.16,3.62,2020-08-24T06:21:30,22890,50mA,35C,0.13509206798866855,0.6804123711340206,0.8648418605133954,0.8648648648648649,0.23663069057859287
1069.11,89.09,47.16,3.62,2020-08-24T06:23:30,23010,50mA,35C,0.13580028328611898,0.6804123711340206,0.8641360196805032,0.8641175737949933,0.23663069057859287
1068.77,89.06,47.16,3.62,2020-08-24T06:24:30,23070,50mA,35C,0.1361543909348442,0.6804123711340206,0.8637830992640572,0.8637439282600574,0.23663069057859287
1067.91,88.99,47.16,3.62,2020-08-24T06:27:00,23220,50mA,35C,0.13703966005665721,0.6804123711340206,0.8628904182106936,0.8628720886785404,0.23663069057859287
1066.21,88.85,47.16,3.62,2020-08-24T06:32:00,23520,50mA,35C,0.13881019830028327,0.6804123711340206,0.8611258161284632,0.8611284095155063,0.23663069057859287
1065.87,88.82,47.16,3.62,2020-08-24T06:33:00,23580,50mA,35C,0.1391643059490085,0.6804123711340206,0.8607728957120169,0.8607547639805704,0.23663069057859287
