capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
990.44,99.04,41.28,3.91013,2020-07-11T00:28:00,1680,30mA,15C,0.010046645138141371,0.7198836206896553,0.9899235836627142,0.9898819561551434,0.0007928254035012883
965.87,96.59,41.28,3.89013,2020-07-11T01:40:00,6000,30mA,15C,0.03588087549336204,0.7112629310344829,0.9640263504611329,0.9640598650927489,0.0007928254035012883
962.8,96.28,41.28,3.89013,2020-07-11T01:49:00,6540,30mA,15C,0.03911015428776462,0.7112629310344829,0.9607905138339919,0.9607925801011804,0.0007928254035012883
915.36,91.53,41.28,3.87013,2020-07-11T04:08:00,14880,30mA,15C,0.08898457122353785,0.7026422413793105,0.9107878787878788,0.9107293423271501,0.0007928254035012883
914.33,91.43,41.28,3.87013,2020-07-11T04:11:00,15060,30mA,15C,0.09006099748833872,0.7026422413793105,0.9097022397891963,0.9096753794266442,0.0007928254035012883
913.65,91.36,41.28,3.87013,2020-07-11T04:13:00,15180,30mA,15C,0.09077861499820596,0.7026422413793105,0.9089855072463767,0.9089376053962901,0.0007928254035012883
911.09,91.11,41.28,3.87013,2020-07-11T04:20:30,15630,30mA,15C,0.09346968066020811,0.7026422413793105,0.9062872200263504,0.9063026981450253,0.0007928254035012883
904.6,90.46,41.28,3.87013,2020-07-11T04:39:30,16770,30mA,15C,0.1002870470039469,0.7026422413793105,0.8994466403162056,0.8994519392917368,0.0007928254035012883
903.75,90.37,41.28,3.85013,2020-07-11T04:42:00,16920,30mA,15C,0.10118406889128095,0.6940215517241382,0.8985507246376812,0.8985033726812817,0.0007928254035012883
990.44,99.04,41.28,4.26,2020-07-21T00:28:00,1680,50mA,15C,0.010046645138141371,0.8706896551724139,0.9899235836627142,0.9898819561551434,0.0007928254035012883
965.87,96.59,41.28,4.24,2020-07-21T01:40:00,6000,50mA,15C,0.03588087549336204,0.8620689655172418,0.9640263504611329,0.9640598650927489,0.0007928254035012883
962.8,96.28,41.28,4.24,2020-07-21T01:49:00,6540,50mA,15C,0.03911015428776462,0.8620689655172418,0.9607905138339919,0.9607925801011804,0.0007928254035012883
915.36,91.53,41.28,4.22,2020-07-21T04:08:00,14880,50mA,15C,0.08898457122353785,0.8534482758620692,0.9107878787878788,0.9107293423271501,0.0007928254035012883
914.33,91.43,41.28,4.22,2020-07-21T04:11:00,15060,50mA,15C,0.09006099748833872,0.8534482758620692,0.9097022397891963,0.9096753794266442,0.0007928254035012883
913.65,91.36,41.28,4.22,2020-07-21T04:13:00,15180,50mA,15C,0.09077861499820596,0.8534482758620692,0.9089855072463767,0.9089376053962901,0.0007928254035012883
911.09,91.11,41.28,4.22,2020-07-21T04:20:30,15630,50mA,15C,0.09346968066020811,0.8534482758620692,0.9062872200263504,0.9063026981450253,0.0007928254035012883
904.6,90.46,41.28,4.22,2020-07-21T04:39:30,16770,50mA,15C,0.1002870470039469,0.8534482758620692,0.8994466403162056,0.8994519392917368,0.0007928254035012883
903.75,90.37,41.28,4.2,2020-07-21T04:42:00,16920,50mA,15C,0.10118406889128095,0.8448275862068968,0.8985507246376812,0.8985033726812817,0.0007928254035012883
