capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
822.18,82.22,29.49,3.52,2020-07-19T08:41:00,31260,30mA,5C,0.18693936132041622,0.5517241379310347,0.8125744400527009,0.8126053962900506,0.0007088942595012866
821.32,82.13,29.49,3.52,2020-07-19T08:43:30,31410,30mA,5C,0.18783638320775028,0.5517241379310347,0.8116679841897233,0.8116568296795953,0.0007088942595012866
821.15,82.11,29.49,3.52,2020-07-19T08:44:00,31440,30mA,5C,0.1880157875852171,0.5517241379310347,0.8114888010540184,0.8114460370994941,0.0007088942595012866
820.98,82.1,29.49,3.52,2020-07-19T08:44:30,31470,30mA,5C,0.1881951919626839,0.5517241379310347,0.8113096179183136,0.8113406408094435,0.0007088942595012866
820.81,82.08,29.49,3.52,2020-07-19T08:45:00,31500,30mA,5C,0.1883745963401507,0.5517241379310347,0.8111304347826086,0.8111298482293423,0.0007088942595012866
820.64,82.06,29.49,3.52,2020-07-19T08:45:30,31530,30mA,5C,0.18855400071761752,0.5517241379310347,0.8109512516469037,0.8109190556492412,0.0007088942595012866
820.13,82.01,29.49,3.52,2020-07-19T08:47:00,31620,30mA,5C,0.18909221385001795,0.5517241379310347,0.8104137022397891,0.8103920741989883,0.0007088942595012866
818.08,81.81,29.49,3.52,2020-07-19T08:53:00,31980,30mA,5C,0.19124506637961966,0.5517241379310347,0.8082529644268776,0.8082841483979765,0.0007088942595012866
817.74,81.77,29.49,3.52,2020-07-19T08:54:00,32040,30mA,5C,0.1916038751345533,0.5517241379310347,0.8078945981554677,0.807862563237774,0.0007088942595012866
817.57,81.76,29.49,3.52,2020-07-19T08:54:30,32070,30mA,5C,0.1917832795120201,0.5517241379310347,0.8077154150197629,0.8077571669477235,0.0007088942595012866
816.55,81.65,29.49,3.5,2020-07-19T08:57:30,32250,30mA,5C,0.19285970577682096,0.5431034482758621,0.8066403162055336,0.806597807757167,0.0007088942595012866
816.03,81.6,29.49,3.5,2020-07-19T08:59:00,32340,30mA,5C,0.1933979189092214,0.5431034482758621,0.8060922266139657,0.806070826306914,0.0007088942595012866
815.18,81.52,29.49,3.52,2020-07-19T09:01:30,32490,30mA,5C,0.19429494079655543,0.5517241379310347,0.8051963109354413,0.8052276559865092,0.0007088942595012866
814.67,81.47,29.49,3.52,2020-07-19T09:03:00,32580,30mA,5C,0.19483315392895587,0.5517241379310347,0.8046587615283267,0.8047006745362563,0.0007088942595012866
814.16,81.41,29.49,3.5,2020-07-19T09:04:30,32670,30mA,5C,0.1953713670613563,0.5431034482758621,0.8041212121212121,0.8040682967959527,0.0007088942595012866
813.99,81.4,29.49,3.5,2020-07-19T09:05:00,32700,30mA,5C,0.1955507714388231,0.5431034482758621,0.8039420289855073,0.8039629005059022,0.0007088942595012866
813.13,81.31,29.49,3.5,2020-07-19T09:07:30,32850,30mA,5C,0.19644779332615717,0.5431034482758621,0.8030355731225296,0.803014333895447,0.0007088942595012866
