capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1003.58,83.63,27.57,3.6,2020-08-18T09:35:30,34530,30mA,5C,0.20378895184135976,0.6701030927835052,0.7961157994166435,0.7961140864366671,0.07765966079688388
1003.06,83.59,27.57,3.62,2020-08-18T09:37:00,34620,30mA,5C,0.20432011331444758,0.6804123711340206,0.7955760387797257,0.795615892390086,0.07765966079688388
740.94,61.74,27.57,3.54,2020-08-18T22:25:00,80700,30mA,5C,0.47627478753541075,0.6391752577319587,0.5234951577242861,0.5234773944451364,0.07765966079688388
570.11,47.51,27.57,3.5,2020-08-19T06:45:30,110730,30mA,5C,0.6535056657223796,0.6185567010309279,0.34617340848462197,0.3462448623738946,0.07765966079688388
560.9,46.74,27.57,3.52,2020-08-19T07:12:30,112350,30mA,5C,0.6630665722379603,0.6288659793814433,0.3366134172038323,0.3366546269772076,0.07765966079688388
560.73,46.72,27.57,3.5,2020-08-19T07:13:00,112380,30mA,5C,0.6632436260623229,0.6185567010309279,0.33643695699560927,0.33640552995391704,0.07765966079688388
559.02,46.58,27.57,3.5,2020-08-19T07:18:00,112680,30mA,5C,0.665014164305949,0.6185567010309279,0.33466197490113037,0.33466185079088306,0.07765966079688388
537.01,44.75,27.57,3.5,2020-08-19T08:22:30,116550,30mA,5C,0.6878541076487251,0.6185567010309279,0.3118155679423702,0.31186947315979574,0.07765966079688388
536.67,44.72,27.57,3.52,2020-08-19T08:23:30,116610,30mA,5C,0.6882082152974504,0.6288659793814433,0.311462647525924,0.31149582762485983,0.07765966079688388
535.81,44.65,27.57,3.5,2020-08-19T08:26:00,116760,30mA,5C,0.6890934844192634,0.6185567010309279,0.3105699664725604,0.3106239880433429,0.07765966079688388
535.64,44.63,27.57,3.52,2020-08-19T08:26:30,116790,30mA,5C,0.689270538243626,0.6288659793814433,0.31039350626433737,0.31037489102005233,0.07765966079688388
535.3,44.6,27.57,3.52,2020-08-19T08:27:30,116850,30mA,5C,0.6896246458923512,0.6288659793814433,0.3100405858478913,0.31000124548511643,0.07765966079688388
534.62,44.55,27.57,3.52,2020-08-19T08:29:30,116970,30mA,5C,0.6903328611898016,0.6288659793814433,0.30933474501499914,0.30937850292688995,0.07765966079688388
534.45,44.53,27.57,3.5,2020-08-19T08:30:00,117000,30mA,5C,0.6905099150141643,0.6185567010309279,0.3091582848067761,0.3091294059035995,0.07765966079688388
534.28,44.52,27.57,3.52,2020-08-19T08:30:30,117030,30mA,5C,0.6906869688385269,0.6288659793814433,0.30898182459855295,0.30900485739195416,0.07765966079688388
533.94,44.49,27.57,3.52,2020-08-19T08:31:30,117090,30mA,5C,0.6910410764872521,0.6288659793814433,0.308628904182107,0.30863121185701836,0.07765966079688388
533.77,44.48,27.57,3.5,2020-08-19T08:32:00,117120,30mA,5C,0.6912181303116147,0.6185567010309279,0.3084524439738838,0.308506663345373,0.07765966079688388
533.59,44.46,27.57,3.52,2020-08-19T08:32:30,117150,30mA,5C,0.6913951841359773,0.6288659793814433,0.3082656037534125,0.30825756632208245,0.07765966079688388
533.42,44.45,27.57,3.5,2020-08-19T08:33:00,117180,30mA,5C,0.6915722379603398,0.6185567010309279,0.30808914354518935,0.3081330178104372,0.07765966079688388
533.08,44.42,27.57,3.5,2020-08-19T08:34:00,117240,30mA,5C,0.6919263456090651,0.6185567010309279,0.3077362231287434,0.3077593722755013,0.07765966079688388
