capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
988.91,98.89,40.95,3.91013,2020-07-11T00:32:30,1950,30mA,15C,0.011661284535342662,0.7198836206896553,0.98831093544137,0.9883010118043846,0.000790476185730296
969.11,96.91,40.95,3.89013,2020-07-11T01:30:30,5430,30mA,15C,0.03247219232149264,0.7112629310344829,0.9674413702239789,0.9674325463743677,0.000790476185730296
967.92,96.79,40.95,3.89013,2020-07-11T01:34:00,5640,30mA,15C,0.03372802296376032,0.7112629310344829,0.9661870882740448,0.9661677908937606,0.000790476185730296
852.9,85.29,40.95,3.83013,2020-07-11T07:11:00,25860,30mA,15C,0.15464657337639037,0.6854008620689658,0.8449538866930171,0.8449620573355818,0.000790476185730296
852.38,85.24,40.95,3.83013,2020-07-11T07:12:30,25950,30mA,15C,0.1551847865087908,0.6854008620689658,0.8444057971014493,0.8444350758853288,0.000790476185730296
851.36,85.13,40.95,3.83013,2020-07-11T07:15:30,26130,30mA,15C,0.15626121277359167,0.6854008620689658,0.8433306982872201,0.8432757166947723,0.000790476185730296
851.02,85.1,40.95,3.83013,2020-07-11T07:16:30,26190,30mA,15C,0.1566200215285253,0.6854008620689658,0.8429723320158102,0.8429595278246205,0.000790476185730296
988.91,98.89,40.95,4.26,2020-07-21T00:32:30,1950,50mA,15C,0.011661284535342662,0.8706896551724139,0.98831093544137,0.9883010118043846,0.000790476185730296
969.11,96.91,40.95,4.24,2020-07-21T01:30:30,5430,50mA,15C,0.03247219232149264,0.8620689655172418,0.9674413702239789,0.9674325463743677,0.000790476185730296
967.92,96.79,40.95,4.24,2020-07-21T01:34:00,5640,50mA,15C,0.03372802296376032,0.8620689655172418,0.9661870882740448,0.9661677908937606,0.000790476185730296
852.9,85.29,40.95,4.18,2020-07-21T07:11:00,25860,50mA,15C,0.15464657337639037,0.8362068965517242,0.8449538866930171,0.8449620573355818,0.000790476185730296
852.38,85.24,40.95,4.18,2020-07-21T07:12:30,25950,50mA,15C,0.1551847865087908,0.8362068965517242,0.8444057971014493,0.8444350758853288,0.000790476185730296
851.36,85.13,40.95,4.18,2020-07-21T07:15:30,26130,50mA,15C,0.15626121277359167,0.8362068965517242,0.8433306982872201,0.8432757166947723,0.000790476185730296
851.02,85.1,40.95,4.18,2020-07-21T07:16:30,26190,50mA,15C,0.1566200215285253,0.8362068965517242,0.8429723320158102,0.8429595278246205,0.000790476185730296
