capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
737.19,73.72,33.23,3.76,2020-07-15T12:50:00,46200,30mA,35C,0.2762827412988877,0.6551724137931034,0.7229934123847168,0.7230185497470489,0.0007355187275725339
736.85,73.68,33.23,3.76,2020-07-15T12:51:00,46260,30mA,35C,0.2766415500538213,0.6551724137931034,0.722635046113307,0.7225969645868466,0.0007355187275725339
736.68,73.67,33.23,3.76,2020-07-15T12:51:30,46290,30mA,35C,0.2768209544312881,0.6551724137931034,0.722455862977602,0.722491568296796,0.0007355187275725339
736.0,73.6,33.23,3.76,2020-07-15T12:53:30,46410,30mA,35C,0.2775385719411554,0.6551724137931034,0.7217391304347825,0.7217537942664418,0.0007355187275725339
735.83,73.58,33.23,3.76,2020-07-15T12:54:00,46440,30mA,35C,0.27771797631862216,0.6551724137931034,0.7215599472990778,0.7215430016863407,0.0007355187275725339
735.66,73.56,33.23,3.76,2020-07-15T12:54:30,46470,30mA,35C,0.277897380696089,0.6551724137931034,0.7213807641633728,0.7213322091062395,0.0007355187275725339
735.49,73.55,33.23,3.76,2020-07-15T12:55:00,46500,30mA,35C,0.2780767850735558,0.6551724137931034,0.721201581027668,0.7212268128161888,0.0007355187275725339
735.14,73.51,33.23,3.76,2020-07-15T12:56:00,46560,30mA,35C,0.2784355938284894,0.6551724137931034,0.720832674571805,0.7208052276559865,0.0007355187275725339
734.8,73.48,33.23,3.76,2020-07-15T12:57:00,46620,30mA,35C,0.27879440258342303,0.6551724137931034,0.7204743083003952,0.7204890387858348,0.0007355187275725339
734.63,73.46,33.23,3.76,2020-07-15T12:57:30,46650,30mA,35C,0.27897380696088986,0.6551724137931034,0.7202951251646904,0.7202782462057334,0.0007355187275725339
734.46,73.44,33.23,3.76,2020-07-15T12:58:00,46680,30mA,35C,0.27915321133835663,0.6551724137931034,0.7201159420289855,0.7200674536256324,0.0007355187275725339
