capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
508.51,49.85,98.86,3.66,2020-07-03T23:59:30,86370,100mA,25C,0.5165052027269466,0.6120689655172415,0.4819604743083003,0.47143760539629015,0.0012027283103308133
508.0,49.8,98.86,3.66,2020-07-04T00:01:00,86460,100mA,25C,0.517043415859347,0.6120689655172415,0.4814229249011857,0.47091062394603705,0.0012027283103308133
507.83,49.78,98.86,3.66,2020-07-04T00:01:30,86490,100mA,25C,0.5172228202368138,0.6120689655172415,0.48124374176548085,0.470699831365936,0.0012027283103308133
507.15,49.71,98.86,3.66,2020-07-04T00:03:30,86610,100mA,25C,0.5179404377466811,0.6120689655172415,0.4805270092226613,0.4699620573355819,0.0012027283103308133
496.4,48.64,98.86,3.66,2020-07-04T00:35:00,88500,100mA,25C,0.5292429135270901,0.6120689655172415,0.4691963109354413,0.45868465430016864,0.0012027283103308133
495.88,48.58,98.86,3.66,2020-07-04T00:36:30,88590,100mA,25C,0.5297811266594905,0.6120689655172415,0.46864822134387346,0.4580522765598651,0.0012027283103308133
432.05,42.2,98.86,3.62,2020-07-04T03:43:30,99810,100mA,25C,0.5968783638320775,0.5948275862068968,0.4013702239789196,0.3908094435075886,0.0012027283103308133
430.68,42.06,98.86,3.62,2020-07-04T03:47:30,100050,100mA,25C,0.598313598851812,0.5948275862068968,0.3999262187088274,0.38933389544688035,0.0012027283103308133
422.83,41.28,98.86,3.62,2020-07-04T04:10:30,101430,100mA,25C,0.6065662002152853,0.5948275862068968,0.3916521739130434,0.38111298482293426,0.0012027283103308133
421.47,41.14,98.86,3.62,2020-07-04T04:14:30,101670,100mA,25C,0.6080014352350197,0.5948275862068968,0.39021870882740445,0.379637436762226,0.0012027283103308133
420.95,41.09,98.86,3.62,2020-07-04T04:16:00,101760,100mA,25C,0.6085396483674201,0.5948275862068968,0.38967061923583657,0.37911045531197307,0.0012027283103308133
410.37,40.03,98.86,3.62,2020-07-04T04:47:00,103620,100mA,25C,0.6196627197703624,0.5948275862068968,0.37851910408432143,0.3679384485666105,0.0012027283103308133
