capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
569.78,56.97,32.35,3.64,2020-07-15T21:00:30,75630,30mA,35C,0.4522784355938285,0.6034482758620692,0.5465401844532279,0.5464797639123102,0.0007292541468498875
563.64,56.36,32.35,3.64,2020-07-15T21:18:30,76710,30mA,35C,0.45873699318263367,0.6034482758620692,0.5400685111989459,0.5400505902192243,0.0007292541468498875
563.13,56.31,32.35,3.64,2020-07-15T21:20:00,76800,30mA,35C,0.4592752063150341,0.6034482758620692,0.5395309617918314,0.5395236087689713,0.0007292541468498875
562.61,56.26,32.35,3.64,2020-07-15T21:21:30,76890,30mA,35C,0.45981341944743453,0.6034482758620692,0.5389828722002635,0.5389966273187183,0.0007292541468498875
562.44,56.24,32.35,3.64,2020-07-15T21:22:00,76920,30mA,35C,0.4599928238249013,0.6034482758620692,0.5388036890645587,0.5387858347386172,0.0007292541468498875
560.39,56.04,32.35,3.64,2020-07-15T21:28:00,77280,30mA,35C,0.46214567635450304,0.6034482758620692,0.5366429512516468,0.5366779089376054,0.0007292541468498875
560.22,56.02,32.35,3.64,2020-07-15T21:28:30,77310,30mA,35C,0.4623250807319699,0.6034482758620692,0.5364637681159421,0.5364671163575042,0.0007292541468498875
559.54,55.95,32.35,3.64,2020-07-15T21:30:30,77430,30mA,35C,0.4630426982418371,0.6034482758620692,0.5357470355731225,0.5357293423271501,0.0007292541468498875
559.37,55.93,32.35,3.64,2020-07-15T21:31:00,77460,30mA,35C,0.4632221026193039,0.6034482758620692,0.5355678524374177,0.5355185497470489,0.0007292541468498875
559.2,55.92,32.35,3.64,2020-07-15T21:31:30,77490,30mA,35C,0.46340150699677074,0.6034482758620692,0.5353886693017128,0.5354131534569984,0.0007292541468498875
558.69,55.86,32.35,3.64,2020-07-15T21:33:00,77580,30mA,35C,0.4639397201291712,0.6034482758620692,0.5348511198945982,0.5347807757166948,0.0007292541468498875
558.52,55.85,32.35,3.64,2020-07-15T21:33:30,77610,30mA,35C,0.46411912450663795,0.6034482758620692,0.5346719367588932,0.5346753794266442,0.0007292541468498875
558.35,55.83,32.35,3.64,2020-07-15T21:34:00,77640,30mA,35C,0.4642985288841048,0.6034482758620692,0.5344927536231885,0.534464586846543,0.0007292541468498875
558.18,55.81,32.35,3.64,2020-07-15T21:34:30,77670,30mA,35C,0.4644779332615716,0.6034482758620692,0.5343135704874835,0.5342537942664418,0.0007292541468498875
555.79,55.57,32.35,3.64,2020-07-15T21:41:30,78090,30mA,35C,0.46698959454610695,0.6034482758620692,0.531794466403162,0.5317242833052277,0.0007292541468498875
