capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
358.82,35.88,35.87,3.23013,2020-07-12T07:18:30,112710,30mA,15C,0.6740222461428059,0.4267801724137932,0.32418445322793144,0.32419898819561555,0.0007543124697404733
358.31,35.83,35.87,3.23013,2020-07-12T07:20:00,112800,30mA,15C,0.6745604592752064,0.4267801724137932,0.32364690382081684,0.32367200674536256,0.0007543124697404733
357.97,35.79,35.87,3.23013,2020-07-12T07:21:00,112860,30mA,15C,0.6749192680301399,0.4267801724137932,0.3232885375494071,0.3232504215851602,0.0007543124697404733
357.8,35.78,35.87,3.23013,2020-07-12T07:21:30,112890,30mA,15C,0.6750986724076068,0.4267801724137932,0.3231093544137022,0.32314502529510963,0.0007543124697404733
357.46,35.74,35.87,3.23013,2020-07-12T07:22:30,112950,30mA,15C,0.6754574811625403,0.4267801724137932,0.3227509881422924,0.3227234401349073,0.0007543124697404733
358.82,35.88,35.87,3.58,2020-07-22T07:18:30,112710,50mA,15C,0.6740222461428059,0.5775862068965518,0.32418445322793144,0.32419898819561555,0.0007543124697404733
358.31,35.83,35.87,3.58,2020-07-22T07:20:00,112800,50mA,15C,0.6745604592752064,0.5775862068965518,0.32364690382081684,0.32367200674536256,0.0007543124697404733
357.97,35.79,35.87,3.58,2020-07-22T07:21:00,112860,50mA,15C,0.6749192680301399,0.5775862068965518,0.3232885375494071,0.3232504215851602,0.0007543124697404733
357.8,35.78,35.87,3.58,2020-07-22T07:21:30,112890,50mA,15C,0.6750986724076068,0.5775862068965518,0.3231093544137022,0.32314502529510963,0.0007543124697404733
357.46,35.74,35.87,3.58,2020-07-22T07:22:30,112950,50mA,15C,0.6754574811625403,0.5775862068965518,0.3227509881422924,0.3227234401349073,0.0007543124697404733
