capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
578.48,48.2,73.32,3.7,2020-08-09T06:21:00,109260,100mA,5C,0.6448300283286118,0.7216494845360826,0.35486147873654494,0.3548387096774194,0.44891665990424406
578.14,48.17,73.32,3.7,2020-08-09T06:22:00,109320,100mA,5C,0.645184135977337,0.7216494845360826,0.35450855832009875,0.3544650641424836,0.44891665990424406
577.97,48.16,73.32,3.7,2020-08-09T06:22:30,109350,100mA,5C,0.6453611898016997,0.7216494845360826,0.3543320981118758,0.3543405156308381,0.44891665990424406
577.45,48.12,73.32,3.7,2020-08-09T06:24:00,109440,100mA,5C,0.6458923512747875,0.7216494845360826,0.3537923374749583,0.353842321584257,0.44891665990424406
576.6,48.05,73.32,3.7,2020-08-09T06:26:30,109590,100mA,5C,0.6467776203966005,0.7216494845360826,0.352910036433843,0.35297048200274006,0.44891665990424406
578.48,48.2,73.32,3.7,2020-08-29T06:21:00,109260,50mA,5C,0.6448300283286118,0.7216494845360826,0.35486147873654494,0.3548387096774194,0.44891665990424406
578.14,48.17,73.32,3.7,2020-08-29T06:22:00,109320,50mA,5C,0.645184135977337,0.7216494845360826,0.35450855832009875,0.3544650641424836,0.44891665990424406
577.97,48.16,73.32,3.7,2020-08-29T06:22:30,109350,50mA,5C,0.6453611898016997,0.7216494845360826,0.3543320981118758,0.3543405156308381,0.44891665990424406
577.45,48.12,73.32,3.7,2020-08-29T06:24:00,109440,50mA,5C,0.6458923512747875,0.7216494845360826,0.3537923374749583,0.353842321584257,0.44891665990424406
576.6,48.05,73.32,3.7,2020-08-29T06:26:30,109590,50mA,5C,0.6467776203966005,0.7216494845360826,0.352910036433843,0.35297048200274006,0.44891665990424406
