capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
887.37,88.74,81.89,3.9,2020-07-01T05:30:00,19800,100mA,15C,0.11840688912809473,0.7155172413793105,0.8812859025032937,0.8813237774030354,0.0010819215661679608
846.07,84.61,81.89,3.88,2020-07-01T07:31:00,27060,100mA,15C,0.16182274847506278,0.7068965517241381,0.8377549407114625,0.8377951096121417,0.0010819215661679608
831.05,83.1,81.89,3.86,2020-07-01T08:15:00,29700,100mA,15C,0.1776103336921421,0.6982758620689655,0.821923583662714,0.8218802698145025,0.0010819215661679608
630.7,63.07,81.89,3.7,2020-07-01T18:02:00,64920,100mA,15C,0.38823107283817726,0.6293103448275865,0.6107509881422926,0.6107715008431703,0.0010819215661679608
630.02,63.0,81.89,3.7,2020-07-01T18:04:00,65040,100mA,15C,0.3889486903480445,0.6293103448275865,0.610034255599473,0.6100337268128162,0.0010819215661679608
629.51,62.95,81.89,3.7,2020-07-01T18:05:30,65130,100mA,15C,0.3894869034804449,0.6293103448275865,0.6094967061923584,0.6095067453625632,0.0010819215661679608
628.83,62.88,81.89,3.7,2020-07-01T18:07:30,65250,100mA,15C,0.39020452099031216,0.6293103448275865,0.608779973649539,0.6087689713322091,0.0010819215661679608
628.31,62.83,81.89,3.7,2020-07-01T18:09:00,65340,100mA,15C,0.3907427341227126,0.6293103448275865,0.6082318840579709,0.6082419898819561,0.0010819215661679608
625.58,62.56,81.89,3.7,2020-07-01T18:17:00,65820,100mA,15C,0.39361320416218154,0.6293103448275865,0.6053544137022399,0.6053962900505903,0.0010819215661679608
621.66,62.16,81.89,3.7,2020-07-01T18:28:30,66510,100mA,15C,0.3977395048439182,0.6293103448275865,0.6012226613965744,0.6011804384485666,0.0010819215661679608
617.73,61.77,81.89,3.7,2020-07-01T18:40:00,67200,100mA,15C,0.4018658055256548,0.6293103448275865,0.5970803689064559,0.5970699831365937,0.0010819215661679608
